,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,Gene Symbol
ENSMUSG00000034278,193.47452018481772,-0.32429312004391436,0.2785078651849307,-1.1643948361335577,0.2442640393141604,0.995620118019673,Dnajc17
ENSMUSG00000034282,30799.089999284195,-0.34957401866613785,0.2275941364723075,-1.5359535359061076,0.1245497765028544,0.9321847646456759,Evpl
ENSMUSG00000034285,52.865226277064714,0.22286642277196003,0.3294765320488005,0.6764257878583901,0.49877034897956907,0.9998961089320811,Nipsnap1
ENSMUSG00000034290,1903.6102879695281,0.03152240913022321,0.17899866134032122,0.17610416130593973,0.8602121117698704,0.9998961089320811,Nek9
ENSMUSG00000034292,175.10877141499657,-0.12055014522526503,0.23068034156138265,-0.5225852554635105,0.6012629033774612,0.9998961089320811,Traf3ip1
ENSMUSG00000034295,140.1037558330744,-1.933725018722635,0.90109820822408,-2.14596478061331,0.03187578869750356,0.7752134672357314,Fhod3
ENSMUSG00000034297,1149.4913423148923,0.323517816551822,0.20425276171674073,1.583909141950692,0.11321439669766964,0.9089861083916081,Med13
ENSMUSG00000034300,742.6030645480992,0.19069328060947421,0.15501397107572087,1.2301683473183511,0.21863407021701065,0.9749465602807474,Fam53c
ENSMUSG00000034303,17.1739006975887,0.2410935455217131,0.49587957888530415,0.4861937369223215,0.6268298115027249,0.9998961089320811,Ccdc15
ENSMUSG00000034308,2658.560162568744,-0.003990122212409023,0.3687805857580326,-0.010819772966647045,0.9913672386347953,0.9998961089320811,Sdr42e1
ENSMUSG00000034311,276.25852269146765,-0.10976464344041541,0.41772995436865273,-0.2627645977801882,0.7927320237776051,0.9998961089320811,Kif4
ENSMUSG00000034312,403.2978278064354,-0.012166832734480298,0.162029740270878,-0.0750901205799629,0.940143008268259,0.9998961089320811,Iqsec1
ENSMUSG00000034317,363.49531968645,0.02889655514105487,0.36172137974007024,0.07988622392687895,0.9363277465235361,0.9998961089320811,Trim59
ENSMUSG00000034320,294.33351219997996,0.31594573977634266,0.3374299119157067,0.9363299714083114,0.34910332131824673,0.9998961089320811,Slc26a2
ENSMUSG00000034321,227.683097460558,0.11860873177897907,0.26997639296743825,0.43933001132170996,0.660422431359382,0.9998961089320811,Exosc1
ENSMUSG00000034324,53.7993742618415,-0.8963144113216973,0.7676450325353007,-1.1676157251502566,0.242961804261968,0.9955690801150986,Tmem132c
ENSMUSG00000034327,971.9011722616902,0.12733701449164844,0.10645388666089509,1.196170647082861,0.23162997294848064,0.9872004199184542,Kctd9
ENSMUSG00000034329,96.0298243524882,-0.03550161069988621,0.4770288096193981,-0.07442236188672022,0.9406743159287226,0.9998961089320811,Brip1
ENSMUSG00000034330,278.6985989753421,-0.11609712200073637,0.2636696661183189,-0.4403127735923899,0.6597105904557028,0.9998961089320811,Plcg2
ENSMUSG00000034333,335.05876976292683,-0.055973804284494715,0.1602618808932242,-0.34926461596808367,0.726890660147747,0.9998961089320811,Zbed4
ENSMUSG00000034334,56.61433229049502,-0.19721189984867724,0.2475345705950981,-0.7967044739430129,0.42562268499267364,0.9998961089320811,Fam151b
ENSMUSG00000034341,2867.852572572687,0.14828617078695303,0.16846155341904198,0.8802374653289381,0.37873068139046095,0.9998961089320811,Wbp2
ENSMUSG00000034342,1652.2842660462554,0.10582514616947201,0.18127659893336734,0.5837772045159048,0.5593702167651102,0.9998961089320811,Cbl
ENSMUSG00000034343,1349.59251019505,0.2888373579435561,0.1583855915322546,1.823634051237139,0.06820741510272622,0.8531729592711167,Ube2f
ENSMUSG00000034345,638.8965451825047,-0.050437394803606296,0.1912701949651243,-0.26369709516322143,0.7920133340585291,0.9998961089320811,Gtf2h5
ENSMUSG00000034349,1055.033629574338,-0.2549157493740383,0.3125675624053611,-0.8155540754527959,0.4147552246654711,0.9998961089320811,Smc4
ENSMUSG00000034353,13.373620186466802,0.3492734232197713,0.7434053016070116,0.46982907233073334,0.6384771418544277,0.9998961089320811,Ramp1
ENSMUSG00000034354,1457.8566921583838,0.20646519524546197,0.08687807328712922,2.376493716234949,0.017478059089588178,0.6880355024104157,Mtmr3
ENSMUSG00000034361,52.662565203699415,-0.30289196377607086,0.8824670134039801,-0.3432331851223673,0.731423041259779,0.9998961089320811,Cpne2
ENSMUSG00000034362,3063.083554136689,-0.4541448767179343,0.2539562254053411,-1.7882801494354823,0.07373082083156918,0.8575622045520784,Csta1
ENSMUSG00000034371,202.97892566803918,-0.14447232608444652,0.14666946095624206,-0.9850198203670288,0.3246143352940679,0.9998961089320811,Tkfc
ENSMUSG00000034377,1804.1275778235795,0.18165031511665683,0.18651840231158728,0.9739002311053571,0.3301060789895176,0.9998961089320811,Tulp4
ENSMUSG00000034379,179.33677091379477,-0.2062079892758699,0.2092161664745717,-0.9856216790060178,0.3243187957183633,0.9998961089320811,Wdr5b
ENSMUSG00000034382,23829.27986748093,-0.0868574508215967,0.16587459284255712,-0.5236332420362835,0.6005336559919172,0.9998961089320811,AI661453
ENSMUSG00000034390,472.15609028881335,-0.050305113618509104,0.26659851826527653,-0.18869239763911003,0.8503339103594106,0.9998961089320811,Cmip
ENSMUSG00000034394,48.358514132197506,0.40132912316056335,0.6338105494550853,0.6332004468931665,0.5266027539324065,0.9998961089320811,Lif
ENSMUSG00000034401,178.50305385369805,0.023853227353712154,0.16826274406434794,0.14176178741379658,0.8872681683923107,0.9998961089320811,Spata6
ENSMUSG00000034403,2091.4273591161113,-0.1804494657060406,0.22536100595086322,-0.8007129048109816,0.42329786996075625,0.9998961089320811,Pja1
ENSMUSG00000034412,1281.9526648992733,0.13220906064853963,0.13063559552640203,1.0120446890129542,0.31151668655200937,0.9998961089320811,Tbc1d10a
ENSMUSG00000034413,42.324103410387714,-0.006260465141637323,0.500663086261361,-0.012504347361389398,0.9900232342904665,0.9998961089320811,Neurl1b
ENSMUSG00000034422,1814.7562020136463,-0.31371723393448414,0.37542972619751064,-0.8356217210393189,0.40336774517464635,0.9998961089320811,Parp14
ENSMUSG00000034424,1036.3310973063064,0.2933992391455413,0.31875992983789514,0.9204395273105658,0.3573431207376139,0.9998961089320811,Gcsh
ENSMUSG00000034427,47.17293672503999,0.5574218655786813,0.4148979445863437,1.3435156111328412,0.17910507452635194,0.9610243447938045,Myo15b
ENSMUSG00000034429,247.97546036685551,0.0845015194237605,0.25406868534916055,0.3325932092246318,0.7394413700763811,0.9998961089320811,Zfp707
ENSMUSG00000034430,476.05580048440066,0.1404078746745199,0.11068757043027813,1.268506248070216,0.20461722087818035,0.9697390777755415,Zxdc
ENSMUSG00000034432,466.9243512874075,-0.06950628334804594,0.12713598946397656,-0.5467081637630252,0.5845792446577494,0.9998961089320811,Cops8
ENSMUSG00000034435,1073.8477500540607,-0.008218539330917594,0.1439824974534837,-0.057080127628517836,0.9544813664651022,0.9998961089320811,Tmem30b
ENSMUSG00000034438,77.33876126522297,-0.00994557838499269,0.8965835662486052,-0.01109275114935017,0.99114944663029,0.9998961089320811,Gbp8
ENSMUSG00000034442,158.06867579225772,-0.3107123867951934,0.18547044462325465,-1.6752663068573659,0.09388199302651103,0.8799623363097142,Trmt5
ENSMUSG00000034445,499.13059418581446,-0.08852476977938643,0.14641777116406315,-0.6046039976950147,0.5454421497866834,0.9998961089320811,Cyb561a3
ENSMUSG00000034449,73.80305351131288,-0.3005002000258869,0.24591339406629603,-1.2219757332326304,0.22171680388506132,0.9807875823564535,Dhrs11
ENSMUSG00000034452,45.93640356036296,1.088781886843489,1.4631153080099053,0.7441531647457262,0.45678381872807194,0.9998961089320811,Slc24a1
ENSMUSG00000034453,578.9846779622957,-0.34424921651536083,0.15564358374664686,-2.2117790417607064,0.02698193592104528,0.7631379960637281,Polr3b
ENSMUSG00000034456,4.66805783300048,1.237480413783827,0.9573284131249757,1.2926393877147762,0.1961358102120222,0.9669028877532786,Uroc1
ENSMUSG00000034457,6.526489244382877,-0.1209662584581609,1.9943954594896554,-0.06065309559474975,0.9516354871553705,0.9998961089320811,Eda2r
ENSMUSG00000034459,1147.9836970745348,-1.9497299426789205,0.9313803615760357,-2.0933766945436605,0.03631554116324207,0.780956404176853,Ifit1
ENSMUSG00000034460,11.143847620177718,-0.516172408956202,1.5524075921261373,-0.3324979931650976,0.7395132548146386,0.9998961089320811,Six4
ENSMUSG00000034462,362.47924868062427,0.10240960502427059,0.20098659917573883,0.5095344935645465,0.6103776267463994,0.9998961089320811,Pkd2
ENSMUSG00000034463,143.0570614620171,0.3099211672991401,0.5095447680895226,0.6082314777976282,0.5430339601310574,0.9998961089320811,Scara3
ENSMUSG00000034471,486.0960861135374,0.012159832379441923,0.094646682757918,0.12847605457598196,0.8977722468482771,0.9998961089320811,Caskin2
ENSMUSG00000034473,364.306745171473,0.033629496560940095,0.12225017222601896,0.2750875188851685,0.7832490002971966,0.9998961089320811,Sec22a
ENSMUSG00000034480,103.9785873708757,0.25992640296984637,0.4122432406721235,0.6305170766318958,0.528356333707499,0.9998961089320811,Diaph2
ENSMUSG00000034484,1539.4007727081869,-0.17680857134245656,0.10092196588854202,-1.7519334843092882,0.07978524605218451,0.8727601970811041,Snx2
ENSMUSG00000034485,8672.417796735863,-0.16259709117229126,0.19058638866550906,-0.8531411519510936,0.39358103290956803,0.9998961089320811,Uaca
ENSMUSG00000034487,373.5027486601633,-0.24133181746167826,0.13856412486974246,-1.7416616147111874,0.08156767297940089,0.8727601970811041,Poglut3
ENSMUSG00000034501,197.4694071420872,-0.06642197039144819,0.15073168590323222,-0.4406636202164569,0.6594565374632624,0.9998961089320811,Pcnx4
ENSMUSG00000034509,436.2526088256014,0.10573742420256337,0.22537136853731493,0.46916973033802356,0.6389483199507016,0.9998961089320811,Mad2l1bp
ENSMUSG00000034518,331.38446047931797,-0.08817383744050712,0.16028199025697315,-0.5501169364015374,0.5822391709153505,0.9998961089320811,Hmgxb4
ENSMUSG00000034522,468.32612732684095,0.34476860209522375,0.3084659738198946,1.1176876263717999,0.26370042927139503,0.9966154069788692,Zfp395
ENSMUSG00000034525,642.4059411596241,0.030513345303194633,0.12765958018980614,0.23902119416205933,0.8110891484282121,0.9998961089320811,Ice1
ENSMUSG00000034538,34.95845208043152,-0.1615683946612907,0.27192694202562695,-0.5941610399386765,0.5524044080597554,0.9998961089320811,Zfp418
ENSMUSG00000034543,455.70907084045797,-0.08509778472322042,0.17929440628278737,-0.4746259879909594,0.6350535795349201,0.9998961089320811,Morc2a
ENSMUSG00000034544,488.5747238121511,-0.11363202687429139,0.12989409470176785,-0.8748051798288938,0.3816799183426254,0.9998961089320811,Rsrc1
ENSMUSG00000034557,784.7843515999471,-0.07066995462487025,0.12717313473159791,-0.5556987706092247,0.5784167971574368,0.9998961089320811,Zfyve9
ENSMUSG00000034560,413.36596380425743,-0.06973457755175033,0.15204968882789213,-0.45863018917903997,0.6464997536375084,0.9998961089320811,Washc4
ENSMUSG00000034563,774.3351106756268,0.08502419351824897,0.2302207841813606,0.3693158887482097,0.7118922838703837,0.9998961089320811,Ccpg1
ENSMUSG00000034566,2160.6016022373233,0.08049156082322037,0.25125004780999705,0.3203643602252786,0.7486921393652846,0.9998961089320811,Atp5h
ENSMUSG00000034570,5.688986867293308,0.26856444073891383,0.8649268750469445,0.310505371594954,0.7561766752761523,0.9998961089320811,Inpp5j
ENSMUSG00000034573,7512.375659963737,0.10273579706489298,0.2379761432253116,0.43170628648950143,0.6659548978126949,0.9998961089320811,Ptpn13
ENSMUSG00000034574,1864.34656665543,-0.04955819494256601,0.15575898010157632,-0.3181723128274674,0.7503542334831961,0.9998961089320811,Daam1
ENSMUSG00000034575,361.01554622722784,0.1285691915862335,0.1844659384623003,0.6969806602670414,0.4858148970417234,0.9998961089320811,Tent4a
ENSMUSG00000034579,6.6508632062909525,-0.14077605882670766,0.6823819313455987,-0.20630097656470672,0.8365558157532913,0.9998961089320811,Pla2g3
ENSMUSG00000034584,944.7020993579791,0.04746837127243544,0.5064697517569877,0.09372400051091605,0.9253284045427068,0.9998961089320811,Exph5
ENSMUSG00000034586,12.102738780769165,-0.8196706774091418,0.7984935359164486,-1.02652136872766,0.30464589649911433,0.9998961089320811,Hid1
ENSMUSG00000034591,6.692613274805953,0.03906573303601914,0.8355531554688924,0.046754336071050305,0.9627090237394536,0.9998961089320811,Slc41a2
ENSMUSG00000034593,145.5836483634659,-0.36035970523126637,0.5863722008582187,-0.6145579628499461,0.5388466831018688,0.9998961089320811,Myo5a
ENSMUSG00000034595,281.09804922242387,-0.24196431510749286,0.6144723814889688,-0.3937757373588917,0.6937466189414241,0.9998961089320811,Ppp1r18
ENSMUSG00000034601,188.43174914328966,-0.18410931257415028,0.24337484876718873,-0.7564845484517113,0.4493587330875215,0.9998961089320811,2700049A03Rik
ENSMUSG00000034602,1179.3420107058434,0.02763110641800307,0.10411330637065594,0.265394572329045,0.7907055169534569,0.9998961089320811,Mon2
ENSMUSG00000034607,3353.058965005779,0.11344313022510878,0.21619904746354673,0.5247161426288726,0.5997805337821969,0.9998961089320811,Pof1b
ENSMUSG00000034610,650.2795515386716,0.07825863601027702,0.2877638024256228,0.27195441313541935,0.7856570716881864,0.9998961089320811,Tut4
ENSMUSG00000034612,63.71987014016659,0.30027500278243646,0.5157469601214529,0.5822138102602193,0.5604226722192942,0.9998961089320811,Chst11
ENSMUSG00000034613,314.7812866325623,0.29428432970711627,0.21586018516820865,1.3633099104301971,0.17278485996752957,0.9606183779168982,Ppm1h
ENSMUSG00000034614,147.2025534036888,0.47979439500702203,0.2737497665855173,1.75267508349505,0.07965779499070096,0.8727601970811041,Pik3ip1
ENSMUSG00000034616,1724.7082427384858,-0.030897807570825483,0.09864707142999368,-0.31321565985618294,0.7541168217445473,0.9998961089320811,Ssh3
ENSMUSG00000034617,195.00812517721553,0.14756983445881458,0.3064486653531692,0.4815483020255498,0.6301268590049943,0.9998961089320811,Mtrr
ENSMUSG00000034620,435.10441552165634,0.09723697602118138,0.16386564898021794,0.59339450718509,0.5529171640287756,0.9998961089320811,Rxylt1
ENSMUSG00000034621,1013.7709346038184,0.18783121771109842,0.1748124831979101,1.0744725678340115,0.28261093328276343,0.9989449871304729,Gpatch8
ENSMUSG00000034634,21.843379234670525,1.3191109748588448,0.771863464497935,1.708995224585311,0.0874518340551759,0.8762300080915975,Ly6d
ENSMUSG00000034636,717.2458075906055,0.05531479055698868,0.22729222646199623,0.24336419867063708,0.8077232755102292,0.9998961089320811,Zyg11b
ENSMUSG00000034639,47.32157248873383,-0.12313060291536027,0.28415523092761685,-0.4333216126741846,0.6647811389422069,0.9998961089320811,Setmar
ENSMUSG00000034640,1813.4124996120581,-0.05389004411117984,0.19606737978158484,-0.2748547166347216,0.78342785852528,0.9998961089320811,Tiparp
ENSMUSG00000034647,583.7084302415533,0.11295419266153606,0.17835941864151292,0.6332953623748026,0.5265407812289423,0.9998961089320811,Ankrd12
ENSMUSG00000034653,246.12009527923414,0.44266451306270316,0.26570469144440606,1.6660018709354356,0.09571304179115787,0.8799623363097142,Ythdc2
ENSMUSG00000034656,36.85294750107178,0.2624573088397644,0.3570909996899204,0.7349871855288118,0.4623472984298107,0.9998961089320811,Cacna1a
ENSMUSG00000034659,1244.9991161341418,0.01567239398774915,0.12995017204931533,0.12060310302476221,0.9040054109279193,0.9998961089320811,Tmem109
ENSMUSG00000034663,620.7092954822702,0.14837302419784482,0.17973615971219334,0.8255045864751451,0.4090851798775844,0.9998961089320811,Bmp2k
ENSMUSG00000034664,112.4349045022425,0.3636633025632348,0.2544085793912455,1.429445907183698,0.15287611176690213,0.9521939935914666,Itga2b
ENSMUSG00000034667,1817.6444410051517,0.10985346979731432,0.08662571891647507,1.2681391989743318,0.20474824520418178,0.9697390777755415,Xpot
ENSMUSG00000034673,524.5249221498824,-0.2618570677820099,0.09555466699780016,-2.7403901453399273,0.0061366292394436864,0.5158177799599054,Pbx2
ENSMUSG00000034674,1103.9747330558757,0.16158749763199085,0.21239033030491272,0.7608043991457233,0.4467739064560201,0.9998961089320811,Tdg
ENSMUSG00000034675,13.701886792823192,0.08772731803795643,0.9423553557793682,0.09309366949520033,0.9258291466080562,0.9998961089320811,Dbn1
ENSMUSG00000034681,1550.1361744412538,0.07984778612639523,0.17188869198795761,0.4645319316990864,0.6422666873661707,0.9998961089320811,Rnps1
ENSMUSG00000034684,2362.0770793417178,-0.30713063139842167,0.13974051049519046,-2.197863957345371,0.02795880204687619,0.7637237371658852,Sema3f
ENSMUSG00000034685,486.99630942705966,0.07935856316283735,0.2855248379231268,0.277939263498342,0.7810589829637189,0.9998961089320811,Fam171a2
ENSMUSG00000034686,5.002506133900366,0.5152497740922996,0.8909463528794347,0.5783173952360571,0.5630498522748236,0.9998961089320811,Prr7
ENSMUSG00000034687,676.1704651637493,0.5538968450087579,0.7621222396183375,0.7267821567392435,0.4673594153899646,0.9998961089320811,Fras1
ENSMUSG00000034701,14.63089107885667,-0.9996095579496359,1.6791013202373684,-0.595324145066079,0.5516268193163356,0.9998961089320811,Neurod1
ENSMUSG00000034707,4395.168972697173,0.13023801324528556,0.18924758270157832,0.688188516788909,0.4913340742981681,0.9998961089320811,Gns
ENSMUSG00000034708,2799.6692364048336,-0.015553527764286233,0.18117890423993435,-0.08584624037514196,0.9315886476238728,0.9998961089320811,Grn
ENSMUSG00000034709,585.4923801884673,-0.47392443092003567,0.1391451600687555,-3.405971366060138,0.0006592909356720219,0.24798130501509724,Ppp1r21
ENSMUSG00000034714,7.895452589645485,-2.0368570014840013,1.0353195550235454,-1.9673703559454925,0.04914052932402623,0.8016867134877704,Ttyh2
ENSMUSG00000034723,155.09338433464765,0.06349348142973113,0.22098220799405718,0.28732395248507353,0.7738642840851073,0.9998961089320811,Tmx4
