,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,Gene Symbol
ENSMUSG00000048776,268.08775983244925,0.8320701324227444,0.4420916824250301,1.8821212103755125,0.0598195601289876,0.35413260769074767,Pthlh
ENSMUSG00000048779,23.151662558566183,0.5520420231305188,0.2730168796679939,2.022006931592792,0.04317563577132427,0.3168933404407334,P2ry6
ENSMUSG00000048787,249.55561596564206,0.2592576772160946,0.1372273727787855,1.8892562902448444,0.05885749537412451,0.35209887947575486,Dcun1d3
ENSMUSG00000048794,7.289015059396956,-0.4332787448400499,0.6455012735881307,-0.6712283345803408,0.5020750808119216,,Cfap100
ENSMUSG00000048796,458.89108708087326,0.06443616579230682,0.11878790908200013,0.5424471757291904,0.5875104882354307,0.8256329539134822,Cyb561d1
ENSMUSG00000048799,304.8359861391062,-0.19450608442029538,0.14292655704038956,-1.360881339675243,0.1735511914403357,0.5242699374341744,Cep120
ENSMUSG00000048807,200.37103400333814,0.31126634805872566,0.23416135962879375,1.3292814346148452,0.18375513696151335,0.5350266284640757,Slc35e4
ENSMUSG00000048814,7.142522968923493,-0.053366430336211454,0.7834926743841985,-0.06811350262866958,0.9456952817772778,,Lonrf2
ENSMUSG00000048826,311.2292893410471,-0.5026194282688162,0.28477039838083423,-1.7649988591744157,0.07756395744627664,0.3901028707511912,Dact2
ENSMUSG00000048832,600.1536619580587,-0.26999633232559905,0.10647203636966832,-2.5358426637786695,0.011217712095381636,0.1932190598149404,Vps37c
ENSMUSG00000048833,857.9779736293235,0.26270547801802324,0.10508865591415403,2.49984620825891,0.012424723103810377,0.20162148127502447,Slc39a9
ENSMUSG00000048834,3.015838417898059,-2.2943238433260804,1.0361391932672546,-2.2143007988061876,0.026808093717162827,,Vstm2a
ENSMUSG00000048856,21.2449356871045,0.28384725610927736,0.2814784622245291,1.0084155422266685,0.3132550146549705,0.6554136037308018,Slc25a47
ENSMUSG00000048865,17.884220236167984,0.5127647919994048,0.44334378510807815,1.1565850457887963,0.24744193484838983,0.5966575052588052,Arhgap30
ENSMUSG00000048874,1058.532642431029,-0.1606444162502785,0.07646752971098918,-2.100818698569679,0.03565688439357983,0.2948019183895003,Phf3
ENSMUSG00000048878,1284.3659184043552,-0.2604709495841556,0.09730385074791494,-2.6768822362329487,0.007431074886364955,0.1687906444418219,Hexim1
ENSMUSG00000048895,10.175879200586335,0.058977924854560396,0.46425213609462646,0.1270385643256129,0.8989098758902676,0.9649779418410867,Cdk5r1
ENSMUSG00000048897,907.9014599920719,0.017794515801603836,0.12089790688300021,0.14718630173493907,0.8829849724712392,0.957609972506968,Zfp710
ENSMUSG00000048911,62.5177445295332,0.4634895612795663,0.29947536696876237,1.547671736647081,0.12170135017495781,0.4605553685310297,Rnf24
ENSMUSG00000048915,622.9813825767985,0.08349884745260017,0.08058608864720701,1.0361446851967806,0.3001346480226046,0.6437425793264329,Efna5
ENSMUSG00000048920,218.6157315232286,0.11204961940205926,0.09527256439703374,1.1760953440395465,0.23955677826299426,0.5911889456715793,Fkrp
ENSMUSG00000048921,44.189235609054805,0.3023328442414277,0.24518670765499984,1.233071919489362,0.21754893292597732,0.5700128161209276,Zfp689
ENSMUSG00000048922,221.10926409180422,0.2694556622869637,0.3939585244160796,0.683969620117619,0.49399434970088985,0.7762768352442555,Cdca2
ENSMUSG00000048924,13.526858197516114,0.8530780115431326,0.5101453883590413,1.6722252734405483,0.09447990858225627,0.41958260339636166,Ccdc125
ENSMUSG00000048930,510.60133579290533,-0.3829784188545176,0.14355979404835162,-2.6677275583547346,0.007636615496659045,0.16991574358210812,Tada3
ENSMUSG00000048960,7.522563977674753,-0.7648259021112855,0.577584624429783,-1.3241798167088594,0.1854433323165141,,Prex2
ENSMUSG00000048965,8.129250842013668,-0.6228438991831925,0.5254405017938896,-1.1853747418723168,0.2358693137553629,,Mrgpre
ENSMUSG00000048970,230.8927968008066,-0.0035216966396347206,0.09828993824528728,-0.035829675982155536,0.9714181702414277,0.9892501471427126,C1galt1c1
ENSMUSG00000048978,7.252865442367977,0.7224976442325945,1.0893281679398696,0.6632506764228611,0.5071700203603875,,Nrsn1
ENSMUSG00000048988,47.257456202300354,1.404758479453452,0.4132517663587083,3.399280036553073,0.0006756350101327553,0.06162541486308416,Elfn1
ENSMUSG00000048992,1464.4230364484638,-0.44113466333606965,0.4188870123362868,-1.0531113411124866,0.2922899656301109,0.6368065130142588,Prss32
ENSMUSG00000048997,57.22499487023448,-0.2665782939719754,0.17698944499029404,-1.5061818742162527,0.1320204911835241,0.4745701527396526,Atxn7l2
ENSMUSG00000049001,12.395047415404216,-0.8465790700032705,0.5543321028871349,-1.5272055606991226,0.12670990400919277,0.4669359651074967,Ndnf
ENSMUSG00000049036,8.50577609166724,0.23828534893306397,0.5571071429465972,0.42771906975155294,0.6688556643998914,,Tmem121
ENSMUSG00000049037,7.223518422135478,-0.28998320438439124,0.8265636314875248,-0.35082986153470497,0.7257159930970134,,Clec4a1
ENSMUSG00000049038,47.62077571253417,0.06528278475375912,0.25133940590822945,0.2597395522514904,0.7950646811267869,0.9212029672676166,Mterf2
ENSMUSG00000049044,111.65019646313655,-0.47473363612117625,0.5878868335219343,-0.8075255458216752,0.4193637628037631,0.7321083500220958,Rapgef4
ENSMUSG00000049047,22.86224252889143,-0.6868441788867675,0.6035883117255237,-1.137934856497194,0.2551476850366171,0.6036468437675695,Armcx3
ENSMUSG00000049076,2443.344317171912,0.11262451156087458,0.07188835295057652,1.5666586719312419,0.1171944957771397,0.45559074093401547,Acap2
ENSMUSG00000049086,102.36409695961548,-0.5472972591800117,0.29222607303432735,-1.8728556747081275,0.06108831744190794,0.35672355232313757,Bmyc
ENSMUSG00000049090,1022.0879446424518,0.03762047454946799,0.15729287065742717,0.23917469617172127,0.8109701228525036,0.9282344698481585,Zadh2
ENSMUSG00000049091,346.9175030469072,0.35324018614580643,0.19365342137516015,1.8240844062418224,0.06813931262508234,0.3706789140114199,Sephs2
ENSMUSG00000049092,5.482647239935026,1.1571413181733952,0.588238279214836,1.9671302583672639,0.049168195682661724,,Gpr137c
ENSMUSG00000049103,9.739275997559963,0.4867029294813237,0.6480729083261546,0.7510002705380511,0.4526524929703587,0.7546171064674316,Ccr2
ENSMUSG00000049106,691.0073705216338,0.014380060772493155,0.08331234193210076,0.17260420772006205,0.8629625442611503,0.9486073944678882,Dcaf5
ENSMUSG00000049107,545.4575657814189,-0.0865002489108843,0.168343591525205,-0.5138315520489128,0.6073697662222123,0.8348833792099715,Ntf3
ENSMUSG00000049119,146.5707438199229,-0.3688100661567389,0.2809042082456967,-1.3129389141587875,0.18920353279667879,0.5418197257630031,Fam110b
ENSMUSG00000049128,140.0727854476946,-0.490836933127056,0.28196798823462715,-1.74075410545763,0.08172668981389108,0.3975545922239797,Ivl
ENSMUSG00000049130,7.57935644956448,0.2875773046829901,0.98481383947686,0.29201184341169817,0.7702775687026024,,C5ar1
ENSMUSG00000049164,567.3496561722726,0.09600161478695986,0.12215062686431315,0.7859281384908484,0.43190958848223493,0.7413503049022021,Zfp518a
ENSMUSG00000049184,27.990087452387417,-0.05039841530390874,0.28813881464324514,-0.1749101916946136,0.8611502019148356,0.9475160233230743,Purg
ENSMUSG00000049225,260.42963650195276,0.44634010618567366,0.19462701802595517,2.2933101000712575,0.021830158162533062,0.24933464960148058,Pdp1
ENSMUSG00000049232,141.34451029871846,0.3042129241942529,0.16490114377446344,1.8448199765692788,0.0650637304865448,0.36514690786839427,Tigd2
ENSMUSG00000049241,58.00036131285842,-0.3319211906320584,0.314868686180128,-1.0541575113702324,0.29181080911305224,0.6366284505930822,Hcar1
ENSMUSG00000049285,58.87190125627534,-0.14410527123970465,0.2015790089847399,-0.7148823281029912,0.4746817576063709,0.7655482914328773,Mblac1
ENSMUSG00000049287,111.59507159286277,0.13978543360687265,0.13669222135287218,1.0226290290946058,0.3064832788706592,0.6497417402257207,Iba57
ENSMUSG00000049288,68.53873899618566,-0.3770301460251957,0.4262402530185158,-0.8845484286272173,0.37640023181055815,0.7004892492960068,Lix1l
ENSMUSG00000049295,948.2432736621112,-0.196454877855409,0.10613594019838042,-1.8509741138412867,0.06417327726138748,0.36308191969301573,Zfp219
ENSMUSG00000049299,580.8985308391309,0.09565277382015343,0.13422291466757216,0.712641161585972,0.4760678341525024,0.7658560500457341,Trappc1
ENSMUSG00000049300,156.4872135789265,-0.03173854510405884,0.18973449882432272,-0.16727872527518522,0.8671507430418638,0.949951852631346,Prmt6
ENSMUSG00000049303,30.198746917993397,0.7419461290463583,0.36542332526567495,2.0303743022067318,0.04231850674029549,0.3159936695774017,Syt12
ENSMUSG00000049305,829.4462993548245,-0.07187977468695513,0.08062968104189804,-0.8914803302967782,0.372671539289248,0.6976335203757157,Ccdc71
ENSMUSG00000049307,244.57275807016688,1.0607970351986855,0.35209802484904723,3.012788940390888,0.0025885888089527942,0.10773725998536411,Fut4
ENSMUSG00000049313,7940.665749213732,0.03116984403446764,0.1516104489826091,0.20559166102095686,0.8371098919222255,0.9392840613767026,Sorl1
ENSMUSG00000049321,66.59677432111478,-0.45158335759071033,0.3069647806089138,-1.4711243312503877,0.14125749603351176,0.4859637078307257,Zfp2
ENSMUSG00000049323,615.7446903413758,0.24429836940309058,0.17802700203959507,1.3722545827556882,0.16998419886472482,0.5201402837754175,Smcr8
ENSMUSG00000049327,3638.7200376287515,-0.0976856072912859,0.09219510844027107,-1.0595530385928433,0.28934798779186155,0.634588998426608,Kmt5a
ENSMUSG00000049336,410.9795043810281,0.12531406214265398,0.11587162347361317,1.0814905184373385,0.27947897607605254,0.6260369342980704,Tenm2
ENSMUSG00000049339,1070.2288075678996,0.16273806125214715,0.06516645248923167,2.497267459495951,0.012515452060010496,0.20162148127502447,Retreg2
ENSMUSG00000049353,3.9959157776749294,-0.608139429687915,1.0963786433075993,-0.5546801129336626,0.5791134811979755,,Rd3
ENSMUSG00000049354,2768.1528765675835,0.09337622135719588,0.09536430878883412,0.9791527096784135,0.32750453087970577,0.6679965531123535,Dcaf7
ENSMUSG00000049357,4.654318200465823,-0.6605601586980405,0.6281849092541921,-1.0515377701165818,0.2930116717417842,,Brd8dc
ENSMUSG00000049382,103.09813362992499,0.16064128484877074,0.3420160269948931,0.46968934836252396,0.6385769790294886,0.8501629821205721,Krt8
ENSMUSG00000049396,476.8216106416452,-0.059626033781680327,0.08907948751792114,-0.669357620290358,0.5032673788393944,0.7818367632230379,Gemin4
ENSMUSG00000049401,1076.6216897842544,0.13973568993492388,0.1303668752326192,1.071864993968656,0.2837806753974401,0.6302685191019403,Ogfr
ENSMUSG00000049404,135.42318440122932,-0.06646993864823829,0.2612092986609851,-0.2544700322269439,0.7991324530527459,0.9226379834090279,Rarres1
ENSMUSG00000049411,63.48172935978256,-0.11529280538736245,0.1875125070882157,-0.6148539485588695,0.5386511776801556,0.8004479713824256,Tmem241
ENSMUSG00000049421,644.4945649124483,-0.054264957234372795,0.08935182340067943,-0.6073178494750244,0.5436399949516022,0.8030209640786373,Zfp260
ENSMUSG00000049422,154.5518659011828,0.12653117519342838,0.15519953357030905,0.8152806408796762,0.4149116874659001,0.7287682668414899,Chchd10
ENSMUSG00000049436,19868.930457972026,-0.42162557158130737,0.3266352159195612,-1.2908148020547148,0.19676790382243514,0.5487661996701864,Upk1b
ENSMUSG00000049439,146.09512681081975,0.3474770105862258,0.20686027227002513,1.6797667661030948,0.09300270366424433,0.4180391608057843,Cyp20a1
ENSMUSG00000049470,2478.9019618734683,0.06322012044042057,0.10422858563641489,0.6065526079472484,0.5441478595901896,0.8030928044049614,Aff4
ENSMUSG00000049482,222.9263967860546,-0.048366741001654924,0.13199299019316907,-0.3664341638966674,0.714041130726651,0.8866702606843055,Ctu2
ENSMUSG00000049488,79.18243699580056,-0.04367382360097351,0.18249420946194586,-0.23931621572946665,0.8108603923505663,0.9282344698481585,Tmem67
ENSMUSG00000049489,225.62566736408192,-0.07444225090513609,0.10192164073773906,-0.7303870931266511,0.4651536054958233,0.7609940136453036,Ccnq
ENSMUSG00000049502,2323.650932609884,0.41088167580232654,0.12634717479664223,3.252005250324331,0.001145939050447035,0.07729057332357238,Dtx3l
ENSMUSG00000049504,295.8489828941348,0.07323342085165713,0.10115246943128083,0.7239904400100597,0.46907160422808913,0.7633552113692902,Proser1
ENSMUSG00000049515,8.757406475475841,-0.3579259795965945,0.5584877721042569,-0.6408841831003919,0.5215979329503014,,Espnl
ENSMUSG00000049516,782.0057279248988,0.10994970385671884,0.1343704716007879,0.8182579293416288,0.413209923285654,0.7272744357788292,Spty2d1
ENSMUSG00000049517,9470.97743545032,-0.2554237247548472,0.09544500769729532,-2.6761349903698033,0.00744766411947776,0.1687906444418219,Rps23
ENSMUSG00000049521,495.65007538452403,0.5767827096950808,0.2420552571018158,2.3828555372068143,0.01717893431945903,0.22561056679909977,Cdc42ep1
ENSMUSG00000049526,4.3906728991849375,0.02101345105085541,0.6506249788068468,0.0322973321580599,0.9742349367259202,,Tmem202
ENSMUSG00000049532,12.775825686129243,-0.8138983155053225,0.5144837794550257,-1.581970798705172,0.11365623690652144,0.45073997075868893,Sall2
ENSMUSG00000049536,31.382281612046906,-0.35361087613943776,0.2753841978938707,-1.2840637874062568,0.19911963737705207,0.5507288492010705,Tceal1
ENSMUSG00000049550,2030.5080069713006,0.016500996441504684,0.06938842135683378,0.23780619473452785,0.81203141378414,0.9287726548378108,Clip1
ENSMUSG00000049553,526.4887118345831,0.06825383586835006,0.14518583470846316,0.4701136030619344,0.6382738559505621,0.8501629821205721,Polr1a
ENSMUSG00000049555,369.40583264160887,-0.35924584910804047,0.279686012732546,-1.2844612628218015,0.19898060920080263,0.5507288492010705,Tmie
ENSMUSG00000049562,116.30360099198855,0.33725622499286706,0.17995616669883605,1.8741020726301592,0.060916357720295515,0.3565998420477659,Ap5b1
ENSMUSG00000049565,71.54030862404785,0.06406835137400547,0.2921050338430811,0.21933326697965433,0.8263904494380938,0.9345387936418261,Aknad1
ENSMUSG00000049577,53.89614579663453,0.15412820468751026,0.2994352945944292,0.5147295842204226,0.6067419972220559,0.8348833792099715,Zfpm1
ENSMUSG00000049580,169.57532036284883,-0.024673631151935597,0.12532607610823585,-0.19687547809784306,0.8439249837485301,0.9417362127078903,Tsku
ENSMUSG00000049588,56.78305302087755,-0.3665387403754227,0.2236754902926286,-1.638707664822328,0.10127415698662319,0.43178622009169726,Ccdc69
ENSMUSG00000049598,30.338978973111647,0.7142994829486685,0.4607212946224584,1.5503938960190817,0.12104700272625425,0.4596199525739106,Vsig8
ENSMUSG00000049600,137.3175538505892,-0.022575940319036068,0.11879600927368415,-0.1900395514720133,0.849278137641062,0.9438469633050219,Zbtb45
ENSMUSG00000049606,505.5538554281342,-0.08372036380139872,0.10088603787928356,-0.8298508451841013,0.4066231193628862,0.7226286610227967,Zfp644
ENSMUSG00000049624,476.9909678953975,0.10510432621322285,0.15154566746933082,0.6935488685910036,0.4879651690010448,0.7730589245578428,Slc17a5
ENSMUSG00000049625,6.272032393455925,-0.2662335455114631,0.649069401360961,-0.41017731686816195,0.6816758791220006,,Tifab
ENSMUSG00000049643,306.5797043998078,0.18894383380233334,0.16821962095635123,1.123197357883475,0.26135368447274976,0.6085115309807936,2310022A10Rik
ENSMUSG00000049657,437.96804142756287,-0.05091530546310238,0.14036866039846185,-0.3627255921554716,0.7168098801147562,0.8883867131209479,Zbtb5
ENSMUSG00000049658,497.3725692209047,-0.028529551748342773,0.13345196538550452,-0.21378142814104734,0.8307175083498122,0.9361716327587379,Bdp1
ENSMUSG00000049659,1895.5656516364202,0.01837825347595481,0.07633860474872337,0.24074652053765966,0.8097515809710388,0.927757399208213,Aftph
ENSMUSG00000049670,43.15333252400465,-0.17457800971322215,0.36781421575060297,-0.4746363849938717,0.635046167619858,0.8482506397799126,Morn4
ENSMUSG00000049672,422.8044140250523,-0.008724073400184879,0.10279291779435876,-0.08487037421817063,0.9323644447343374,0.9751768194860803,Zbtb14
ENSMUSG00000049676,26.975666235623112,0.1842002609462597,0.2572732958297724,0.7159711634748823,0.47400915488402307,0.7654268296167787,Catsperg1
ENSMUSG00000049680,433.286543085536,-0.11426324132171942,0.09664019392162133,-1.1823573265425253,0.23706394794383367,0.5882809975546769,Urgcp
ENSMUSG00000049686,122.91914012466268,0.22282008035434892,0.12193162623086502,1.8274182608904268,0.06763690578613943,0.36930845660391,Orai1
ENSMUSG00000049687,14.825588391031713,0.23609612399848476,0.36330792788372557,0.649851285585064,0.5157882875453941,0.7872192017547835,Pheta2
ENSMUSG00000049690,8.048621145354263,-1.091626648210058,0.5414269480598011,-2.0162030207803525,0.043778750692334376,,Nckap5
ENSMUSG00000049699,40.87344205189546,-0.29012683627570107,0.3175464879034806,-0.913651535531661,0.36089997750713376,0.6904157677582773,Ucn2
ENSMUSG00000049709,12.389375368540472,1.0699169108569462,0.9821933197126802,1.0893139765702415,0.27601545142652406,0.6232837287144815,Nlrp10
ENSMUSG00000049717,115.6500478485666,0.42186805080589296,0.13764486701827996,3.064902164131312,0.002177412124195757,0.10130150779269514,Lig4
ENSMUSG00000049721,202.64253815418897,-0.39188300873672066,0.3602903929335014,-1.0876865340371433,0.2767335144404963,0.6236202092230951,Gal3st1
ENSMUSG00000049723,14.819582078791704,-1.6371932387758614,0.9169104303129012,-1.7855541660892214,0.07417147367619492,0.3826575074970216,Mmp12
ENSMUSG00000049728,130.28062486041543,0.15989404200790044,0.17455169852579258,0.9160268468213946,0.3596528140549695,0.6897561825971916,Zfp668
ENSMUSG00000049734,171.72976073228685,0.6378129709290263,0.2921622344834493,2.1830780835062304,0.029030060256078023,0.27489730271126195,Trex1
ENSMUSG00000049739,828.9740684565738,-0.15670258051611186,0.09297430877345088,-1.6854395863049296,0.09190379148494912,0.4152397321408708,Zfp646
ENSMUSG00000049751,2093.990339358208,-0.171901307130484,0.12969635693988818,-1.3254135365587563,0.18503402971859295,0.5364308297610026,Rpl36al
ENSMUSG00000049755,384.00857550094605,-0.22580127300544486,0.13360337878900339,-1.690086546104851,0.09101139840771044,0.41343887649585587,Zfp672
ENSMUSG00000049760,776.1369398283927,-0.3090106700702416,0.11267245258858889,-2.742557412844825,0.006096279169806633,0.1568751356648032,Micos13
ENSMUSG00000049764,381.640619337201,0.19230502677057987,0.11966022176639392,1.6070923480821087,0.10803411162489014,0.44319781895280735,Zfp280b
ENSMUSG00000049775,57646.86825314672,-0.19994856722125762,0.12107342716468429,-1.6514653289634498,0.09864359468121212,0.4272615140949649,Tmsb4x
ENSMUSG00000049791,393.7659292884366,-0.1443344204355865,0.286111507332504,-0.5044691203833633,0.6139317565430338,0.8383851862805373,Fzd4
ENSMUSG00000049792,582.1758347343904,-0.19510125509201712,0.20245792595975348,-0.9636632113420011,0.3352148042116383,0.6734849218608565,Bag5
ENSMUSG00000049800,1093.2848561848734,0.20573699426005265,0.08169626797879416,2.518315699726402,0.011791757656600716,0.19675960204340912,Sertad2
ENSMUSG00000049804,6.383256239880651,0.614044380802455,0.630071078963858,0.9745636663918005,0.32977674380935773,,Armcx4
ENSMUSG00000049807,1813.577875246777,0.06361890215721787,0.10807291151656935,0.5886664962057958,0.5560850171721375,0.8096731650838458,Arhgap23
ENSMUSG00000049811,14.422199044636347,-0.8866847954969339,0.4165765154987075,-2.1285040382927805,0.03329531549219263,0.2873452642378882,Fam161a
ENSMUSG00000049823,114.71399339172221,-0.1285529228903765,0.23956854016406698,-0.5366018543266903,0.5915426629747557,0.8275613410250409,Zbtb12
ENSMUSG00000049848,202.27122668565087,-0.13220118031427985,0.1996039951206161,-0.6623173059957729,0.5077678880457387,0.7842648529957987,Ceacam19
ENSMUSG00000049858,165.94499594407918,0.18960731840861952,0.19916999121102313,0.951987381511345,0.34110338141853325,0.6771866511043383,Suox
ENSMUSG00000049866,344.52493164683654,0.5825877149548718,0.3004099576019059,1.9393089350483488,0.0524637315546292,0.33825405273571546,Arl4c
ENSMUSG00000049871,11.942784580957213,-0.3746680790661792,0.5144386434377067,-0.7283046945355451,0.4664270892321225,0.7621950378226819,Nlrc3
ENSMUSG00000049872,10.30548416453559,-0.9241459689671229,0.6148898708989917,-1.5029455073247302,0.1328530966488607,0.47546907270090655,Calhm5
ENSMUSG00000049878,551.3659439985299,0.07316505558493329,0.08923023923132706,0.8199580794046152,0.4122400053700741,0.7269651395097702,Rlf
ENSMUSG00000049882,181.13917341189122,0.2969640396293653,0.21003720360102224,1.413863994273441,0.15740183950552944,0.5057906833358891,Vcpkmt
ENSMUSG00000049904,27.854490722744345,0.010088079877139897,0.2579738043948661,0.039105055262505004,0.9688066305371436,0.9889483009665043,Tmem17
ENSMUSG00000049907,392.098377580938,-0.5338896332606848,0.37968595632586744,-1.4061347920976865,0.1596841027652337,0.5086331222030617,Rasl11b
ENSMUSG00000049922,542.1692326970126,0.24202751906474637,0.13675830303605416,1.769746433610979,0.07676939091062275,0.388239836037739,Slc35c1
ENSMUSG00000049932,592.9253380335508,0.2952821359223148,0.28900227817652074,1.021729440284752,0.30690897306547127,0.6498730521679552,H2ax
ENSMUSG00000049939,295.93055978478264,-0.14043051672763324,0.4163988747792727,-0.33724999089412416,0.7359284550427179,0.8965208550355183,Lrrc4
ENSMUSG00000049940,589.0175061802269,-0.026758703715860248,0.10904539041042458,-0.24539050770643264,0.8061540781231008,0.9263741715320352,Pgrmc2
ENSMUSG00000049950,82.6017273401005,0.1313168422916097,0.16680322924953073,0.7872559954769528,0.4311320238938551,0.74041234068611,Rpp38
ENSMUSG00000049957,277.74366378949526,-0.22628517590251068,0.1099048720106622,-2.0589185152825444,0.03950204507166519,0.30885827186906,Ccdc137
ENSMUSG00000049960,342.78726787976007,0.003531277025659266,0.10655886706740933,0.033139213308502745,0.9735635722128967,0.9893908642189841,Mrps16
ENSMUSG00000049969,1492.5570810782121,-0.14066472411033815,0.09217433573498945,-1.5260725557574233,0.12699179598529892,0.4669359651074967,Plekhf2
ENSMUSG00000049971,8.539218223293341,0.3489436732100804,0.5541708226177698,0.6296680715916336,0.5289117763924043,,Glt1d1
ENSMUSG00000049999,88.28540823438028,-0.1843972569616263,0.17974023567401926,-1.0259097317311474,0.3049341350485667,0.6484390482012523,Ppp1r3d
ENSMUSG00000050002,272.0119842277516,-0.15380912925970866,0.12183701725084016,-1.2624170611715135,0.206798753212302,0.5588348390918424,Idnk
ENSMUSG00000050017,2903.507546886145,-0.11380755576028218,0.1090151749674389,-1.0439606760643614,0.29650358368081375,0.6405417101938011,Pitpnb
ENSMUSG00000050029,460.6091770829817,0.09046673705774831,0.06928555011972384,1.3057085770615064,0.1916516800804975,0.5448779979768897,Rap2c
ENSMUSG00000050043,793.0784353793638,-0.0851124533621675,0.08174439193314947,-1.0412023546737301,0.2977816431268111,0.6412202774245921,Tmx2
ENSMUSG00000050050,14.307839404914311,0.042483079650877324,0.3924219507373249,0.1082586730203433,0.9137905040402124,0.9694697664769701,Ccdc158
ENSMUSG00000050052,276.027835961918,-0.2558136279577609,0.2718692254634251,-0.9409436743776497,0.3467337245968427,0.6806667709418719,Tdrp
ENSMUSG00000050064,30.243977174309403,-0.5013328626346737,0.34353447447198643,-1.4593378536614816,0.14447214162646602,0.48963440553723175,Zfp697
ENSMUSG00000050079,346.22940827520875,0.06320638572357085,0.1565399964652368,0.4037714779021809,0.6863807722281249,0.8733958490818609,Rspry1
ENSMUSG00000050088,449.40328248611155,-0.011540764403904141,0.11109819144974666,-0.10387895836382184,0.9172654055483177,0.9709859715927385,1600012H06Rik
ENSMUSG00000050097,152.43752280281757,0.43304783287929854,0.21361218169225676,2.0272618792086243,0.0426356378499281,0.31600121583640706,Ces2b
ENSMUSG00000050103,26.659740368577683,-0.09891948702170862,0.3465109561354625,-0.28547289853379915,0.7752818647585673,0.9140398059907489,Agmo
ENSMUSG00000050106,92.52078661658449,0.5017359163373349,0.1974023023751129,2.5416923222299275,0.011031723608466706,0.19208089407948484,Tmc8
ENSMUSG00000050107,51.38388385026845,0.4017535128492506,0.47779188211900503,0.8408546228694288,0.4004293820703242,0.7178927996281368,Haspin
ENSMUSG00000050132,2.593265387331963,0.693847388538029,1.0034020048926073,0.6914949194388847,0.4892545723931987,,Sarm1
ENSMUSG00000050138,1.6333008913795455,-2.5246163354707916,1.4481720927857389,-1.7433123784441795,0.08127906429417628,,Kcnk12
ENSMUSG00000050144,385.8703655184452,0.05082961147492043,0.06957777831941021,0.7305437555303548,0.4650578773869397,0.7609940136453036,Slc25a44
ENSMUSG00000050147,11.23495213595277,-0.44593845700487733,0.5218737339006312,-0.8544949248006941,0.3928308202726405,0.7117385779434311,F2rl3
ENSMUSG00000050148,337.1830094239762,0.20129118008160984,0.14737812087513788,1.3658145380490254,0.17199718211626758,0.5228045277087213,Ubqln2
ENSMUSG00000050164,40.479829139032,-0.641817217407241,0.6632118629225638,-0.967740858221318,0.3331738071025139,0.6713242669840747,Mchr1
ENSMUSG00000050174,65.2722490959276,0.06934171436496857,0.18979092987307886,0.36535842050692446,0.714843874666883,0.8870653872234052,Nudt6
ENSMUSG00000050188,126.62260372637216,-0.13424314896844686,0.1535654467688939,-0.874175485390761,0.38202269416535517,0.7042032257953146,Lsm10
ENSMUSG00000050192,11.625487826969435,0.18565104218679968,0.5728687211139101,0.3240725760446686,0.7458830886205434,0.9003606998404188,Eif5a2
ENSMUSG00000050195,22.547909570711155,0.3934062678896707,0.38449363305784345,1.0231801883452423,0.30622265832088924,0.6497417402257207,Scd4
ENSMUSG00000050199,1058.5968206734767,-0.06580778242555328,0.11283314366106588,-0.583230957591948,0.5597378336227374,0.8118773986071421,Lgr4
ENSMUSG00000050212,44.60316988183982,0.2740041532562603,0.39708750267812454,0.6900346936336739,0.4901723700563134,0.7743052797770571,Eva1b
ENSMUSG00000050213,300.1088282952115,0.1546746853065326,0.1018101491269645,1.5192462306841559,0.1287005284819177,0.4687226145169309,Snip1
ENSMUSG00000050217,29.16517797341951,-2.0976140214592345,1.3125697794370619,-1.5980971482970332,,,Lgsn
ENSMUSG00000050229,573.6293067802212,0.23549779766028375,0.09830229764628835,2.395648965476399,0.016590971038408536,0.22250067221047753,Pigm
ENSMUSG00000050234,30.054403807856776,-0.3555685749014979,0.5178219793895608,-0.6866618047396583,0.49229587151476395,0.7751502065819103,Gja4
ENSMUSG00000050240,93.77763914353758,0.1472016757664741,0.22775426023366996,0.6463179903438425,0.5180734392834303,0.7884585030810052,Hic2
ENSMUSG00000050244,433.32892208390575,0.23389617085267103,0.1615039941404793,1.4482376866124043,0.14755058810997046,0.494084344559517,Heatr1
ENSMUSG00000050248,73.87112552203266,0.6233940774629195,0.2930795546258312,2.127047307202286,0.03341615273360273,0.2879811683127902,Evc2
ENSMUSG00000050270,29.82321968836508,0.29634732262656105,0.2473568004123298,1.1980560960222917,0.23089517928120407,0.582651580260877,Tmem220
ENSMUSG00000050271,87.02433947211057,-0.17100109232402919,0.24500675291656196,-0.6979444047497919,0.48521196298297187,0.771654418668005,Prag1
ENSMUSG00000050288,162.42339155248405,0.1442920651224412,0.17511078629361437,0.8240044384273487,0.4099370360451924,0.7249990500854459,Fzd2
ENSMUSG00000050295,1729.9233431619703,0.03013754952663668,0.12796362538739664,0.23551653397907696,0.8138078474665889,0.9296619330793667,Foxc1
ENSMUSG00000050310,762.1836687918642,-0.05820882446621494,0.11351060247262633,-0.5128051758887661,0.6080876088258271,0.8348833792099715,Rictor
ENSMUSG00000050312,313.5038535285557,-0.005452550593902113,0.14500740487102312,-0.0376018769438146,0.9700051113970709,0.9891782890964103,Nsun3
ENSMUSG00000050315,28.742278808647658,-0.2769730024261298,0.44864598787085436,-0.6173531245438404,0.5370018334485065,0.7998231631383788,Synpo2
