,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSMUSG00000039478,1846.203943044602,-0.012777271744482496,0.07927179203467619,-0.16118308185707828,0.8719492056101634,0.9998950560827469
ENSMUSG00000039480,75.41867067210802,-0.011815274443260297,0.2406646967528176,-0.049094339978727974,0.9608441140128527,0.9998950560827469
ENSMUSG00000039481,12.524447794582159,0.38733872992062013,0.5842389496928507,0.6629799846864951,0.5073433730771415,0.9998950560827469
ENSMUSG00000039483,710.8784708904203,-0.011835517993186348,0.1189286862636482,-0.09951777291938352,0.9207271771983302,0.9998950560827469
ENSMUSG00000039485,8199.020004321324,-0.08311740887072072,0.38079104873178554,-0.21827563738050312,0.8272143553712752,0.9998950560827469
ENSMUSG00000039488,9.007457011604371,0.7629649909820386,0.9410531827920868,0.8107565065752566,0.4175055160513498,0.9998950560827469
ENSMUSG00000039496,114.65072789184582,-0.11203577667182937,0.2525189590234754,-0.4436727329507722,0.6572792120295865,0.9998950560827469
ENSMUSG00000039497,250.64506566062565,-0.008240059096871087,0.21975280440007197,-0.03749694625907758,0.9700887749684696,0.9998950560827469
ENSMUSG00000039501,1739.590947989871,0.06316221893234589,0.17790102949441103,0.35504133456591497,0.722558625292117,0.9998950560827469
ENSMUSG00000039508,32.513234463174406,0.1965507814081857,0.425247539715446,0.462203218247206,0.6439355956053541,0.9998950560827469
ENSMUSG00000039509,460.65648436652896,-0.07594942207294754,0.09537801271032544,-0.7962990621708078,0.4258582305593195,0.9998950560827469
ENSMUSG00000039512,402.24243767464867,0.0018974102702053865,0.1723164310929557,0.0110111975867341,0.9912145129848385,0.9998950560827469
ENSMUSG00000039515,3804.414693962138,-0.07499173531675078,0.1044792507797737,-0.7177667791169551,0.47290110017855735,0.9998950560827469
ENSMUSG00000039519,154.4936602267534,-0.34481076129098487,0.24617426224539452,-1.4006775450281082,0.16131052048177952,0.9998950560827469
ENSMUSG00000039523,983.2214488503619,-0.08245023549702292,0.09290823447612577,-0.8874373295534941,0.37484349318354004,0.9998950560827469
ENSMUSG00000039529,33.404460858004576,-0.14228539585356093,0.48308611412124525,-0.2945342283588181,0.768349712268423,0.9998950560827469
ENSMUSG00000039531,191.3494750140127,-0.21799330777176323,0.16100856442366346,-1.3539236782346264,0.17576072841335422,0.9998950560827469
ENSMUSG00000039533,1751.2399498316577,0.17877176685321808,0.11261880518325147,1.5874059981574444,0.11242072168672075,0.9998950560827469
ENSMUSG00000039536,1562.060852772264,-0.014628327111682602,0.04897219841159334,-0.2987067680469822,0.7651637925461788,0.9998950560827469
ENSMUSG00000039539,53.999557084885595,0.2563067923611154,0.3030887521471431,0.8456493041902261,0.39774841204442213,0.9998950560827469
ENSMUSG00000039542,2145.3210541933663,0.08799120712013227,0.183388340284934,0.47980807822034177,0.6313638681889187,0.9998950560827469
ENSMUSG00000039543,28.374346925185108,-0.6978407848260043,0.4272793805120884,-1.6332189584942098,0.10242295404570052,0.9998950560827469
ENSMUSG00000039546,14.763592793999889,-0.6617575072430091,1.4192949561864212,-0.46625791514198034,0.6410308987367751,0.9998950560827469
ENSMUSG00000039552,9.731445005188576,0.5999032951347789,1.0715942564084107,0.5598231714543095,0.5756000569310602,0.9998950560827469
ENSMUSG00000039556,490.64656453803093,0.04221109092175425,0.12384651959655193,0.34083388906901074,0.7332286365688625,0.9998950560827469
ENSMUSG00000039568,855.316591863208,0.005841902212192072,0.16860562392902664,0.03464832356156269,0.9723601679820076,0.9998950560827469
ENSMUSG00000039577,207.56670593532215,-0.25363301451272097,0.18992258187918246,-1.3354547521582625,0.18172755507735228,0.9998950560827469
ENSMUSG00000039578,80.94747379208238,0.2633678336090149,0.3255345833621677,0.8090318112715222,0.41849684856225067,0.9998950560827469
ENSMUSG00000039579,352.1323387179576,0.08745967932902712,0.326065679566487,0.2682271849196367,0.7885244508903684,0.9998950560827469
ENSMUSG00000039585,2707.211820321875,-0.008560188627744528,0.10841487792118804,-0.07895769281746864,0.9370662741965369,0.9998950560827469
ENSMUSG00000039599,612.2432787080447,0.07566037452243536,0.08803440097070167,0.8594410104251807,0.3900972520181488,0.9998950560827469
ENSMUSG00000039601,5887.39176821835,-0.06779931816679144,0.2309923363003098,-0.29351327949965633,0.7691298506776606,0.9998950560827469
ENSMUSG00000039607,4017.64743184749,0.13639001259372072,0.26339073510784844,0.5178238806990467,0.6045811549341349,0.9998950560827469
ENSMUSG00000039611,1471.9628786072271,-0.0018759297240770556,0.0789194504111121,-0.023770182309998944,0.98103592439615,0.9998950560827469
ENSMUSG00000039615,2142.827415535117,0.07241033110836105,0.1376092111857076,0.5262026464975605,0.5987474154257412,0.9998950560827469
ENSMUSG00000039616,139.16177711053214,-0.11256518827051072,0.18237359947093607,-0.6172230443280232,0.5370876178905797,0.9998950560827469
ENSMUSG00000039620,155.40775679763394,-0.08805106346146216,0.19335346875684942,-0.45538910694273754,0.6488293305988773,0.9998950560827469
ENSMUSG00000039621,780.4257153520527,0.22085916981222622,0.24553616144009355,0.8994975262171797,0.3683877128785771,0.9998950560827469
ENSMUSG00000039623,443.52850158426156,0.03314118693777905,0.11465831295834442,0.28904303650289453,0.77254844404902,0.9998950560827469
ENSMUSG00000039628,74.46992201601859,-0.0831054465727072,0.24643395686263314,-0.3372321234895065,0.7359419231028188,0.9998950560827469
ENSMUSG00000039629,228.92715389712836,0.015387910324166282,0.391260229948727,0.039329093903008754,0.9686280109746246,0.9998950560827469
ENSMUSG00000039630,5288.40133204058,0.0636760085379157,0.10139277029829678,0.628013302630763,0.5299952256098439,0.9998950560827469
ENSMUSG00000039632,24.733628181268056,0.13513063502560171,0.43148476853607703,0.3131759099725979,0.7541470195652576,0.9998950560827469
ENSMUSG00000039633,470.67832199490874,-0.035762354333118224,0.10150183090986234,-0.3523321107860273,0.724589209211408,0.9998950560827469
ENSMUSG00000039634,130.8305360741074,0.012056347271480966,0.19186530917768055,0.06283755684210716,0.9498958589139209,0.9998950560827469
ENSMUSG00000039637,1410.8621102778395,-0.08008790631625796,0.09431186819484755,-0.8491816337557538,0.39578023137272633,0.9998950560827469
ENSMUSG00000039640,875.878152997497,-0.049102221920107644,0.09611310860394127,-0.5108795525743106,0.6094353998116832,0.9998950560827469
ENSMUSG00000039646,171.16353870592818,0.0564743202959927,0.1414204447437075,0.3993363222576453,0.6896454070242939,0.9998950560827469
ENSMUSG00000039648,202.3489283894069,0.17701375338215536,0.15681010769928053,1.1288414757141803,0.25896471270564003,0.9998950560827469
ENSMUSG00000039652,609.2513796555207,-0.15682267754784648,0.4545244581052325,-0.3450258280964466,0.7300749536222884,0.9998950560827469
ENSMUSG00000039656,922.8554355403908,0.08762277952066475,0.07868443658260509,1.1135973430867225,0.26545196676772553,0.9998950560827469
ENSMUSG00000039660,485.86288319337507,0.09916014758837532,0.09610747522845776,1.0317631105453664,0.3021831044358384,0.9998950560827469
ENSMUSG00000039661,2148.290023317436,0.16932950190118293,0.17244723851971103,0.9819206347095449,0.32613894916079844,0.9998950560827469
ENSMUSG00000039662,2276.954175669158,0.05435227426232075,0.11480901989769825,0.4734146699514716,0.6359173657469414,0.9998950560827469
ENSMUSG00000039670,67.14539328159732,0.025746956167138464,0.23569889507811714,0.10923664346667901,0.9130147969153757,0.9998950560827469
ENSMUSG00000039671,1445.2750099179261,-0.08163788288123439,0.10955561635040563,-0.745172959641992,0.45616716731476525,0.9998950560827469
ENSMUSG00000039676,12.309158115542608,-0.4254745050618868,0.7135046906424943,-0.5963163391101983,0.5509639177993819,0.9998950560827469
ENSMUSG00000039678,1014.4038458046449,-0.014059738112229679,0.2950096758969821,-0.047658566009676794,0.9619883560896103,0.9998950560827469
ENSMUSG00000039680,813.7109988895545,0.04414576801739782,0.15911764702369563,0.27744105599313995,0.7814414602972438,0.9998950560827469
ENSMUSG00000039682,1208.9401798929505,0.023935468606968546,0.10410647526839176,0.2299133511653497,0.8181591014851289,0.9998950560827469
ENSMUSG00000039683,604.591837028537,0.05016108101297433,0.2833578121839014,0.1770238153180665,0.8594896830787072,0.9998950560827469
ENSMUSG00000039686,1305.634782225635,-0.025238792129816466,0.11427654419446355,-0.22085715233799685,0.8252036610384832,0.9998950560827469
ENSMUSG00000039693,136.84003704571492,0.1601880408110043,0.15668614658612948,1.022349737364623,0.30661540054070424,0.9998950560827469
ENSMUSG00000039697,2874.7774269582005,-0.008529813995746599,0.29289784645107214,-0.029122146506363893,0.9767671729293911,0.9998950560827469
ENSMUSG00000039701,308.9243272562759,0.19112341643708292,0.22751570533709906,0.8400449373545644,0.40088319117798454,0.9998950560827469
ENSMUSG00000039703,1906.1677857592426,-0.015214922881711944,0.22721760571335392,-0.06696190127496682,0.9466120334723871,0.9998950560827469
ENSMUSG00000039704,1576.2663427416205,0.04269904414966976,0.10495487393206915,0.4068324085387996,0.6841310820956148,0.9998950560827469
ENSMUSG00000039706,1185.2995117670057,0.06391120287976287,0.15043390836001236,0.42484572511945357,0.6709491423062313,0.9998950560827469
ENSMUSG00000039713,541.0861808911113,-0.11489453724652172,0.162226986975888,-0.7082331946632199,0.4788004554268015,0.9998950560827469
ENSMUSG00000039715,185.54706258800468,0.007259643409313832,0.12647481220739776,0.057399914517439386,0.9542266310968048,0.9998950560827469
ENSMUSG00000039716,1561.292906435607,-0.11566504520668824,0.23039473238116626,-0.5020299032502679,0.6156464864291245,0.9998950560827469
ENSMUSG00000039717,1004.2737173797059,-0.004530286555478182,0.11751293856728778,-0.03855138515563667,0.9692480624779376,0.9998950560827469
ENSMUSG00000039725,220.77817653662402,0.10657207409301035,0.11795860020316322,0.9034701489290179,0.366276424264277,0.9998950560827469
ENSMUSG00000039728,171.00231791829717,-0.10160600300393578,3.2332837809312007,-0.03142501861518409,,
ENSMUSG00000039735,484.89644971547125,0.09006167077524803,0.15819647816658758,0.5693026280927018,0.5691507836125149,0.9998950560827469
ENSMUSG00000039737,400.73265578238954,-0.07099976128575772,0.15617711446924282,-0.4546105332208597,0.6493894555541861,0.9998950560827469
ENSMUSG00000039738,181.58563021256998,-0.15110986259143544,0.15370234950874528,-0.9831330690415873,0.3255419506612264,0.9998950560827469
ENSMUSG00000039740,2510.792225433508,0.10694214552712494,0.1283301685765237,0.8333359701258009,0.4046552752427002,0.9998950560827469
ENSMUSG00000039741,289.092540614169,0.1948455191016763,0.17474043299220746,1.115056863286847,0.2648260551014221,0.9998950560827469
ENSMUSG00000039745,765.5478909323065,0.10364389246772858,0.15693940323026245,0.6604070764539713,0.5089926322405367,0.9998950560827469
ENSMUSG00000039747,785.1895150595717,0.0032898027167963906,0.1487474086991693,0.02211670606948034,0.9823548602192329,0.9998950560827469
ENSMUSG00000039748,6.757600274454913,-0.8102397140405195,0.7107140154629146,-1.1400362120518759,0.25427121493199545,0.9998950560827469
ENSMUSG00000039753,1261.991098756551,0.019212119402149265,0.08087411127201569,0.23755586429296693,0.8122255857756222,0.9998950560827469
ENSMUSG00000039754,159.06087204909073,-0.03541921472504521,0.1521144338479411,-0.23284585051574722,0.8158811077191336,0.9998950560827469
ENSMUSG00000039756,527.6355454827391,-0.1145889043960837,0.08295096120151976,-1.3814053838110834,0.16715435144928503,0.9998950560827469
ENSMUSG00000039759,172.81309563921826,-0.2181798792149543,0.21578185672088118,-1.011113179442028,0.31196226313823083,0.9998950560827469
ENSMUSG00000039763,158.39917599561372,0.15270499342412572,0.24948224286965157,0.6120876246246927,0.5404797848811931,0.9998950560827469
ENSMUSG00000039765,316.90022100057575,-0.13808922066789805,0.17724377042954362,-0.7790920963441706,0.4359254655897147,0.9998950560827469
ENSMUSG00000039768,1357.7362886877058,-0.10085837284532495,0.07706572677764155,-1.3087318716442204,0.1906251916177325,0.9998950560827469
ENSMUSG00000039770,2576.7783252394815,0.06595389414330745,0.08398352475513926,0.7853194342057129,0.4322663040908882,0.9998950560827469
ENSMUSG00000039771,481.5242863119476,-0.1148777205927751,0.16795308059680325,-0.6839869812722067,0.49398338664894403,0.9998950560827469
ENSMUSG00000039774,17.705194874776904,0.7692053230370899,0.4909258124794624,1.5668463614739534,0.11715060776747294,0.9998950560827469
ENSMUSG00000039781,314.08022152830773,-0.042706442883593376,0.18407155837884975,-0.23201000339061859,0.8165302441949366,0.9998950560827469
ENSMUSG00000039782,2688.964032228082,0.04015137864099103,0.08428616034185872,0.4763697679208529,0.6338109688420253,0.9998950560827469
ENSMUSG00000039783,9.293096362099114,0.01779613373151616,0.5466645447238988,0.03255402952921406,0.9740302295026555,0.9998950560827469
ENSMUSG00000039787,100.07770861230091,0.24063632446396913,0.3364026252937724,0.7153223737592035,0.4744098665541078,0.9998950560827469
ENSMUSG00000039789,281.26182886607063,0.08333110276887583,0.1362488315042644,0.6116096692269077,0.5407960391936235,0.9998950560827469
ENSMUSG00000039795,327.6609533721549,0.03634844250957901,0.11168546043905207,0.3254536657384758,0.7448377447911085,0.9998950560827469
ENSMUSG00000039801,793.2407277766714,-0.03934483423341612,0.10822582481984094,-0.3635438611709529,0.7161986543687907,0.9998950560827469
ENSMUSG00000039804,688.2003940455626,-0.08289104960978375,0.0888311726132065,-0.9331301971067347,0.3507527495552587,0.9998950560827469
ENSMUSG00000039809,3364.622055453735,0.09347559852151546,0.19229870343328742,0.4860958334747388,0.6268992208839984,0.9998950560827469
ENSMUSG00000039810,241.38200228315443,-0.03499506711552134,0.1303846359106914,-0.26839870258556886,0.7883924380757948,0.9998950560827469
ENSMUSG00000039813,47.44976452028796,0.3970069777302285,0.3501027572824977,1.133972725070211,0.2568059891297535,0.9998950560827469
ENSMUSG00000039824,257.00896650369845,0.08690726378431592,0.23528323555998704,0.3693729541651017,0.711849754314323,0.9998950560827469
ENSMUSG00000039826,408.0250483756796,0.010997279449445702,0.14937497320270016,0.0736219676807742,0.9413111908905912,0.9998950560827469
ENSMUSG00000039828,709.0288297288809,0.016903885078057967,0.08285141960652542,0.20402649898260292,0.8383327912376983,0.9998950560827469
ENSMUSG00000039830,59.8841841305605,1.4493357761248618,1.472882146535148,0.9840134049654431,0.325108921940115,0.9998950560827469
ENSMUSG00000039831,644.9094913476617,0.20103328821030775,0.22790352976957978,0.8820981773014266,0.3777237178108769,0.9998950560827469
ENSMUSG00000039834,417.863105851114,-0.13508486259053193,0.11275307414950862,-1.198059242370738,0.23089395447808136,0.9998950560827469
ENSMUSG00000039835,200.34066959036343,0.15362237766956752,0.33231346143967455,0.4622815368478681,0.6438794381318924,0.9998950560827469
ENSMUSG00000039838,1138.6687819623671,-0.1519334914419355,0.30206848099885075,-0.5029769770733331,0.6149804590293195,0.9998950560827469
ENSMUSG00000039840,751.6071422337649,0.07304261566488747,0.1327140832742932,0.5503757691934107,0.5820616647428398,0.9998950560827469
ENSMUSG00000039841,124.68308470589433,0.07126662801685263,0.17910355971624867,0.397907379003295,0.690698460561082,0.9998950560827469
ENSMUSG00000039842,194.7805669917817,0.11213074320351425,0.21894160498895257,0.5121490874663689,0.608546671983488,0.9998950560827469
ENSMUSG00000039844,1420.8932779731613,-0.05269751884440116,0.08716853315040307,-0.6045475005696764,0.5454796986267341,0.9998950560827469
ENSMUSG00000039849,537.6641822702261,-0.04575509311938387,0.16394177715197814,-0.27909355329830143,0.7801730303699277,0.9998950560827469
ENSMUSG00000039850,486.558825029266,-0.08602472213697283,0.14862181449519923,-0.5788162554007278,0.5627131615831136,0.9998950560827469
ENSMUSG00000039852,1821.6127195533072,-0.013740630974425848,0.0944120331746642,-0.1455389796447387,0.8842853420549659,0.9998950560827469
ENSMUSG00000039853,33.08608971007747,0.09810760662236329,0.44538996645518464,0.22027349965512732,0.8256581575268098,0.9998950560827469
ENSMUSG00000039860,662.2874373818773,0.19826948117081505,0.1540536775834843,1.2870155667875536,0.19808886240209678,0.9998950560827469
