,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSMUSG00000033538,19.464057751293865,-0.44363267372444465,0.43367138106375624,-1.0229696795676353,0.30632218192450433,0.9017385492592405
ENSMUSG00000033540,346.8180514586571,0.21572062049160884,0.11871164998286009,1.8171815531395206,0.0691893185834486,0.812063745734584
ENSMUSG00000033542,52.0200345832108,0.2947084325410985,0.39410926645809025,0.7477835656839038,0.4545907164729712,0.9320439261622296
ENSMUSG00000033543,451.87475222921023,-0.13877532078166452,0.16068620921750604,-0.8636417615267606,0.3877847154096554,0.9185643533639437
ENSMUSG00000033544,46.744012904046386,-0.8534529573730392,0.3390485831692747,-2.5171995983447033,0.01182917948261479,0.7509895203247038
ENSMUSG00000033545,1203.7808849505493,0.03988852299837732,0.09509644844718038,0.4194533407894059,0.6748848479332367,0.9595792261546879
ENSMUSG00000033554,221.75487085236858,-0.12493386145891534,0.12113117205436627,-1.0313931528941398,0.3023564904612972,0.8969192732443931
ENSMUSG00000033557,1913.5927487957028,-0.09134099839646527,0.1341637037168787,-0.6808175077606624,0.4959869704978933,0.938300277155621
ENSMUSG00000033565,4194.734081531246,-0.24108486914418956,0.26965470644004824,-0.894050292416422,0.3712949831892911,0.9140682428733212
ENSMUSG00000033569,404.0736333034988,-0.08262617331784788,0.2624626309391906,-0.31481119053855466,0.7529050146243149,0.9721220785765768
ENSMUSG00000033577,1172.2838921008647,0.5722188895073486,0.28534185110811483,2.0053801686824313,0.0449224201495252,0.7903164537819255
ENSMUSG00000033578,1046.6110267080269,-0.1612248758224915,0.17338872254546853,-0.9298463790239458,0.35245062913678094,0.9095730834544112
ENSMUSG00000033579,2085.4662561329114,0.28336672317834166,0.2773534479351706,1.0216809103616287,0.3069319490264387,0.902649126522154
ENSMUSG00000033581,96.40816461691644,-0.18712919311087853,0.26903704977867404,-0.6955517586325831,0.4867095864486204,0.9376096261132916
ENSMUSG00000033585,1957.751909724045,-0.2301203742142555,0.2937091675992584,-0.7834974171736971,0.4333350698128494,0.9285736045426495
ENSMUSG00000033589,123.72621842492677,0.11784365574312886,0.2897889578768671,0.40665336804586344,0.6842625944445458,0.9604730369959513
ENSMUSG00000033590,7.557271192675524,0.7777886781524805,1.2287062197877827,0.6330143574001091,0.5267242672490324,0.9403768834370693
ENSMUSG00000033594,83.84928973900334,0.38180471262866666,0.2842038309006461,1.3434186000192958,0.17913646744228884,0.8546818186980744
ENSMUSG00000033595,3581.059247817549,-0.015259212994658067,0.2437195615665097,-0.06260971789289024,0.9500772908424876,0.9949432544522616
ENSMUSG00000033596,507.2731347472009,-0.030616941661007736,0.13631403144813542,-0.22460594361231867,0.8222858406922025,0.9795555999129058
ENSMUSG00000033597,2646.3251985644124,0.06938687523726128,0.11136951214790844,0.6230329459027301,0.5332628719410414,0.9404979662677452
ENSMUSG00000033610,517.1147800313228,-0.07257053610055272,0.1337747019661466,-0.5424832575513241,0.5874856380904142,0.9451795340920993
ENSMUSG00000033615,19400.351390541502,-0.16042693513385034,0.25887019540669554,-0.619719604575618,0.5354424063354368,0.9407567370669676
ENSMUSG00000033618,391.793230957689,-0.05635349737471742,0.29670149746125885,-0.18993330959536414,0.8493613902589796,0.9823148839731541
ENSMUSG00000033623,860.0220070887952,-0.07499939007800609,0.11442713581239639,-0.6554336044989171,0.5121886214586722,0.9400837034339776
ENSMUSG00000033624,325.678780587648,-0.08209086564614712,0.4876736270145083,-0.168331566643658,0.8663224415799784,0.9832056391775671
ENSMUSG00000033628,1413.0043645580477,-0.034804945146356375,0.14327344191532387,-0.24292670491525198,0.8080621775904597,0.9773399688441964
ENSMUSG00000033629,3449.572662264175,-0.10033692803801121,0.09890339320603021,-1.0144942937295864,0.3103469508888592,0.9035173175693346
ENSMUSG00000033632,262.37334467383744,-0.1434652031427154,0.21568700177026381,-0.6651546081368662,0.5059516099593773,0.9386264281239365
ENSMUSG00000033633,23.504042448786386,0.7541174660040416,0.6085562799693985,1.2391910014336927,0.21527477224353064,0.859196255183077
ENSMUSG00000033634,7.508678270037183,-0.19063247920611373,0.7479828867233753,-0.2548620865394409,0.7988296200150449,0.9765796493029931
ENSMUSG00000033644,85.92939291299756,0.041954083022442155,0.20889883020742347,0.20083445647246742,0.8408280194384776,0.9809669901372668
ENSMUSG00000033653,731.9070744685527,-0.06178964753460211,0.1506951844726332,-0.41003067052765274,0.6817834489118677,0.9602554747476891
ENSMUSG00000033658,547.4120124242273,-0.08466955892303835,0.17486909775696846,-0.4841882299908207,0.6282522892400011,0.9516593615975896
ENSMUSG00000033669,142.143366836506,0.2228769775760969,0.1887461561171667,1.1808292267300162,0.23767057102228817,0.8693689857024683
ENSMUSG00000033671,877.2302356241476,0.055114127832068434,0.10130221227781974,0.5440565076794058,0.586402588110107,0.9448975850546543
ENSMUSG00000033676,1493.4009092913952,0.02245218953184697,0.238797387556686,0.09402192277550457,0.9250917420197415,0.991630485338029
ENSMUSG00000033684,882.6316702482254,-0.14233627992816547,0.1550784013253857,-0.9178343258099192,0.3587056085225021,0.910541884212714
ENSMUSG00000033685,1890.2117611455242,0.08853333772476314,0.2597843156907578,0.34079554606426476,0.7332575036942282,0.9692480445670114
ENSMUSG00000033697,1832.904879979741,0.10364896802782135,0.14501632041109044,0.7147400219092481,0.47476970265474105,0.9356428233199096
ENSMUSG00000033701,716.6054214197707,-0.003618062116730013,0.08927516558510731,-0.04052708379779886,0.967672915026108,0.9974874191338963
ENSMUSG00000033703,228.1438221350326,0.022978426375683023,0.13463780827843433,0.17066845241689516,0.8644844701557977,0.9832056391775671
ENSMUSG00000033705,784.8667002314759,0.05328925819856533,0.19248049596868794,0.27685536620413864,0.7818911659877981,0.9765796493029931
ENSMUSG00000033706,615.3878201937963,-0.0707189420204825,0.09477179549565105,-0.7462024081175891,0.45554515366090953,0.9321889794706694
ENSMUSG00000033707,215.18587728902966,0.3538569203730642,0.24454986498146128,1.446972462650467,0.14790463626140318,0.8337451926119798
ENSMUSG00000033712,984.1162771840434,0.042674859093249494,0.06015788646425583,0.7093809573680041,0.4780881015991649,0.9371459596292027
ENSMUSG00000033713,1130.546573287348,0.08528253603817315,0.1283728669462522,0.6643345908437153,0.5064761865114638,0.9386264281239365
ENSMUSG00000033715,64.2438697168982,0.23584839298228533,0.3496315636786307,0.674562646749677,0.49995367150506553,0.938300277155621
ENSMUSG00000033717,96.61754754509828,1.1507341214934759,0.6005344975759236,1.9161832103541934,0.05534177968344945,0.8090524951105256
ENSMUSG00000033720,717.908424536561,0.3844961888010219,0.3691652987836075,1.0415285241270762,0.2976303219312819,0.8944458749214743
ENSMUSG00000033721,402.22379037976884,-0.19321772847717097,0.3089610331020306,-0.6253789564891932,0.5317223700980556,0.9404979662677452
ENSMUSG00000033722,191.31997540327862,0.21894004285511443,0.14941573194031457,1.4653078361425285,0.1428369495434259,0.82991457628332
ENSMUSG00000033728,488.46945085547287,-0.19047951506416058,0.10583145038584711,-1.7998384636107518,0.07188614858133158,0.8199924203532083
ENSMUSG00000033730,129.71523226554208,0.12392580155643097,0.4719811994117991,0.2625651227440246,0.7928857850665297,0.9765796493029931
ENSMUSG00000033732,1107.232655882756,0.01430622044457975,0.08332788727455813,0.1716858654707277,0.863684498530626,0.9832056391775671
ENSMUSG00000033735,636.8731658030752,0.07251002920565856,0.11597994110002582,0.6251945682842083,0.5318433664291582,0.9404979662677452
ENSMUSG00000033739,139.54953915405738,-0.027209337005091837,0.18695467694991158,-0.14553975032345243,0.8842847336204038,0.9861711409388052
ENSMUSG00000033740,41.85207236865836,1.9781942268506414,1.0639207096317695,1.8593436606148106,0.06297844207158335,0.812063745734584
ENSMUSG00000033751,410.74797935326484,0.2561154248099855,0.20048511286714407,1.2774785177177026,0.2014333599274949,0.8559530623510673
ENSMUSG00000033752,33.647436242166,-0.06265339964124866,0.31804768662756,-0.19699372853674302,0.8438324455268248,0.9811078656553462
ENSMUSG00000033760,226.97146718188907,0.15442276380893996,0.16664534942372167,0.9266551052456683,0.354105634102306,0.9095730834544112
ENSMUSG00000033762,66.06902365899957,0.4298407376501297,0.27245943120825405,1.5776320744117733,0.11465015934445745,0.8290240000567131
ENSMUSG00000033763,1515.691772851653,0.42320290510351627,0.2020927958662129,2.094101886658444,0.03625090505416557,0.7866999825316693
ENSMUSG00000033767,830.417636796183,0.01252164935965568,0.14141034128885274,0.08854832854181613,0.9294408745378786,0.9929736040433728
ENSMUSG00000033768,2724.275181511602,0.12739819968486799,0.12612567605878508,1.0100893304666196,0.31245249355054705,0.9040836579339017
ENSMUSG00000033769,1509.7328504696466,0.03911505851674252,0.15401318580610757,0.2539721408398486,0.7995170809677021,0.9765796493029931
ENSMUSG00000033773,382.1485590389977,-0.018294963203422516,0.11037358069491135,-0.16575491243681276,0.8683498298430343,0.9832056391775671
ENSMUSG00000033777,19.565583088523567,0.2123317042997749,0.5149260353955288,0.41235379395154703,0.6800801251126471,0.9598458773355248
ENSMUSG00000033781,1285.1948646449794,-0.1616215514308879,0.19341353418939622,-0.8356268970951295,0.40336483236539455,0.9191280457748062
ENSMUSG00000033788,1807.0975158607089,-0.17965009723427966,0.14389190889314757,-1.2485072900637222,0.21184534037617808,0.8567177399131427
ENSMUSG00000033790,726.0276744239536,-0.10559635975401312,0.15355728194054447,-0.6876675493311919,0.4916621596293759,0.9379792178346024
ENSMUSG00000033792,118.0052995320053,0.18586532632193487,0.5161500209995349,0.3600994260583443,0.7187727819794645,0.965392852191244
ENSMUSG00000033793,3861.5424043271487,-0.01289615529903615,0.09975267060648667,-0.1292813036546166,0.897135064798077,0.9882240284612502
ENSMUSG00000033799,473.36505134472884,0.02856749015865483,0.13339482561048704,0.21415740848953102,0.8304243086157185,0.9797050931014651
ENSMUSG00000033805,161.76185940279686,0.051088998929197556,0.18822095536480574,0.27143098296455875,0.7860595751944814,0.9765796493029931
ENSMUSG00000033808,815.1948417845907,0.07214505540554152,0.08025660079048844,0.8989298661412003,0.3686900185888037,0.9137545187003224
ENSMUSG00000033809,205.58426385149983,0.013463597760192073,0.14045472369846043,0.09585720868382336,0.9236339805409316,0.9914068101311769
ENSMUSG00000033813,1630.0127442665557,-0.07941609340075456,0.05811358528289574,-1.3665667505138197,0.17176114500435302,0.8536802060727765
ENSMUSG00000033819,700.3892137773396,-0.0801409584098214,0.07910073369507575,-1.013150632948053,0.31098821650599584,0.9037850625562138
ENSMUSG00000033825,26.905271491034735,-0.8676747702144723,0.7439465216229978,-1.1663133639250685,0.24348777194503346,0.8728502307021704
ENSMUSG00000033826,29.057367616818627,0.027972741715283477,0.3294474689428038,0.08490804863381693,0.9323344930131323,0.9929736040433728
ENSMUSG00000033845,618.5279457318553,-0.12044993130339354,0.08124644866440427,-1.4825254922947189,0.13820052572584526,0.82991457628332
ENSMUSG00000033847,16.908060965081873,-0.32711850432365325,0.43763118569851917,-0.7474753057223913,0.4547767035544542,0.9320439261622296
ENSMUSG00000033849,445.40127082768345,-0.13433019609994853,0.2796838436259435,-0.4802930135628615,0.6310190559809281,0.9517295669144401
ENSMUSG00000033852,96.9160490585148,0.8434704845371569,0.30709722286870794,2.746591052364425,0.006021816824098347,0.6853010025121619
ENSMUSG00000033854,217.2273350851046,0.5082915296661502,0.1828856851748637,2.7792854819673503,0.005447862318927098,0.6653478679262022
ENSMUSG00000033855,576.6917399295213,-0.3214550060130517,0.3003414744235113,-1.0702984215885158,0.28448500467060045,0.8891983579547891
ENSMUSG00000033857,249.0796932369273,-0.13295781584070346,0.13037257091251514,-1.0198296690024093,0.3078092496068041,0.9035173175693346
ENSMUSG00000033860,48.52248135296287,-0.023713176657952542,0.47213859007308423,-0.05022503382805859,0.9599430626151184,0.9969808170267518
ENSMUSG00000033862,805.0536719215022,-0.04653287899685259,0.1332370975949273,-0.34924866900301066,0.7269026311480042,0.9677986650635961
ENSMUSG00000033863,1725.5232714119586,-0.1444982009952524,0.14345165070389262,-1.0072954914511234,0.3137927957416856,0.9044584729976007
ENSMUSG00000033871,47.95805305447463,0.38729502796391946,0.3203799002423493,1.2088618158347406,0.22671593805454693,0.8661563635441006
ENSMUSG00000033880,896.3834184877335,-0.15493681178417237,0.26820543634710714,-0.5776796096841813,0.5634804479765834,0.94166560183156
ENSMUSG00000033882,14.643457412837172,-0.6268467759537718,0.47002477708836266,-1.333646238474631,0.18231982167013838,0.8546818186980744
ENSMUSG00000033883,328.5627918528526,0.2569492943171755,0.15911926703712959,1.6148220080552396,0.10634924572261946,0.8290240000567131
ENSMUSG00000033885,670.3859775134716,-0.008389479084980693,0.14762362863567194,-0.05683019149790394,0.9546804634579719,0.9958520267118238
ENSMUSG00000033900,775.4469495725785,-0.041938230907188664,0.19804374070477956,-0.21176246599838403,0.8322923521975816,0.9797050931014651
ENSMUSG00000033902,638.8635667232778,-0.031121785922097855,0.1380194235685319,-0.2254884502299396,0.8215993094156355,0.9795555999129058
ENSMUSG00000033904,2187.9128546648617,0.01485980759278371,0.13978150075557436,0.10630739770613826,0.915338462332424,0.9905451532971477
ENSMUSG00000033906,410.2478766610274,-0.2533822502733588,0.22576269445984729,-1.1223388827795184,0.26171837977251766,0.8764199098208211
ENSMUSG00000033909,487.40557843017916,0.25561037047062113,0.12506612805900574,2.043801742627109,0.040973136954509555,0.7874753294988642
ENSMUSG00000033910,108.62877174510582,1.128140661466034,0.5940554229697388,1.899049512630241,0.05755796631762036,0.8090524951105256
ENSMUSG00000033916,1454.993439369303,0.032264556206529064,0.145694766486498,0.22145308980277695,0.8247396587073589,0.9795555999129058
ENSMUSG00000033917,2652.2064982948114,0.09200169916569147,0.07910691195474549,1.1630045579117367,0.24482765316148114,0.8728502307021704
ENSMUSG00000033918,610.2385645753362,-0.126267757173531,0.0870792353800968,-1.4500329110881387,0.14704934181495483,0.8337006300013577
ENSMUSG00000033931,363.00130197895146,-0.19284141253807066,0.13720890924218826,-1.4054583889861345,0.15988501453517145,0.8495515929567603
ENSMUSG00000033933,396.95367297998666,0.219383658128322,0.1094092667425357,2.0051652356338376,0.04494538525535103,0.7903164537819255
ENSMUSG00000033938,1414.6651760092157,0.08563754316022265,0.24159487004328212,0.35446755614008085,0.7229885140966771,0.9660367617486257
ENSMUSG00000033940,1658.377834174392,0.0849751401939724,0.15116846819420734,0.5621221224839307,0.5740328166561806,0.9432584321012117
ENSMUSG00000033943,805.6008943423147,0.13522812304837403,0.10305754656301676,1.3121612881176625,0.18946572046096355,0.8558130194315715
ENSMUSG00000033948,469.0419175686058,-0.10261731550933328,0.22553251300178634,-0.45500009796157637,0.6491091683599439,0.9545448740223146
ENSMUSG00000033949,6372.814367339082,-0.15081800917121482,0.16800341153118045,-0.8977080155495764,0.36934123501730787,0.9137545187003224
ENSMUSG00000033952,5.360771523999876,0.4127461917927418,0.8234883144873475,0.5012168169619892,0.6162185401294139,0.9506548920055039
ENSMUSG00000033953,4410.159460107973,0.04592973186390727,0.12390529520862187,0.3706841728319556,0.7108727800790604,0.9646014800051451
ENSMUSG00000033955,2360.12373996799,-0.06297512460787574,0.12224834729854751,-0.51514090782824,0.6064545584818428,0.950066278712282
ENSMUSG00000033960,863.3242056991659,0.20402077491716145,0.18409457118452327,1.1082389535140913,0.2677586319522741,0.877247699778804
ENSMUSG00000033961,198.29852398230767,0.21253348125608057,0.1378353114948666,1.541937831105028,0.12308870167024717,0.8290240000567131
ENSMUSG00000033964,527.7291358124903,-0.14049848301677137,0.12811590689036786,-1.0966513560021833,0.2727938283848955,0.8803241439308057
ENSMUSG00000033965,428.3848927113611,0.052303111484025736,0.16024729005556204,0.326389990532076,0.7441293096480952,0.9720174159886686
