,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSMUSG00000001445,905.3392768865165,-0.11137900324016772,0.0983072191089773,-1.1329687102297121,0.25722739347254586,0.9999948337461514
ENSMUSG00000001467,2131.024268808805,-0.1336449268939107,0.13431627273069793,-0.995001753524435,0.3197354115055956,0.9999948337461514
ENSMUSG00000001472,11637.061012205104,-0.08671124686392606,0.14035131689196867,-0.6178156983783025,0.5366968341198461,0.9999948337461514
ENSMUSG00000001473,148.63363411424524,-0.6833846257909126,0.28460165455409286,-2.40119695319981,0.016341538381875662,0.9999948337461514
ENSMUSG00000001482,1312.9577142751345,-0.05313189520590299,0.16526827032584593,-0.321488783667592,0.7478400108496879,0.9999948337461514
ENSMUSG00000001493,58.710978750772426,-0.10319675882695431,0.5168353816213012,-0.1996704608404099,0.8417383173719276,0.9999948337461514
ENSMUSG00000001497,32.760082444054866,-0.5512618594690532,0.5940550073240901,-0.927964334400954,0.353426070527051,0.9999948337461514
ENSMUSG00000001504,12.764921225622968,-0.5870924861581757,1.4605949454859286,-0.4019543460509885,0.6877176255982367,0.9999948337461514
ENSMUSG00000001506,1321.6470801619505,-0.27634965299814185,0.40340065559021693,-0.685050084001013,0.4933123170702014,0.9999948337461514
ENSMUSG00000001507,1149.9616088075,-0.14954323225385868,0.1826474910645122,-0.8187532792390732,0.4129271918919032,0.9999948337461514
ENSMUSG00000001510,53.33555193700484,0.421266296032193,0.35557250398742507,1.1847549833242763,0.23611433606180143,0.9999948337461514
ENSMUSG00000001517,31.549678830884822,0.1048643420914484,0.3298914480212307,0.3178752972241332,0.7505795314330279,0.9999948337461514
ENSMUSG00000001518,452.2879505005691,0.034696561107066176,0.12182318082161274,0.2848108288838132,0.7757890754342737,0.9999948337461514
ENSMUSG00000001520,594.5181725382117,-0.023196227661595372,0.14548931276511695,-0.1594359559526147,0.8733254124529718,0.9999948337461514
ENSMUSG00000001521,593.8429987219736,-0.07841423063511409,0.10503017211193198,-0.746587661986758,0.45531249826114095,0.9999948337461514
ENSMUSG00000001524,253.74768029298164,-0.1262476110553231,0.13381894970292924,-0.9434210277063592,0.3454655917599636,0.9999948337461514
ENSMUSG00000001525,20478.501966343505,-4.760918685547775e-05,0.15206331355162975,-0.0003130879220208042,0.999750191984927,0.9999948337461514
ENSMUSG00000001542,452.2579626436376,-0.06019328883368143,0.09969769387194138,-0.603758086029531,0.5460044895355488,0.9999948337461514
ENSMUSG00000001552,3723.7560725330854,-0.15156780351016527,0.17643136032093432,-0.8590751850150596,0.3902990369839613,0.9999948337461514
ENSMUSG00000001555,194.52790857053358,0.08841668554091592,0.19902959005143142,0.44423889693019053,0.656869872889281,0.9999948337461514
ENSMUSG00000001569,556.6648519089864,-0.01556772725576418,0.13533928737449788,-0.11502740673287766,0.9084233987908068,0.9999948337461514
ENSMUSG00000001576,1302.3659788408563,-0.13225340014054793,0.10481477095454113,-1.2617820841101404,0.20702721063661245,0.9999948337461514
ENSMUSG00000001588,11.600118033837859,0.19366816511395585,0.7673791008741359,0.25237612660202086,0.8007503512373567,0.9999948337461514
ENSMUSG00000001604,39.78148784797928,-0.24340423026540767,0.4523317667821169,-0.5381099629525969,0.5905011346330251,0.9999948337461514
ENSMUSG00000001627,336.3325590113808,-0.09168207561751639,0.20144607415309598,-0.4551196939575967,0.6490231304291041,0.9999948337461514
ENSMUSG00000001630,834.4323879531521,-0.10669098856598978,0.22486301943785567,-0.4744710305532274,0.6351640514124625,0.9999948337461514
ENSMUSG00000001632,468.30549392657304,-0.019582800257038978,0.11981527024167736,-0.16344160654596732,0.8701707460046602,0.9999948337461514
ENSMUSG00000001642,957.2295459253612,0.1718400857120475,0.14510379926598974,1.1842562812366304,0.236311629223654,0.9999948337461514
ENSMUSG00000001663,294.8913536439899,0.262543275561535,0.20933554832849002,1.2541743514558321,0.2097786402567059,0.9999948337461514
ENSMUSG00000001665,78.032784224293,0.47209570562185815,0.380247879780888,1.241547239905443,0.2144036583302913,0.9999948337461514
ENSMUSG00000001666,737.5028580824305,0.009588069044585618,0.12135248879522942,0.07901007338023826,0.9370246107149688,0.9999948337461514
ENSMUSG00000001672,39.109810010667616,-0.49652161157004043,0.39808184724077206,-1.247285237977026,0.21229292825787416,0.9999948337461514
ENSMUSG00000001674,425.6015923818433,-0.24027726614980113,0.15177456680473042,-1.583119433040031,0.11339424511087415,0.9999948337461514
ENSMUSG00000001687,2836.874171133375,-0.01237650840350107,0.07819645413412946,-0.15827454761915152,0.8742404633833417,0.9999948337461514
ENSMUSG00000001700,94.23689635316475,0.3324165966534358,0.5380462253238336,0.6178216313168342,0.5366929227865087,0.9999948337461514
ENSMUSG00000001707,509.6517811501871,-0.1935903793066817,0.10457333240685031,-1.8512404152284634,0.06413497387521856,0.9999948337461514
ENSMUSG00000001729,3780.7531068744697,-0.0832133031882062,0.09890619671732072,-0.841335588163746,0.40015995889914635,0.9999948337461514
ENSMUSG00000001739,10.601390046278581,-0.0867076990165683,0.6745886788683577,-0.12853417457586602,0.8977262551134952,0.9999948337461514
ENSMUSG00000001741,1233.255267197272,0.1152793808946746,0.3667384333108842,0.3143367872680861,0.7532652609311746,0.9999948337461514
ENSMUSG00000001750,318.9690726771163,0.010448732768014498,0.24124876463887265,0.043311031182502825,0.9654535978629183,0.9999948337461514
ENSMUSG00000001751,224.67038322868754,0.0024099941769408976,0.16029622744332556,0.01503462817172648,0.9880045542145861,0.9999948337461514
ENSMUSG00000001755,748.2930195059976,-0.0419764911144833,0.10485999118490162,-0.4003098859741973,0.6889282874259206,0.9999948337461514
ENSMUSG00000001761,588.1155465000262,0.09819829198155786,0.26149399304701465,0.37552790730417485,0.7072678954914946,0.9999948337461514
ENSMUSG00000001763,48.326354801272466,0.17031311055291298,0.3635668129570209,0.46845065193848306,0.6394623529808396,0.9999948337461514
ENSMUSG00000001767,421.16530087735043,0.06609273506139635,0.12688238552904055,0.5208976390680264,0.6024380801824181,0.9999948337461514
ENSMUSG00000001768,629.1268516587639,0.14372315937484215,0.13765016921916431,1.0441190169988714,0.2964303284563917,0.9999948337461514
ENSMUSG00000001773,577.1190766303991,-0.09756056049453342,0.18958281908520802,-0.5146065501361956,0.6068279870028939,0.9999948337461514
ENSMUSG00000001774,1698.5985517656507,-0.1788091731217063,0.16018750123454215,-1.1162492188444766,0.2643154717504015,0.9999948337461514
ENSMUSG00000001783,2403.0333540402953,-0.11031844620698149,0.1491159953159887,-0.7398163153000983,0.45941145784329573,0.9999948337461514
ENSMUSG00000001785,388.70975001885944,-0.09880425293434085,0.11336062471382366,-0.8715923468467994,0.3834308072427658,0.9999948337461514
ENSMUSG00000001786,669.3860718339731,0.03194059694377124,0.14209122380950362,0.22478937183757955,0.8221431345487162,0.9999948337461514
ENSMUSG00000001794,10658.542177340654,-0.050388291870262975,0.14642193257420016,-0.34413076637086737,0.7307479461317428,0.9999948337461514
ENSMUSG00000001802,1603.7696290278745,-0.11644024693929665,0.159040766882513,-0.7321408794847781,0.46408258474896236,0.9999948337461514
ENSMUSG00000001829,877.2265540096621,-0.1271686938194061,0.1557002172910187,-0.8167534768542779,0.4140693238637282,0.9999948337461514
ENSMUSG00000001833,4762.597361957112,-0.020201901286043523,0.08693967809304162,-0.23236687470160325,0.8162530749949224,0.9999948337461514
ENSMUSG00000001844,418.88655681744973,0.028637064227914618,0.1099677257458516,0.2604133534060553,0.7945449436698634,0.9999948337461514
ENSMUSG00000001847,5559.12848515856,-0.018249574873613353,0.05414508404297377,-0.3370495252926205,0.736079566294852,0.9999948337461514
ENSMUSG00000001855,687.7926950248792,-0.06944995356096588,0.11653227098554841,-0.5959718537500965,0.5511940298451441,0.9999948337461514
ENSMUSG00000001864,1381.280549499408,0.0841360396458942,0.29600933769308707,0.2842344106493337,0.7762307465719718,0.9999948337461514
ENSMUSG00000001865,19.91629158618613,0.5651478807398955,0.7169611023327739,0.7882545913593858,0.43054780273655213,0.9999948337461514
ENSMUSG00000001870,113.996706980158,-0.23075623474854795,0.3758868780444217,-0.6138980853736467,0.5392826754875102,0.9999948337461514
ENSMUSG00000001891,1922.793266508923,-0.10030188699979528,0.0962628497018444,-1.0419584222829577,0.297430955947546,0.9999948337461514
ENSMUSG00000001901,406.90109476969354,-0.1692375599438756,0.22784046729501006,-0.7427897333301426,0.45760899218552864,0.9999948337461514
ENSMUSG00000001909,722.9595025134156,0.10246694857936364,0.15261111633805313,0.6714251952157027,0.5019496988369625,0.9999948337461514
ENSMUSG00000001910,1809.8259538348157,-0.11613403069819718,0.13687316216023537,-0.8484791968365631,0.3961711532380455,0.9999948337461514
ENSMUSG00000001911,473.3103049081112,0.30326764843199366,0.4127563129011264,0.7347377591887729,0.46249921946200667,0.9999948337461514
ENSMUSG00000001918,817.6876858849063,-0.004997053003710902,0.3338930814531952,-0.014966027394045851,0.9880592835582791,0.9999948337461514
ENSMUSG00000001924,9444.631953685348,-0.05860896452682481,0.2154339373128095,-0.27205075141770607,0.7855829964198493,0.9999948337461514
ENSMUSG00000001930,446.0261085216129,0.03866540254641401,0.34041797903928017,0.11358213997843072,0.9095690459484649,0.9999948337461514
ENSMUSG00000001942,526.2096257933134,-0.12249459363964421,0.24689784109718188,-0.496134729632686,0.6197993576934235,0.9999948337461514
ENSMUSG00000001943,18.03622987433305,0.4684339623841495,0.5297354734905683,0.8842790143871492,0.37654561383837326,0.9999948337461514
ENSMUSG00000001946,302.7443097469295,0.2138106139801902,0.20339867020940333,1.0511898320675723,0.2931714121694269,0.9999948337461514
ENSMUSG00000001948,65.08877622185015,0.2670969434258421,0.3349007795066728,0.7975405247467341,0.42513717693779096,0.9999948337461514
ENSMUSG00000001962,578.8824497252533,-0.004998774173004481,0.12538892302235635,-0.03986615446177186,0.9681998344676864,0.9999948337461514
ENSMUSG00000001964,629.8944243090253,-0.01867359671614253,0.11201660151771703,-0.16670383196002456,0.8676030902638378,0.9999948337461514
ENSMUSG00000001983,195.64061315162928,-0.4993168458792512,0.4817675768006535,-1.036426837179745,0.3000030554694103,0.9999948337461514
ENSMUSG00000001985,454.74248160851835,-0.012964422306360657,0.1720430506090457,-0.07535568719844014,0.9399317154093524,0.9999948337461514
ENSMUSG00000001986,531.8405720446314,0.053447748727107496,0.3461391726168775,0.15441115295628757,0.8772855603358459,0.9999948337461514
ENSMUSG00000001995,885.6091344414946,-0.22445366045049156,0.24598333465281874,-0.9124750697736731,0.3615186873697003,0.9999948337461514
ENSMUSG00000001998,286.1824708081351,-0.13053782610499368,0.1995088642721132,-0.6542958709190543,0.5129212055823305,0.9999948337461514
ENSMUSG00000001999,554.4727086054573,0.08532772596255608,0.14344655382397312,0.5948398458373834,0.5519505300459535,0.9999948337461514
ENSMUSG00000002006,1098.4234482054844,-0.048866775022648995,0.09108042949174155,-0.5365233266393397,0.5915969187915195,0.9999948337461514
ENSMUSG00000002007,112.88296571291019,0.11060002184096293,0.3816266119099469,0.28981213151629326,0.7719599663814423,0.9999948337461514
ENSMUSG00000002010,1696.5691783422228,0.021075997008284292,0.09447910378173278,0.22307575077103206,0.8234765509207039,0.9999948337461514
ENSMUSG00000002012,202.40491232593416,0.2693519323539962,0.32645127663985757,0.8250907612505569,0.4093200644569134,0.9999948337461514
ENSMUSG00000002014,604.011969723154,0.1190881986291321,0.15639587631989182,0.7614535717396368,0.4463861999625207,0.9999948337461514
ENSMUSG00000002015,2659.0028024960197,0.1347516169641071,0.17892221736032177,0.7531295942568055,0.4513720422254627,0.9999948337461514
ENSMUSG00000002017,1653.6335549881792,-0.06335436193919583,0.11248822008662931,-0.5632088576955474,0.5732926719997662,0.9999948337461514
ENSMUSG00000002020,278.1470658825474,-0.5368092213111487,0.36547951169243237,-1.4687806132424137,0.14189230405028352,0.9999948337461514
ENSMUSG00000002028,1615.715870234554,0.1298373966873461,0.09573594138171046,1.3562032692577715,0.1750345021313121,0.9999948337461514
ENSMUSG00000002031,871.1405874829952,-0.051588393554727156,0.08845493145238324,-0.5832167037798005,0.5597474278157322,0.9999948337461514
ENSMUSG00000002032,2237.762196071863,-0.019215258576070524,0.1109333342456133,-0.17321446891271425,0.8624828509987996,0.9999948337461514
ENSMUSG00000002043,214.6962391225391,0.10173285744762674,0.26401496666308893,0.38532988767052984,0.6999930207598253,0.9999948337461514
ENSMUSG00000002052,2624.9307332999756,-0.09309701043237459,0.1634245755007648,-0.5696634679766318,0.5689059723643883,0.9999948337461514
ENSMUSG00000002055,43.90401943959284,-0.006770265746582757,0.68331297302195,-0.009908001185227427,0.9920946881681865,0.9999948337461514
ENSMUSG00000002058,716.9746763112386,0.040658143851588606,0.22052999371647514,0.18436559656307266,0.8537266571246004,0.9999948337461514
ENSMUSG00000002059,279.6345411966646,0.2046197560523398,0.26769491134357976,0.7643767116279452,0.44464278278119806,0.9999948337461514
ENSMUSG00000002064,1237.6072878260284,0.22218395977439043,0.09558257153677394,2.324523772504996,0.02009743896773137,0.9999948337461514
ENSMUSG00000002068,221.7356421615559,0.24148058438855297,0.17532715046882758,1.3773142593307999,0.16841510851266273,0.9999948337461514
ENSMUSG00000002076,13.084526356592106,-1.1282395659357276,0.8038094425043079,-1.403615715710731,0.16043331272585737,0.9999948337461514
ENSMUSG00000002083,71.8086191837248,0.1757175108539823,0.27966877743416285,0.6283057853869589,0.5298036424152905,0.9999948337461514
ENSMUSG00000002102,5007.419641392795,0.08373005997131065,0.13409428213508182,0.6244118588663159,0.5323571389583318,0.9999948337461514
ENSMUSG00000002103,1524.0315633769612,-0.1042173138846468,0.13605444925359525,-0.7659971023100728,0.4436780263547342,0.9999948337461514
ENSMUSG00000002104,150.82760658606657,-0.030015130715444857,0.4058686330082174,-0.07395282186006515,0.9410479251124005,0.9999948337461514
ENSMUSG00000002105,636.3486751213015,0.11208428144072984,0.14058416238828553,0.7972753085170389,0.425291157197104,0.9999948337461514
ENSMUSG00000002107,1114.6863403517775,-0.14453560537797747,0.17593617799805913,-0.8215229353201702,0.4113484655026084,0.9999948337461514
ENSMUSG00000002108,160.79427437897414,-0.17768998582285228,0.31260017176272353,-0.568425745964485,0.569745912484688,0.9999948337461514
ENSMUSG00000002109,190.8160769195257,0.1897581416634963,0.19808786696323025,0.9579493412320901,0.33808830411168644,0.9999948337461514
ENSMUSG00000002111,47.878455191366754,-0.25647657657781225,0.6330779423804357,-0.4051263824063037,0.6853846147367111,0.9999948337461514
ENSMUSG00000002129,1158.0936064174718,-0.10137518114462396,0.1264721981740004,-0.8015609960787747,0.42280694725807566,0.9999948337461514
ENSMUSG00000002147,1835.7544130455672,-0.05031113936655353,0.1917469319859713,-0.2623830214411692,0.7930261611972652,0.9999948337461514
ENSMUSG00000002190,2363.070593726619,-0.04291879275110351,0.17800547442649975,-0.24110939783947552,0.8094703291953589,0.9999948337461514
ENSMUSG00000002204,6.6849422438833,-0.24917015917672333,0.8562075176160172,-0.29101608436060067,0.7710390181051945,0.9999948337461514
ENSMUSG00000002205,424.71272078089953,-0.025418086147119705,0.09712309627019078,-0.26171000640679815,0.7935450253551758,0.9999948337461514
ENSMUSG00000002210,545.2281889834062,0.09721585978400248,0.12129760405144659,0.8014656228722359,0.422862137962429,0.9999948337461514
ENSMUSG00000002221,490.75663923280786,0.0020258981412085296,0.1031847015737639,0.019633706453667174,0.9843355751491722,0.9999948337461514
ENSMUSG00000002222,2412.484873124066,0.05913758063789895,0.07227864015384743,0.8181888938699274,0.4132493358369651,0.9999948337461514
ENSMUSG00000002227,98.82833053839953,0.20898209003028503,0.2552825827880376,0.8186304280844882,0.4129973010878554,0.9999948337461514
ENSMUSG00000002228,2016.3794238510925,-0.1429376033326139,0.18808353987037013,-0.7599687002442028,0.44727329436435437,0.9999948337461514
ENSMUSG00000002233,810.8840983407885,-0.2333125198320434,0.19207353463908955,-1.21470415104529,0.2244789487623945,0.9999948337461514
ENSMUSG00000002249,141.39052235524912,0.3192305237764238,0.4755726790814324,0.6712549686264923,0.5020581164243545,0.9999948337461514
ENSMUSG00000002250,293.830027590154,0.11535873823991895,0.15005868027951874,0.7687575155601583,0.4420372739065207,0.9999948337461514
ENSMUSG00000002257,373.8346677209057,-0.08298851968590439,0.1937735761865975,-0.4282757294317013,0.6684503869816953,0.9999948337461514
