,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSMUSG00000001472,11637.061012205104,0.023488236596136476,0.1330405587101706,0.17654944344683413,0.8598623084076161,0.9999387003492388
ENSMUSG00000001473,148.63363411424524,-0.6413289100362061,0.2681981547085706,-2.3912502706556156,0.016791102621693896,0.9999387003492388
ENSMUSG00000001482,1312.9577142751345,0.16994480484267954,0.15646673012035547,1.0861401955032652,0.2774169712837745,0.9999387003492388
ENSMUSG00000001493,58.710978750772426,-0.4953712476864939,0.4884843675260586,-1.0140984658225893,0.3105357700264697,0.9999387003492388
ENSMUSG00000001497,32.760082444054866,-0.7534261619470664,0.560497389135177,-1.3442099402275005,0.17888050819378987,0.9999387003492388
ENSMUSG00000001504,12.764921225622968,-1.235193748312438,1.4603778230120164,-0.8458042356223007,0.39766196220041206,0.9999387003492388
ENSMUSG00000001506,1321.6470801619505,-0.237314380152896,0.38235915315106167,-0.6206582952105721,0.534824474952369,0.9999387003492388
ENSMUSG00000001507,1149.9616088075,0.06857895919345493,0.1731719010170676,0.39601666777738886,0.6920927322137719,0.9999387003492388
ENSMUSG00000001510,53.33555193700484,-0.09679988241036062,0.3385133009317413,-0.28595592003009535,0.7749118830992329,0.9999387003492388
ENSMUSG00000001517,31.549678830884822,-0.0014631836740700572,0.3120753633276232,-0.0046885587457731375,0.9962590850701643,0.9999387003492388
ENSMUSG00000001518,452.2879505005691,0.03081545623716228,0.11574098704475956,0.2662449753020101,0.7900505473246944,0.9999387003492388
ENSMUSG00000001520,594.5181725382117,0.17033830816230155,0.1373842831480683,1.2398675034662914,0.21502440527244104,0.9999387003492388
ENSMUSG00000001521,593.8429987219736,0.2444588422309607,0.09869908722779092,2.476809554142745,0.013256261523821802,0.9999387003492388
ENSMUSG00000001524,253.74768029298164,-0.1754339603584106,0.125920052239043,-1.3932170233329622,0.1635541734806637,0.9999387003492388
ENSMUSG00000001525,20478.501966343505,-0.02017840147825072,0.1441379938045893,-0.13999363350101135,0.8886650205834459,0.9999387003492388
ENSMUSG00000001542,452.2579626436376,-0.023142887450763903,0.0955798292491411,-0.24213150026078195,0.8086782706040901,0.9999387003492388
ENSMUSG00000001552,3723.7560725330854,0.012944877830744751,0.16725924159724362,0.077394096177452,0.9383100372652299,0.9999387003492388
ENSMUSG00000001555,194.52790857053358,-0.13052687710873537,0.1888244964690711,-0.6912602948744805,0.4894019788504783,0.9999387003492388
ENSMUSG00000001569,556.6648519089864,0.0652491456542061,0.1283537064943764,0.5083541990044897,0.611204966753788,0.9999387003492388
ENSMUSG00000001576,1302.3659788408563,-0.012111836869075602,0.09924879114010181,-0.12203510722844234,0.9028712145029092,0.9999387003492388
ENSMUSG00000001588,11.600118033837859,-0.3699468120580626,0.7523574424050713,-0.49171682395464666,0.622919543181374,0.9999387003492388
ENSMUSG00000001604,39.78148784797928,-0.525144386977964,0.40652145947131424,-1.2917999154606012,0.1964264446581454,0.9999387003492388
ENSMUSG00000001627,336.3325590113808,-0.3858759372911414,0.190919613968494,-2.0211435025990547,0.043264912175989434,0.9999387003492388
ENSMUSG00000001630,834.4323879531521,0.02390541473950151,0.21345201171550587,0.11199432859580279,0.9108279034059734,0.9999387003492388
ENSMUSG00000001632,468.30549392657304,-0.10528903654622114,0.11323724386614657,-0.9298092478361561,0.35246985729971403,0.9999387003492388
ENSMUSG00000001642,957.2295459253612,0.1544957132520638,0.1373645108263527,1.1247134527153615,0.26071047920079404,0.9999387003492388
ENSMUSG00000001663,294.8913536439899,0.01990536860447252,0.19805115522289415,0.1005061979167467,0.9199424625291384,0.9999387003492388
ENSMUSG00000001665,78.032784224293,0.10179970496359365,0.3653074103814522,0.2786686009388501,0.7804991611217161,0.9999387003492388
ENSMUSG00000001666,737.5028580824305,-0.029262569109309865,0.11515417661357594,-0.25411643736993206,0.7994056049126352,0.9999387003492388
ENSMUSG00000001672,39.109810010667616,0.09280996914957752,0.37683018445461225,0.24629122872389256,0.8054567993289081,0.9999387003492388
ENSMUSG00000001674,425.6015923818433,-0.05759607248448011,0.14340940225234475,-0.40161991877724607,0.6879637683431894,0.9999387003492388
ENSMUSG00000001687,2836.874171133375,0.08250098170342106,0.07411536806754629,1.1131427105405778,0.26564714277305346,0.9999387003492388
ENSMUSG00000001700,94.23689635316475,-0.13789863853074327,0.5137432433150809,-0.2684193715929213,0.7883765300731962,0.9999387003492388
ENSMUSG00000001707,509.6517811501871,-0.24404654383144517,0.09789409178049982,-2.492964993011544,0.012668133540553631,0.9999387003492388
ENSMUSG00000001729,3780.7531068744697,0.03665991059051629,0.09377924557000439,0.39091709863618357,0.6958585147759622,0.9999387003492388
ENSMUSG00000001739,10.601390046278581,-0.47645951497001876,0.6409457246418074,-0.7433695189031617,0.4572579932084342,0.9999387003492388
ENSMUSG00000001741,1233.255267197272,-0.20033679318831085,0.3475834310257527,-0.5763703770260205,0.5643648627609534,0.9999387003492388
ENSMUSG00000001750,318.9690726771163,-0.24239474472684341,0.22875427276607652,-1.0596293647144925,0.28931324899511357,0.9999387003492388
ENSMUSG00000001751,224.67038322868754,-0.11190264510283392,0.15179378764940601,-0.7372017447861069,0.46099967256486507,0.9999387003492388
ENSMUSG00000001755,748.2930195059976,-0.018075340700677105,0.09914890298546801,-0.18230499941412726,0.8553433754660635,0.9999387003492388
ENSMUSG00000001761,588.1155465000262,-0.01600739128458699,0.2478703147845757,-0.06457970289221211,0.9485086457146601,0.9999387003492388
ENSMUSG00000001763,48.326354801272466,-0.19678723847280655,0.3460884111823024,-0.5686039523847237,0.5696249419958128,0.9999387003492388
ENSMUSG00000001767,421.16530087735043,0.00041636854176192647,0.12041590740294121,0.0034577536368899753,0.997241117255628,0.9999387003492388
ENSMUSG00000001768,629.1268516587639,-0.013876922848972219,0.1305367477639821,-0.10630663844990598,0.9153390647177811,0.9999387003492388
ENSMUSG00000001773,577.1190766303991,-0.10249002187547357,0.17991477193674166,-0.5696587377022563,0.5689091812861138,0.9999387003492388
ENSMUSG00000001774,1698.5985517656507,0.007542318180970527,0.15172209026530553,0.049711404369540496,0.9603523683245211,0.9999387003492388
ENSMUSG00000001783,2403.0333540402953,-0.0010755544827196614,0.14142616826729187,-0.007605059911450691,0.9939320986042001,0.9999387003492388
ENSMUSG00000001785,388.70975001885944,-0.02868026987772776,0.10746310317646844,-0.26688481004155457,0.7895578524169667,0.9999387003492388
ENSMUSG00000001786,669.3860718339731,0.026534926785285788,0.13428653156199527,0.19759931600464017,0.8433585700016786,0.9999387003492388
ENSMUSG00000001794,10658.542177340654,-0.025840482032979905,0.13876933997694416,-0.186211752807019,0.8522787077436791,0.9999387003492388
ENSMUSG00000001802,1603.7696290278745,0.05079415614575349,0.15076423373268721,0.33691118170516593,0.7361838558403766,0.9999387003492388
ENSMUSG00000001829,877.2265540096621,-0.04590231341316901,0.14781554898895416,-0.31053778663433546,0.7561520291603209,0.9999387003492388
ENSMUSG00000001833,4762.597361957112,0.019492205634483742,0.0824245239130316,0.23648551073283128,0.8130559492302272,0.9999387003492388
ENSMUSG00000001844,418.88655681744973,-0.14232208583153505,0.10537607415982306,-1.3506110088678789,0.17682007242711206,0.9999387003492388
ENSMUSG00000001847,5559.12848515856,-0.03627027003226674,0.051448014775934796,-0.7049887190055861,0.48081725655840346,0.9999387003492388
ENSMUSG00000001855,687.7926950248792,0.04689268821550629,0.11082151522091971,0.4231370426764783,0.6721952773210611,0.9999387003492388
ENSMUSG00000001864,1381.280549499408,-0.0051818257496532944,0.2804140203559665,-0.018479196379251363,0.9852565736169837,0.9999387003492388
ENSMUSG00000001865,19.91629158618613,-0.590753834750514,0.6933295017231698,-0.8520535088760556,0.39418439400408434,0.9999387003492388
ENSMUSG00000001870,113.996706980158,-0.23825285680935812,0.3565047092642724,-0.6683021307097077,0.5039407535264615,0.9999387003492388
ENSMUSG00000001891,1922.793266508923,0.05752439075374689,0.09107388848785448,0.6316233083801872,0.5276330521902189,0.9999387003492388
ENSMUSG00000001901,406.90109476969354,0.11384706873616487,0.21621134033531592,0.5265545672100397,0.5985029491601545,0.9999387003492388
ENSMUSG00000001909,722.9595025134156,-0.09405960010062281,0.1445174430056989,-0.650852922279518,0.515141433728427,0.9999387003492388
ENSMUSG00000001910,1809.8259538348157,0.09875870157819616,0.12959864017767042,0.7620350139693215,0.4460391068507594,0.9999387003492388
ENSMUSG00000001911,473.3103049081112,-0.20350675732232937,0.3920069085889198,-0.519140741817226,0.6036625989229025,0.9999387003492388
ENSMUSG00000001918,817.6876858849063,-0.1532177014914196,0.3165572559724817,-0.4840126030936369,0.6283769247904449,0.9999387003492388
ENSMUSG00000001924,9444.631953685348,0.04172584191363628,0.20422179224216513,0.20431630461923472,0.8381063294680805,0.9999387003492388
ENSMUSG00000001930,446.0261085216129,-0.02598988272019912,0.3232410018827802,-0.08040404085130284,0.93591591317768,0.9999387003492388
ENSMUSG00000001942,526.2096257933134,-0.0361859187068433,0.2340501021189167,-0.15460757495614283,0.877130697858646,0.9999387003492388
ENSMUSG00000001943,18.03622987433305,0.054564497600980554,0.5126166961403158,0.10644307532668602,0.9152308180149057,0.9999387003492388
ENSMUSG00000001946,302.7443097469295,0.08601133910452989,0.19298279095716234,0.4456943475525877,0.6558180481656648,0.9999387003492388
ENSMUSG00000001948,65.08877622185015,-0.3490440432519327,0.3196621108487455,-1.0919155927650426,0.2748702033642637,0.9999387003492388
ENSMUSG00000001962,578.8824497252533,-0.018986422121998213,0.11887461616223668,-0.15971805196902664,0.873103180041952,0.9999387003492388
ENSMUSG00000001964,629.8944243090253,0.04084268397397843,0.10547662969196314,0.3872202220838543,0.6985931805932704,0.9999387003492388
ENSMUSG00000001983,195.64061315162928,-0.30878266349206096,0.45747032877810834,-0.6749785594112993,0.49968938698502696,0.9999387003492388
ENSMUSG00000001985,454.74248160851835,0.019994416907469927,0.16313498643576296,0.12256363484201502,0.9024526524637285,0.9999387003492388
ENSMUSG00000001986,531.8405720446314,-0.16766733383228447,0.32820544570259086,-0.5108609135761238,0.6094484521919399,0.9999387003492388
ENSMUSG00000001995,885.6091344414946,-0.01447982662793672,0.23249328670276234,-0.06228062252158216,0.950339359503503,0.9999387003492388
ENSMUSG00000001998,286.1824708081351,0.15652786463596655,0.1893850291339503,0.8265060092223858,0.40851711066006924,0.9999387003492388
ENSMUSG00000001999,554.4727086054573,0.028519812493730128,0.13599091553430187,0.20971851231148148,0.8338873760938998,0.9999387003492388
ENSMUSG00000002006,1098.4234482054844,0.06212475240212501,0.08624212310203146,0.7203527715641505,0.4713078208035194,0.9999387003492388
ENSMUSG00000002007,112.88296571291019,-0.2766781908898932,0.36114099723612497,-0.766122353893243,0.443603503245113,0.9999387003492388
ENSMUSG00000002010,1696.5691783422228,0.07890867863699834,0.08915603660730932,0.8850626568849645,0.37612283875630714,0.9999387003492388
ENSMUSG00000002012,202.40491232593416,0.2520946167840495,0.30864686172513245,0.816773627228888,0.4140578062190807,0.9999387003492388
ENSMUSG00000002014,604.011969723154,-0.07662416759174502,0.14798397865111731,-0.517786913760387,0.6046069496947938,0.9999387003492388
ENSMUSG00000002015,2659.0028024960197,0.01942671788985344,0.1695441350083336,0.11458206967111283,0.9087763924213077,0.9999387003492388
ENSMUSG00000002017,1653.6335549881792,-0.023300731138059184,0.10671126680696448,-0.21835305526087587,0.8271540394660802,0.9999387003492388
ENSMUSG00000002020,278.1470658825474,-0.6710735881212649,0.34735374328087665,-1.9319601446719474,0.05336442530125719,0.9999387003492388
ENSMUSG00000002028,1615.715870234554,0.083882348319451,0.09081424084339801,0.9236695427989041,0.355658394244848,0.9999387003492388
ENSMUSG00000002031,871.1405874829952,0.0185619290634427,0.08405014585384134,0.22084350806149572,0.8252142853120568,0.9999387003492388
ENSMUSG00000002032,2237.762196071863,0.11104703279564089,0.1049863803868134,1.0577279870636318,0.2901794719923293,0.9999387003492388
ENSMUSG00000002043,214.6962391225391,0.16779210944547562,0.24987181208364864,0.6715127570664292,0.5018939353799101,0.9999387003492388
ENSMUSG00000002052,2624.9307332999756,0.01883799662991471,0.15492422625327004,0.12159490536437062,0.9032198484798603,0.9999387003492388
ENSMUSG00000002055,43.90401943959284,0.11493831037505708,0.6460015277075338,0.17792266031156115,0.8587837144238715,0.9999387003492388
ENSMUSG00000002058,716.9746763112386,0.19163488037395238,0.2091108284932856,0.9164273402518016,0.3594428009432111,0.9999387003492388
ENSMUSG00000002059,279.6345411966646,0.08312655108619829,0.25466793316094033,0.32641153542352547,0.7441130110572798,0.9999387003492388
ENSMUSG00000002064,1237.6072878260284,0.13621347430328193,0.09046016294277559,1.505784091826692,0.13212260840453208,0.9999387003492388
ENSMUSG00000002068,221.7356421615559,0.20722024010167123,0.1652623606761671,1.2538864824018878,0.20988326898981002,0.9999387003492388
ENSMUSG00000002076,13.084526356592106,-0.8240876346110436,0.7681587922076757,-1.0728089595155572,0.2833568400596095,0.9999387003492388
ENSMUSG00000002083,71.8086191837248,-0.15583714193617462,0.26544140324110266,-0.5870867921634156,0.5571454176217838,0.9999387003492388
ENSMUSG00000002102,5007.419641392795,-0.013211544764265533,0.1271056520747054,-0.10394144200999454,0.9172158192355389,0.9999387003492388
ENSMUSG00000002103,1524.0315633769612,0.05546734907655064,0.128816611087151,0.4305915875944303,0.6667653590386824,0.9999387003492388
ENSMUSG00000002104,150.82760658606657,0.007934877570920328,0.38392720793497115,0.020667661491353125,0.9835107658986961,0.9999387003492388
ENSMUSG00000002105,636.3486751213015,0.14732247685887867,0.1333667630004117,1.1046416179301277,0.2693149101050285,0.9999387003492388
ENSMUSG00000002107,1114.6863403517775,-0.07943919612730738,0.16654941199598938,-0.47697073904542114,0.6333829581150965,0.9999387003492388
ENSMUSG00000002108,160.79427437897414,-0.10361512339359284,0.2948559934729166,-0.3514092495566321,0.7252813441982805,0.9999387003492388
ENSMUSG00000002109,190.8160769195257,-0.08095450714732347,0.1900513111500715,-0.4259613188535112,0.6701360321729166,0.9999387003492388
ENSMUSG00000002111,47.878455191366754,-0.8935387850516696,0.6051840034129721,-1.4764745598239595,0.13981653982558293,0.9999387003492388
ENSMUSG00000002129,1158.0936064174718,0.020065745300962536,0.11987226510652078,0.16739272660887597,0.8670610477597316,0.9999387003492388
ENSMUSG00000002147,1835.7544130455672,0.040712898949363904,0.18175918486181136,0.22399362640362452,0.8227622626363369,0.9999387003492388
ENSMUSG00000002190,2363.070593726619,0.01600821456829968,0.16880689394131493,0.09483152135874781,0.9244486492656291,0.9999387003492388
ENSMUSG00000002204,6.6849422438833,0.07023486580821314,0.7851835191758643,0.08945025474035967,0.9287240859979633,0.9999387003492388
ENSMUSG00000002205,424.71272078089953,0.01302523406380055,0.09245898602549024,0.1408758047617956,0.887968056505885,0.9999387003492388
ENSMUSG00000002210,545.2281889834062,0.04453772372183356,0.11499751155089474,0.3872929346138276,0.6985393555665389,0.9999387003492388
ENSMUSG00000002221,490.75663923280786,-0.012649266823730607,0.09788267106062876,-0.12922886846738807,0.8971765539953453,0.9999387003492388
ENSMUSG00000002222,2412.484873124066,-0.008176228292316701,0.06856156908436888,-0.11925380940823263,0.9050742770245299,0.9999387003492388
ENSMUSG00000002227,98.82833053839953,0.13829422191336413,0.24229357827007197,0.570771305210635,0.5681546764249434,0.9999387003492388
ENSMUSG00000002228,2016.3794238510925,-0.011596361425260382,0.17821020912788657,-0.0650712519894898,0.948117269496014,0.9999387003492388
ENSMUSG00000002233,810.8840983407885,-0.2955344340282249,0.18180832507976344,-1.6255275103522748,0.10405020691809833,0.9999387003492388
ENSMUSG00000002249,141.39052235524912,0.032792693462907765,0.4525559893994152,0.07246107494108472,0.9422349817014838,0.9999387003492388
ENSMUSG00000002250,293.830027590154,-0.0025071557695615426,0.14362856195725185,-0.017455830061904726,0.9860729699761417,0.9999387003492388
