,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSMUSG00000001472,11461.224628632983,-0.04371999252784908,0.09737054308896868,-0.4490063538816003,0.6534270730974472,0.9999638739614143
ENSMUSG00000001473,139.7136805529772,-0.04613051213556405,0.26239827934130827,-0.1758034094254136,0.8604483910236038,0.9999638739614143
ENSMUSG00000001482,1295.8174529609237,0.08251282745776067,0.10580635564657175,0.7798475521960215,0.43548061281731476,0.9999638739614143
ENSMUSG00000001493,64.70991100332583,-0.5797049841269862,0.4258663337964155,-1.3612369377949303,0.1734388246001055,0.9999638739614143
ENSMUSG00000001497,24.60659407397334,0.16146532527747137,0.42510755714177056,0.379822288653466,0.7040773361166064,0.9999638739614143
ENSMUSG00000001504,20.901985807065785,-1.2041261108253307,1.0536328584210513,-1.1428327250820605,0.2531080487922964,0.9999638739614143
ENSMUSG00000001506,1009.3556953322988,0.2236099064053473,0.2371261408430291,0.9429998127172778,0.3456809987174224,0.9999638739614143
ENSMUSG00000001507,1142.727148493688,-0.13426043548579383,0.13018604810100012,-1.0312966515554167,0.30240172809636967,0.9999638739614143
ENSMUSG00000001510,49.20899385797411,-0.3524181851022321,0.30710834243614255,-1.1475369972260225,0.25115975148754055,0.9999638739614143
ENSMUSG00000001517,31.7466268614186,-0.024003140711077186,0.22734397902197026,-0.10558071876078824,0.9159150234322069,0.9999638739614143
ENSMUSG00000001518,440.6417173129083,-0.014056725386851017,0.09032890943294408,-0.15561712717550372,0.8763348238843633,0.9999638739614143
ENSMUSG00000001520,627.0790116803205,-0.1016478465026081,0.09607431916656807,-1.0580126654488904,0.29004966821506994,0.9999638739614143
ENSMUSG00000001521,605.4271616748412,-0.01120768436246704,0.06315879597209367,-0.17745247023738528,0.8591529959250788,0.9999638739614143
ENSMUSG00000001524,247.33749866550778,0.018686646554526835,0.08603021942109923,0.2172102626294577,0.8280444871861896,0.9999638739614143
ENSMUSG00000001525,19924.79502633614,0.025224205823266718,0.12132046522471936,0.207913856714483,0.8352962295004185,0.9999638739614143
ENSMUSG00000001542,433.19936634266355,0.043576452534578834,0.0685149025509793,0.6360142233604619,0.5247671514883178,0.9999638739614143
ENSMUSG00000001552,3562.3536562544255,-0.06971405579696537,0.15377145418273205,-0.45336149136055964,0.6502884608908595,0.9999638739614143
ENSMUSG00000001555,181.8954603887963,0.2093762611200301,0.12208406960711404,1.7150170517237526,0.08634210068324061,0.9999638739614143
ENSMUSG00000001569,554.5787296548,-0.011217785009450264,0.08837309752022479,-0.1269366506801801,0.8989905382110952,0.9999638739614143
ENSMUSG00000001576,1255.4946984092778,-0.08081878435547221,0.07197587699050204,-1.1228593208546398,0.2614972465829617,0.9999638739614143
ENSMUSG00000001588,11.269135826518292,0.7324709394261621,0.5471181091392904,1.3387802874565113,0.18064220994295677,0.9999638739614143
ENSMUSG00000001604,38.176359710956476,0.2623281233377823,0.24196870510809468,1.084140708281232,0.2783024158153342,0.9999638739614143
ENSMUSG00000001627,349.18068816489506,-0.2022637433551466,0.1327028090233985,-1.5241858468834895,0.12746229250279606,0.9999638739614143
ENSMUSG00000001630,807.1408348937512,-0.07055321224224334,0.14527144143113147,-0.4856647084051297,0.6272049095202443,0.9999638739614143
ENSMUSG00000001632,474.2596765033987,-0.02927833092042265,0.07083815933885347,-0.41331298263087424,0.6793773192390153,0.9999638739614143
ENSMUSG00000001642,916.0851401552502,0.22005429559499237,0.10419159997530165,2.1120157061332745,0.0346851021732835,0.9999638739614143
ENSMUSG00000001663,262.6451012324064,0.12213933587651261,0.12479824125741334,0.9786943681728946,0.32773101561548657,0.9999638739614143
ENSMUSG00000001665,74.04643994907529,0.24512847650790848,0.25511675910593923,0.9608481911065551,0.33662850375182085,0.9999638739614143
ENSMUSG00000001666,743.8863876452854,-0.09192231406528363,0.06993675005409741,-1.314363535540041,0.18872389544621748,0.9999638739614143
ENSMUSG00000001672,36.03399832742382,-0.10288840833065366,0.3210066573791292,-0.32051798916162644,0.7485756957037679,0.9999638739614143
ENSMUSG00000001674,424.43053467477256,-0.15852887636124818,0.0960014097145747,-1.6513182132697444,0.09867361518378398,0.9999638739614143
ENSMUSG00000001687,2881.914609782269,0.004598132818952299,0.05728642778230959,0.08026565797443964,0.9360259710254071,0.9999638739614143
ENSMUSG00000001700,110.62339765682063,-0.16076539391097072,0.39901488023463555,-0.40290576084890545,0.6870175531833731,0.9999638739614143
ENSMUSG00000001707,508.3487674253928,-0.02756030436659154,0.07119616120635984,-0.3871037974464503,0.6986793664087405,0.9999638739614143
ENSMUSG00000001729,3693.5804499531264,-0.036002906819968816,0.0592421562778527,-0.6077244496488435,0.5433702443058263,0.9999638739614143
ENSMUSG00000001739,12.022711285239366,-0.7557192375188306,0.46049930359989905,-1.6410866023272663,0.10077943944247057,0.9999638739614143
ENSMUSG00000001741,1206.3431130510146,0.06890132812396699,0.2604523773973251,0.2645448231745518,0.7913601306874493,0.9999638739614143
ENSMUSG00000001750,319.552645103763,0.0065074290509899504,0.13046694768282763,0.049877989533486065,0.960219617275264,0.9999638739614143
ENSMUSG00000001751,212.59311758625796,-0.025336439037205085,0.10939628414169175,-0.23160237329806319,0.8168468640039984,0.9999638739614143
ENSMUSG00000001755,736.1658551976348,0.02675441434144084,0.07506857402593115,0.3563996610911909,0.7215412831434407,0.9999638739614143
ENSMUSG00000001761,561.2515553826603,0.24607651208165848,0.16231216138353777,1.5160694675255328,0.12950178777359372,0.9999638739614143
ENSMUSG00000001763,52.39912034055836,-0.1297188144927024,0.30619809784784413,-0.42364343673082583,0.6718258721298377,0.9999638739614143
ENSMUSG00000001767,415.18726659771585,0.023290806198516745,0.08872083254844221,0.2625178949464862,0.7929221908364172,0.9999638739614143
ENSMUSG00000001768,605.8244385312198,0.20319142370281534,0.09953102984624224,2.0414882074134066,0.041202324842119914,0.9999638739614143
ENSMUSG00000001773,560.8461759450688,0.21653843181225557,0.10358211140640243,2.0905002695173027,0.03657288420733326,0.9999638739614143
ENSMUSG00000001774,1761.7174268251629,-0.058854689619903915,0.1139176040278592,-0.5166426218507076,0.6054056568421081,0.9999638739614143
ENSMUSG00000001783,2375.1617387483993,-0.05533601432195875,0.0931554573528076,-0.5940179555169237,0.5525001036577201,0.9999638739614143
ENSMUSG00000001785,388.2285859416381,0.028777218579956618,0.0750901668103003,0.38323551274904316,0.7015451489835997,0.9999638739614143
ENSMUSG00000001786,679.7736220603604,0.07772001398580491,0.09406998762523484,0.8261935176969881,0.40869432483525236,0.9999638739614143
ENSMUSG00000001794,10434.816173447387,0.021996752745809006,0.12122675786109612,0.1814512994813678,0.8560133559293074,0.9999638739614143
ENSMUSG00000001802,1572.817516650037,-0.08241602289348468,0.0956046055663165,-0.8620507600579607,0.3886595857886189,0.9999638739614143
ENSMUSG00000001829,862.4977366485491,-0.03242787920212464,0.09776960389724422,-0.33167649156282064,0.7401335537663271,0.9999638739614143
ENSMUSG00000001833,4838.880407057118,-0.04833919576051212,0.07695666867843381,-0.628135242736392,0.5299153476484237,0.9999638739614143
ENSMUSG00000001844,409.44183464582875,-0.035258348326418464,0.08426889327819995,-0.4184028881217035,0.6756525753079258,0.9999638739614143
ENSMUSG00000001847,5525.915245832029,-0.006522592433983645,0.043460739340269734,-0.15008010754064552,0.880701414101231,0.9999638739614143
ENSMUSG00000001855,671.5803035334985,-0.0722699958339507,0.07922828752365006,-0.9121741500771139,0.3616770494391405,0.9999638739614143
ENSMUSG00000001864,1399.7727505511486,0.17870354772456576,0.18532244418200283,0.964284431458627,0.3349033440754613,0.9999638739614143
ENSMUSG00000001865,14.43308829322802,-0.2895580732316951,0.3357093122780142,-0.8625261875127863,0.38839802878595,0.9999638739614143
ENSMUSG00000001870,88.18600498259296,0.3426898575913477,0.20774763740328908,1.6495487596140634,0.09903526255864376,0.9999638739614143
ENSMUSG00000001891,1908.5549854411436,0.0029112600697419147,0.07143885394555399,0.04075177454499321,0.9674937857311112,0.9999638739614143
ENSMUSG00000001901,386.84455660260625,0.11448654309454014,0.17166213270502784,0.666929516081836,0.5048171563657986,0.9999638739614143
ENSMUSG00000001909,735.1906083653812,-0.06347609911663364,0.07847590820735074,-0.808860968501514,0.41859512213773176,0.9999638739614143
ENSMUSG00000001910,1784.757329792837,-0.05561446942837361,0.08678893348076813,-0.6408013925035433,0.521651728104807,0.9999638739614143
ENSMUSG00000001911,510.8101876315479,-0.291907137897479,0.330959132267991,-0.8820035751758921,0.3777748739096092,0.9999638739614143
ENSMUSG00000001918,774.4260091495379,-0.2830562003199031,0.2634514926521797,-1.0744148665485314,0.2826367823223934,0.9999638739614143
ENSMUSG00000001924,9063.099655989052,-0.07566855840214826,0.12835222772693594,-0.5895383332428789,0.555500205234442,0.9999638739614143
ENSMUSG00000001930,411.7897787332973,0.1616551165412436,0.18865486789588617,0.8568828270599248,0.3915096444401761,0.9999638739614143
ENSMUSG00000001942,506.83402237368597,-0.0594451424479118,0.15912083441439803,-0.37358490902014097,0.7087131631683624,0.9999638739614143
ENSMUSG00000001943,18.268630442107714,-0.3440109062644065,0.3948913039842644,-0.8711534105550084,0.3836703944756972,0.9999638739614143
ENSMUSG00000001946,312.3713284307681,0.005059954066359368,0.1157512650965621,0.04371402819777607,0.9651323570216506,0.9999638739614143
ENSMUSG00000001948,65.95673034180665,0.3064237734382295,0.2430597103685571,1.260693403170735,0.20741933162993664,0.9999638739614143
ENSMUSG00000001962,566.0680390689253,-0.09413147149131271,0.08060197651811445,-1.1678556228724446,0.24286500706654024,0.9999638739614143
ENSMUSG00000001964,627.8259807266588,-0.0675483985706167,0.07811041530816429,-0.8647809425173596,0.3871590330328255,0.9999638739614143
ENSMUSG00000001983,189.00810579908332,0.13953646321897847,0.30639153886184267,0.455418787794587,0.6488079813963057,0.9999638739614143
ENSMUSG00000001985,468.14287530134516,-0.03906382158685827,0.13187383718840487,-0.29622116425602113,0.7670611870122614,0.9999638739614143
ENSMUSG00000001986,581.0674227561926,-0.24340159800432204,0.30871181782441315,-0.7884427610178572,0.43043776693035296,0.9999638739614143
ENSMUSG00000001995,920.3046779242868,0.09183597301152488,0.17561788989807434,0.5229306254893789,0.6010225315290716,0.9999638739614143
ENSMUSG00000001998,274.91115765198083,0.018652803170996053,0.13865796075012324,0.1345238533012211,0.8929883503112522,0.9999638739614143
ENSMUSG00000001999,567.3724966372637,0.000300723194505085,0.07480599898426654,0.0040200411542974535,0.9967924798685078,0.9999638739614143
ENSMUSG00000002006,1098.4797739455385,-0.03050753236697203,0.05610728057553747,-0.5437357158292427,0.5866233510874103,0.9999638739614143
ENSMUSG00000002007,121.66968145188112,-0.18797602907820637,0.22610657774730797,-0.8313602857157233,0.40577012736395357,0.9999638739614143
ENSMUSG00000002010,1694.6084909752901,-0.010347394831570395,0.075310040831305,-0.13739728085858602,0.8907167802261531,0.9999638739614143
ENSMUSG00000002012,226.56197915670052,-0.09207292725434787,0.29228795076483505,-0.31500760470426176,0.7527558798829621,0.9999638739614143
ENSMUSG00000002014,599.4835129384184,0.07329987397828784,0.09825048337640843,0.7460510265121846,0.455636591550979,0.9999638739614143
ENSMUSG00000002015,2686.205305584151,0.12509111328032826,0.12031986568084341,1.0396546951950636,0.2985003560119922,0.9999638739614143
ENSMUSG00000002017,1671.9623269264398,-0.08394345447797232,0.059891093732920134,-1.4016016279868238,0.16103424058766735,0.9999638739614143
ENSMUSG00000002020,249.70727748008045,-0.4609649362940539,0.2955777022174175,-1.5595389396287505,0.1188688756710465,0.9999638739614143
ENSMUSG00000002028,1597.4191251509485,-0.00796770922962469,0.0709461261557424,-0.11230647339551438,0.9105804092501458,0.9999638739614143
ENSMUSG00000002031,847.9106444620086,0.05811217029916763,0.06455941118744124,0.9001347631632707,0.3680485380627714,0.9999638739614143
ENSMUSG00000002032,2175.375651233446,-0.0010388429580662365,0.05903465634203845,-0.017597171262373874,0.9859602133340984,0.9999638739614143
ENSMUSG00000002043,210.03838646346378,0.01164138677430395,0.18057632085508316,0.06446795858492677,0.9485976193661433,0.9999638739614143
ENSMUSG00000002052,2591.4847880867746,-0.08605379478773625,0.10134951967170135,-0.8490794536223545,0.3958370824162949,0.9999638739614143
ENSMUSG00000002055,53.917493189982864,-0.7302149406489119,0.5305956131730828,-1.3762174479394205,,
ENSMUSG00000002058,734.0224891890706,0.09141901840329482,0.15350920293131567,0.595527933554565,0.551490632826269,0.9999638739614143
ENSMUSG00000002059,269.26409808377605,0.08266651148854848,0.15053559024487856,0.5491492832630052,0.5829030061894436,0.9999638739614143
ENSMUSG00000002064,1225.350982324874,0.023798001938567466,0.0672791258636661,0.35372043903768235,0.7235484035076836,0.9999638739614143
ENSMUSG00000002068,239.54211243840092,-0.09222500536852157,0.11644092770781,-0.7920325540513175,0.4283416947186387,0.9999638739614143
ENSMUSG00000002076,11.875321358616862,-0.337445085937627,0.5277792429896223,-0.6393678615061832,0.5225836512421174,0.9999638739614143
ENSMUSG00000002083,72.81104006122567,0.21952473843432235,0.19399903759885795,1.131576430230779,0.2578125539048054,0.9999638739614143
ENSMUSG00000002102,4999.172636914427,0.0182532534739246,0.1027300378103716,0.17768175562845706,0.858972914144855,0.9999638739614143
ENSMUSG00000002103,1508.8130700850124,-0.025945301827783294,0.09288319073832735,-0.2793325856007358,0.7799896014242462,0.9999638739614143
ENSMUSG00000002104,146.81919780313586,0.13158079284038154,0.27946906541511707,0.47082417742705945,0.6377662975645669,0.9999638739614143
ENSMUSG00000002105,636.2695621021393,-0.034587922175614,0.09345459807071341,-0.3701040172409996,0.7113049889937948,0.9999638739614143
ENSMUSG00000002107,1102.7241087002485,0.18085584902732948,0.09276853146887686,1.949538773156124,0.05123111712643152,0.9999638739614143
ENSMUSG00000002108,158.16671192649443,0.06527334641566178,0.2162017501589043,0.30190942657812475,0.7627211095159485,0.9999638739614143
ENSMUSG00000002109,191.8076563234145,0.11971673569436975,0.1164582128028451,1.027980189744463,0.3039591464226785,0.9999638739614143
ENSMUSG00000002111,42.657263376487904,0.29554327719959644,0.26819920125324875,1.1019543526549427,0.27048151711093693,0.9999638739614143
ENSMUSG00000002129,1149.1057710483642,-0.049837383154043166,0.07530464951048835,-0.6618101734488767,0.5080928853366874,0.9999638739614143
ENSMUSG00000002147,1759.0870933450963,-0.023950733700932123,0.1735756268070872,-0.13798442869833957,0.8902527239210284,0.9999638739614143
ENSMUSG00000002190,2312.035393797178,0.0211941674272619,0.10740071197371999,0.1973373084570233,0.8435635853996725,0.9999638739614143
ENSMUSG00000002204,5.844878976274335,0.7443720919412241,0.558530500021623,1.3327331128960844,0.1826194026410909,0.9999638739614143
ENSMUSG00000002205,417.07080397954087,-0.002687802988136049,0.07138241064977902,-0.0376535754910705,0.9699638911155162,0.9999638739614143
ENSMUSG00000002210,544.756425524646,0.032686737042252584,0.0824927799592262,0.3962375502245008,0.691929792390725,0.9999638739614143
ENSMUSG00000002221,479.61209529282183,-0.07368612973773171,0.061965990696222606,-1.1891382500275842,0.2343852687996203,0.9999638739614143
ENSMUSG00000002222,2432.3203117400185,-0.008690426386922323,0.06500021997370327,-0.13369841502748997,0.8936410585365278,0.9999638739614143
ENSMUSG00000002227,93.0222427554649,0.16089109902063936,0.18084489993478006,0.889663457905991,0.37364662103066193,0.9999638739614143
ENSMUSG00000002228,1919.0908891485778,-0.0023352038176427596,0.16857809437615454,-0.01385235624049785,0.988947772290657,0.9999638739614143
ENSMUSG00000002233,819.1446664450999,0.03808446865248033,0.15085959462838416,0.25244976129158153,0.8006934413700911,0.9999638739614143
ENSMUSG00000002249,143.50256174341297,-0.4393551359509072,0.33440682051971105,-1.3138342551389743,0.1889019872292883,0.9999638739614143
ENSMUSG00000002250,300.68074304163525,-0.18151308552902345,0.1159022684150812,-1.5660874287548023,0.11732815071630497,0.9999638739614143
ENSMUSG00000002257,379.94148076859767,-0.1431450368862625,0.17645955894799997,-0.8112059088192849,0.4172474329224709,0.9999638739614143
