,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSMUSG00000021194,4139.362102260612,-0.1368471841652647,0.10190196430088365,-1.3429297963403244,0.17929470716671803,0.9999691711146262
ENSMUSG00000021196,6795.625165503182,0.09260751070381151,0.15501446800739116,0.5974120473670622,0.5502323123056811,0.9999691711146262
ENSMUSG00000021198,382.20593612806516,-0.04448237494781943,0.11310867299539501,-0.39327112386536833,0.6941192433892125,0.9999691711146262
ENSMUSG00000021200,104.78216144873944,-0.06729372900139131,0.13323160944027967,-0.5050883141328061,0.613496808715841,0.9999691711146262
ENSMUSG00000021203,242.4730203800147,0.11052169574520063,0.08717787370972607,1.2677723261891187,0.20487926755118946,0.9999691711146262
ENSMUSG00000021209,592.7580412156377,-0.007936303710695492,0.09024108723142102,-0.08794556841212517,0.9299199385344831,0.9999691711146262
ENSMUSG00000021213,5.920549930426817,-0.005903844798231491,0.5239941358047076,-0.01126700547738926,0.9910104204811588,0.9999691711146262
ENSMUSG00000021215,385.1532937005119,-0.01856863910616546,0.1306327789504463,-0.14214379618464065,0.8869664250148848,0.9999691711146262
ENSMUSG00000021217,321.12387888855534,0.030904389357582128,0.10286528270243236,0.3004355652915671,0.7638449387483108,0.9999691711146262
ENSMUSG00000021218,7879.285770764277,0.094259428557812,0.14555907690826073,0.6475681940276348,0.5172642744132879,0.9999691711146262
ENSMUSG00000021219,784.9499901363763,0.04669364478687659,0.16681186686119356,0.27991800382961374,0.7795404141042818,0.9999691711146262
ENSMUSG00000021221,79.6018454207307,-0.03653376043892308,0.23484783875412968,-0.1555635369383643,0.8763770682665974,0.9999691711146262
ENSMUSG00000021222,435.07217838060103,-0.026875522099088677,0.06683776094434289,-0.4021008741072049,0.6876097894998238,0.9999691711146262
ENSMUSG00000021223,188.7314603075607,0.16433877841114455,0.26363051385594616,0.623367818874499,0.5330428404763703,0.9999691711146262
ENSMUSG00000021224,1023.3380264235327,-0.005149051288432889,0.048967169439108046,-0.10515313315865377,0.9162542987933837,0.9999691711146262
ENSMUSG00000021226,106.91335750173889,-0.19881800854457762,0.16041309677547697,-1.2394125700525207,0.21519274868350058,0.9999691711146262
ENSMUSG00000021234,228.982202539791,0.03437650002880599,0.09692119952654457,0.3546850451370139,0.7228255557331684,0.9999691711146262
ENSMUSG00000021235,247.4019880558695,-0.10609353838514779,0.0896420991435922,-1.1835235832128723,0.2366017057042734,0.9999691711146262
ENSMUSG00000021236,841.5008621499038,-0.01733303120158606,0.05183864580805421,-0.3343650462198805,0.7381041121074633,0.9999691711146262
ENSMUSG00000021238,1411.7268332626754,-0.025301164911303433,0.0991245656742483,-0.25524616162708147,0.7985329796797441,0.9999691711146262
ENSMUSG00000021240,326.2865461938955,-0.048685343615304855,0.1307931455225201,-0.3722316136736856,0.7097204102134058,0.9999691711146262
ENSMUSG00000021241,576.783195031009,-0.04620739281060011,0.08345761655495326,-0.5536629814988129,0.5798095142801886,0.9999691711146262
ENSMUSG00000021242,2480.832340458003,-0.015915884464921627,0.04723866780313677,-0.33692492199927726,0.7361734975784758,0.9999691711146262
ENSMUSG00000021243,423.11461141465736,-0.0769209453522271,0.12805657972740475,-0.600679367791717,0.5480535636752122,0.9999691711146262
ENSMUSG00000021244,926.4154780419879,0.010647007734125241,0.14690753158959668,0.07247421298908553,0.9422245265448373,0.9999691711146262
ENSMUSG00000021245,314.01910636760476,0.07603025217025097,0.09596770844424277,0.792248282289918,0.4282159209398928,0.9999691711146262
ENSMUSG00000021248,2449.9751529610244,-0.011104923627596774,0.07577395478892822,-0.1465533065883923,0.88348461156038,0.9999691711146262
ENSMUSG00000021250,110.26159881072928,-0.23387343050868956,0.22861979195189164,-1.0229798063935926,0.30631739370839073,0.9999691711146262
ENSMUSG00000021252,365.91799415431024,0.04156839824567963,0.10088586197878352,0.41203393052657405,0.6803145536651992,0.9999691711146262
ENSMUSG00000021253,577.9633676619691,-0.000564639815263356,0.07365409908249049,-0.007666101714596705,0.9938833957116749,0.9999691711146262
ENSMUSG00000021254,492.9134119690611,0.05197097300924233,0.09751870231491226,0.532933394062352,0.5940796878069023,0.9999691711146262
ENSMUSG00000021255,28.27633431394278,0.04761712789213715,0.2753581462886726,0.17292797955655026,0.8627080384572312,0.9999691711146262
ENSMUSG00000021256,355.9114759501618,0.1777998057803624,0.46064151054997143,0.3859830295538992,0.6995092372247262,0.9999691711146262
ENSMUSG00000021257,1189.0269949686024,0.16032600203498348,0.16038037993867396,0.999660944164671,0.31747461885184614,0.9999691711146262
ENSMUSG00000021258,359.0400948046448,0.09564141479954044,0.07656411873517589,1.249167578488693,0.21160378761162524,0.9999691711146262
ENSMUSG00000021259,212.05816985487098,0.07668358810255395,0.0997314096468041,0.7689010751389823,0.44195203912905323,0.9999691711146262
ENSMUSG00000021260,99.44726829475007,0.05112878409318665,0.12758825950346522,0.4007326715809461,0.6886169537641657,0.9999691711146262
ENSMUSG00000021262,1759.5662116898498,-0.017135681505800995,0.09664340151642466,-0.17730834425243988,0.8592661968746997,0.9999691711146262
ENSMUSG00000021263,28.7997507892382,-0.0014378022632615132,0.28950321369370946,-0.0049664466411854374,0.996037365193076,0.9999691711146262
ENSMUSG00000021264,1291.9739503475737,-0.017574274756430645,0.045295355407013405,-0.38799286590230603,0.698021313063103,0.9999691711146262
ENSMUSG00000021265,216.1439382083262,0.01484922312775634,0.10105511450536073,0.1469418267490917,0.8831779372582874,0.9999691711146262
ENSMUSG00000021266,2037.9535333492636,0.053482199383016675,0.07778063412022773,0.6876030259710626,0.4917028021503679,0.9999691711146262
ENSMUSG00000021270,32787.57790338198,-0.05065472280778262,0.08083997481361427,-0.6266048811194317,0.5309182679535417,0.9999691711146262
ENSMUSG00000021271,162.1300457896086,-0.024072019922719696,0.11481794688987315,-0.20965380913672155,0.8339378791965709,0.9999691711146262
ENSMUSG00000021273,3892.7936998417513,0.026526077881399438,0.0419394720327035,0.632484783325717,0.5270701485589158,0.9999691711146262
ENSMUSG00000021275,1024.6407112515744,0.08020578479195162,0.13311437213525745,0.6025328708342219,0.5468194895660581,0.9999691711146262
ENSMUSG00000021276,407.8047926861194,-0.06504453331203663,0.08562117155598357,-0.7596781512094486,0.44744699184743575,0.9999691711146262
ENSMUSG00000021277,988.761993493112,-0.04716601623398799,0.09781271746765732,-0.4822074005824842,0.6296586201309726,0.9999691711146262
ENSMUSG00000021279,1801.17405193411,0.10691958764745145,0.16091401614428755,0.664451675555592,0.506401268282725,0.9999691711146262
ENSMUSG00000021280,27.642091883738285,0.0864445033920176,0.2580127056598227,0.33503971508283203,0.7375951274946806,0.9999691711146262
ENSMUSG00000021281,18.99947483424348,-0.3751190901514164,0.30213983613766265,-1.2415413172478937,0.21440584477719526,0.9999691711146262
ENSMUSG00000021282,4717.278195003176,0.012493852794944683,0.05261745982877222,0.2374469013822064,0.8123101078511874,0.9999691711146262
ENSMUSG00000021285,906.2319061844083,0.07051600534379186,0.09341658078995689,0.7548553452448021,0.4503357817020561,0.9999691711146262
ENSMUSG00000021286,358.67478964148677,0.0437540447867888,0.15670666306460543,0.27920985573376883,0.7800837805136501,0.9999691711146262
ENSMUSG00000021287,40.83863115405878,-0.04698231540770871,0.25551814186810284,-0.18387076183404913,0.854114842389144,0.9999691711146262
ENSMUSG00000021288,25880.924632877966,0.01927204259213412,0.07971647192383222,0.24175734483769226,0.8089681924445242,0.9999691711146262
ENSMUSG00000021290,2185.192739498688,-0.10878185074648217,0.14451923494041463,-0.752715379314961,0.4516209662010703,0.9999691711146262
ENSMUSG00000021294,143.09831173875756,-0.29574420528384665,0.1346689407145571,-2.1960832521190095,0.028085985098795986,0.9999691711146262
ENSMUSG00000021301,2137.6018986361623,0.03369135872209658,0.15804415779886735,0.21317686899235724,0.8311890094672092,0.9999691711146262
ENSMUSG00000021302,1136.1370346363296,-0.002566319761009016,0.11752158859187758,-0.021837007070430167,0.982577973845056,0.9999691711146262
ENSMUSG00000021303,226.81050982041526,0.14613527071324564,0.11869801929215788,1.2311517208518445,0.21826612441518012,0.9999691711146262
ENSMUSG00000021306,1411.4193081959336,0.07028730830736728,0.08994011374444592,0.781490098034346,0.43451429831418575,0.9999691711146262
ENSMUSG00000021311,750.0885465741502,0.041621045808164746,0.05839727361417407,0.7127224137748541,0.47601754402714314,0.9999691711146262
ENSMUSG00000021313,1029.1392049323817,-0.007903536347292923,0.16537909015992297,-0.04779042102390415,0.961883270750356,0.9999691711146262
ENSMUSG00000021314,3374.30014782657,0.07036646974032075,0.19116205698662528,0.3680985172975198,0.7127997764214855,0.9999691711146262
ENSMUSG00000021318,24.9170049574546,-0.0689570046989047,0.33230867886765975,-0.2075088888255202,0.8356124514727512,0.9999691711146262
ENSMUSG00000021319,156.23588199164232,-0.2479402395667837,0.21685113158110514,-1.1433661321432893,0.2528866079781653,0.9999691711146262
ENSMUSG00000021322,10.832091196700654,-1.1559987498621391,0.45551150274508095,-2.5378036402937414,0.011155055339173844,0.9999691711146262
ENSMUSG00000021326,341.6347193432966,-0.09672279674011719,0.07577913026059437,-1.2763777626834767,0.20182201317816584,0.9999691711146262
ENSMUSG00000021327,722.661736971241,-0.09273483750178747,0.09059811004828336,-1.0235846802142492,0.3060314842308216,0.9999691711146262
ENSMUSG00000021337,17.891765010215032,-0.002944693047392608,0.3149137079577703,-0.00935079348082075,0.9925392549751705,0.9999691711146262
ENSMUSG00000021338,325.4607328001986,0.09289446508514176,0.07407149521191704,1.2541189403477355,0.20979877701314298,0.9999691711146262
ENSMUSG00000021339,1898.1969066581066,0.07051433643428363,0.15618656918159868,0.4514750327366264,0.6516472157219325,0.9999691711146262
ENSMUSG00000021340,225.66663851873437,-0.028028354738648252,0.12803453219085859,-0.21891246259147437,0.8267182381779111,0.9999691711146262
ENSMUSG00000021342,4577.804003003013,-4.703581285622864,1.9055034101712711,-2.468419243185765,,
ENSMUSG00000021356,9.61350419372641,0.2009092385749313,0.43176282900338764,0.4653231475221665,0.6417000607297269,0.9999691711146262
ENSMUSG00000021357,927.0514127036894,0.04336853500601207,0.11372709923616785,0.3813386193553759,0.7029520005990995,0.9999691711146262
ENSMUSG00000021359,42.40935976346423,0.02684795093466099,0.208729746918384,0.12862541794370536,0.8976540527649557,0.9999691711146262
ENSMUSG00000021360,5372.016052380503,0.008663547423326149,0.1234361130323352,0.07018648927365896,0.9440452278026682,0.9999691711146262
ENSMUSG00000021361,520.3916895689929,0.05490251120617297,0.07027825283304671,0.78121622255749,0.43467533396991864,0.9999691711146262
ENSMUSG00000021363,5.558585777242236,-0.5641077129532007,0.5171888453039867,-1.09071902473387,0.2753965366782205,0.9999691711146262
ENSMUSG00000021364,126.71940052327817,-0.18023219117650272,0.1449098623589067,-1.2437537945492703,0.21359019064963947,0.9999691711146262
ENSMUSG00000021365,393.1289678036257,0.00392137704530126,0.08712679635816133,0.045007703820317706,0.9641011684179398,0.9999691711146262
ENSMUSG00000021366,1238.8638587688856,0.08726268497876986,0.19055295905731992,0.45794452844219813,0.6469922947493474,0.9999691711146262
ENSMUSG00000021367,20.95843552786806,-0.730073855068205,0.27156115997630753,-2.688432525225259,0.007178834255139184,0.9999691711146262
ENSMUSG00000021368,461.8821799799949,0.16287318889064184,0.09105044175243383,1.7888237086591414,0.07364321142783235,0.9999691711146262
ENSMUSG00000021371,438.2109501152701,-0.028412856796428406,0.1219545363143078,-0.23297908921732327,0.8157776434005146,0.9999691711146262
ENSMUSG00000021373,276.57229095862965,0.09777796411147392,0.11902710322136889,0.8214764659913179,0.4113749238121315,0.9999691711146262
ENSMUSG00000021374,795.457514675538,0.0610959333416252,0.08190716061432013,0.7459168756845366,0.4557176302953436,0.9999691711146262
ENSMUSG00000021375,783.4606361658987,0.0632711294688257,0.06873415293981314,0.9205195199572602,0.3573013372142163,0.9999691711146262
ENSMUSG00000021376,165.7201053765691,0.13386529732917987,0.09839185831367787,1.3605322597161547,0.17366155148558948,0.9999691711146262
ENSMUSG00000021377,740.7401763213244,-0.016126398990181187,0.0836726737930381,-0.1927319668314815,0.8471688868779474,0.9999691711146262
ENSMUSG00000021379,1264.3159359968581,-0.08225333146389681,0.06318127053655763,-1.3018625735977216,0.1929633685473221,0.9999691711146262
ENSMUSG00000021384,28.203998225864332,0.02585095915397526,0.2687913067202334,0.09617483344013714,0.9233817181500485,0.9999691711146262
ENSMUSG00000021385,395.3738964214748,0.0809794663294103,0.0859661042835115,0.941992975072413,0.3461962365317932,0.9999691711146262
ENSMUSG00000021388,40.11008739677212,0.5003885089977635,0.24869244366009988,2.012077655570706,0.04421175167373788,0.9999691711146262
ENSMUSG00000021390,6755.723211415202,-0.06321475865693382,0.19862609142629514,-0.3182600946481955,0.7502876516146187,0.9999691711146262
ENSMUSG00000021391,11.034199335920365,0.021380084167649166,0.36310108824568077,0.05888190605802595,0.9530461699173393,0.9999691711146262
ENSMUSG00000021392,418.1427743902726,-0.041029975022748126,0.10298321614266681,-0.3984141936867426,0.6903248970424634,0.9999691711146262
ENSMUSG00000021395,2366.5758458160485,0.0599448602624196,0.12236674468043432,0.48987868737513623,0.6242197452007847,0.9999691711146262
ENSMUSG00000021396,23.743323185326012,0.17570747450905408,0.28095363920220806,0.6253966846914335,0.5317107375108348,0.9999691711146262
ENSMUSG00000021400,914.625041701018,0.004965325066167319,0.06854597122077404,0.0724378833319746,0.9422534374283353,0.9999691711146262
ENSMUSG00000021408,192.2579081143394,-0.030209465528474103,0.14877115896261914,-0.2030599595991899,0.8390881673092527,0.9999691711146262
ENSMUSG00000021411,229.24993232252092,-0.13880967628440424,0.2090152244557564,-0.6641127537280758,0.5066181479558085,0.9999691711146262
ENSMUSG00000021413,1674.420293436815,-0.0177014117771064,0.042312525972255134,-0.41834920913758356,0.6756918158698964,0.9999691711146262
ENSMUSG00000021414,5.961101532944894,-0.008373342583782282,0.7151773731236849,-0.011708064178834375,0.990658529774843,0.9999691711146262
ENSMUSG00000021417,944.9958678168088,0.029140476759412864,0.05903113956258918,0.4936458448090092,0.6215563176224121,0.9999691711146262
ENSMUSG00000021418,104.80001348139004,0.0843751087163564,0.133474498383321,0.6321440405345619,0.5272927595472523,0.9999691711146262
ENSMUSG00000021420,301.13150347955707,-0.017092959906302125,0.11273811066324115,-0.15161651907898588,0.8794894036971099,0.9999691711146262
ENSMUSG00000021423,323.40817156228275,-0.034653476667096395,0.20858290292612702,-0.16613766603569363,0.8680486128255895,0.9999691711146262
ENSMUSG00000021427,3437.101024336203,0.014429319884090661,0.08077469233806553,0.17863664306760552,0.8582230202453613,0.9999691711146262
ENSMUSG00000021428,229.57871082940315,0.10829964684810965,0.0900505247768278,1.202654255669344,0.22911014270060615,0.9999691711146262
ENSMUSG00000021431,360.5788820102804,-0.11220434210902373,0.1593735778783172,-0.7040335267787768,0.481411894828892,0.9999691711146262
ENSMUSG00000021432,375.5892392415074,0.05783789394604973,0.09983121112623002,0.5793568293278293,0.5623484271783201,0.9999691711146262
ENSMUSG00000021448,49.03304263252721,0.034110654341636966,0.37374969793585466,0.09126603855474222,0.9272812026423043,0.9999691711146262
ENSMUSG00000021451,908.1139085624911,0.04562473486379579,0.10482605907609475,0.43524229820255034,0.6633865631428273,0.9999691711146262
ENSMUSG00000021453,142.76124472169286,-0.0026556542598805705,0.17937679968448464,-0.01480489263133104,0.9881878362545746,0.9999691711146262
ENSMUSG00000021456,123.85017406047349,0.04972562749506861,0.12407721591236853,0.4007635658926141,0.6885942056738767,0.9999691711146262
