,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSMUSG00000087598,135.7749279552853,0.10968773984106987,0.2176867808568655,0.5038787353522964,0.6143465944593443,0.9998482435774374
ENSMUSG00000087651,52.88831803832281,-0.8992005547663562,0.5166774706892532,-1.7403517779995579,0.0817972674072014,0.9998482435774374
ENSMUSG00000087679,1910.1538978747276,0.043876545730927204,0.11079904393031625,0.39600112216240824,0.6921042003878679,0.9998482435774374
ENSMUSG00000087687,392.50853267744145,0.2697175540554184,0.3614463864040858,0.7462173207449987,0.4555361466578034,0.9998482435774374
ENSMUSG00000089661,8.186889625261973,0.6745849668741261,1.5640306933221546,0.4313118468546428,0.6662416374785551,0.9998482435774374
ENSMUSG00000089665,9.461716995621979,0.20710330587284173,0.8745812513060301,0.23680281913609524,0.8128097644003232,0.9998482435774374
ENSMUSG00000089669,75.21995003654342,0.11726650732167612,0.5193643846002604,0.22578850379186619,0.8213659188538457,0.9998482435774374
ENSMUSG00000089682,3258.0063511404214,0.1216726754795377,0.10192793377773555,1.1937127632240403,0.23259034614417695,0.9998482435774374
ENSMUSG00000089704,815.3946652546598,-0.03198171121392349,0.16590431356181592,-0.1927720294144559,0.8471375098890467,0.9998482435774374
ENSMUSG00000089715,4935.621952646341,0.15181649492166407,0.10919082551521599,1.390377755688898,0.1644141975715281,0.9998482435774374
ENSMUSG00000089736,17.258662255753507,-0.5924037902482916,0.9119826439991638,-0.6495779214070599,0.5159648984447702,0.9998482435774374
ENSMUSG00000089739,5.12728949240037,-0.3517726191976662,7.500083758258383,-0.04690249209688191,0.9625909418758466,0.9998482435774374
ENSMUSG00000089756,301.0955096671138,0.15191881330832732,0.4641639663764529,0.3272955772381434,0.7434443372506215,0.9998482435774374
ENSMUSG00000089762,91.13548777000615,-0.8181267738756415,0.4197786523248091,-1.9489480214029689,0.05130163242314099,0.9998482435774374
ENSMUSG00000089774,953.1483672639463,-0.23302384703595225,0.249669620186536,-0.9333288001233503,0.3506502295513624,0.9998482435774374
ENSMUSG00000089809,254.17885061876714,-0.15077889716236265,0.24849564258903087,-0.6067667649678874,0.5440057071298738,0.9998482435774374
ENSMUSG00000089824,309.64883545347277,-0.1994693468603961,0.2151036006908426,-0.9273175633497794,0.35376167796907043,0.9998482435774374
ENSMUSG00000089832,186.55760761501313,-0.09818563155210441,0.18725809248319486,-0.5243331823478652,0.6000468213644349,0.9998482435774374
ENSMUSG00000089837,5.857250260048525,0.30044121111952315,1.7097819396673632,0.17571902249591767,0.8605146900472225,0.9998482435774374
ENSMUSG00000089847,398.4573396107209,0.020556226355536465,0.22795276244296356,0.09017757071788007,0.9281461076710856,0.9998482435774374
ENSMUSG00000089857,75.098921202568,0.20262865166196367,0.3134547395080505,0.646436713574591,0.5179965703507385,0.9998482435774374
ENSMUSG00000089862,229.1944406934938,-0.5020625398632812,0.228917910919318,-2.1931990286257363,0.028293042507652525,0.9998482435774374
ENSMUSG00000089872,844.0383806486591,0.1559802221077928,0.3262381535872705,0.4781176585039348,0.6325664643554587,0.9998482435774374
ENSMUSG00000089901,44.16636208342451,-0.29652471285141696,0.43983423701471686,-0.6741737861609333,0.5002008333325081,0.9998482435774374
ENSMUSG00000089911,1090.3142706575711,0.043671399303041154,0.09403193657074975,0.4644315633144781,0.6423385807515845,0.9998482435774374
ENSMUSG00000089917,349.236427435872,0.1741762247886684,0.1450437455778422,1.2008530536409194,0.22980820775443256,0.9998482435774374
ENSMUSG00000089929,19.10831331387566,1.4434527441867986,1.0794027511129913,1.3372698399169622,0.1811345720603147,0.9998482435774374
ENSMUSG00000089942,6.988944994746734,0.037430157660510936,1.0940184806417472,0.03421346012231397,0.9727069331998723,0.9998482435774374
ENSMUSG00000089943,15.134690524016067,-0.5135142014553759,1.0297436088641663,-0.4986816106795702,0.618003701555201,0.9998482435774374
ENSMUSG00000089945,188.46393240014353,0.04488967530203653,1.2027705571343195,0.03732189405183742,0.9702283487233329,0.9998482435774374
ENSMUSG00000089951,46.45844053529228,-0.2172430200181012,0.7358119020190206,-0.29524260129796803,0.7678085605150153,0.9998482435774374
ENSMUSG00000089989,2.2722429792995578,1.0220348090483065,6.741655818132206,0.15159996840827508,0.8795024583256057,0.9998482435774374
ENSMUSG00000089997,18.170898989593645,-0.7310747500014342,0.7931283147159256,-0.9217610018919611,0.3566532534193011,0.9998482435774374
ENSMUSG00000090000,1008.5363615664141,0.1092507466169237,0.15924875066816613,0.6860383278269759,0.49268893933513624,0.9998482435774374
ENSMUSG00000090015,260.55988514867863,0.3295795005267536,0.36606736806121026,0.900324719661012,0.3679474697209111,0.9998482435774374
ENSMUSG00000090019,22.498793362294784,-0.26435443741430287,0.594312725573464,-0.4448069611149956,0.6564592633515388,0.9998482435774374
ENSMUSG00000090035,75.75577131836377,-0.030393074044947087,0.41938750466818325,-0.07247014683709734,0.9422277623559722,0.9998482435774374
ENSMUSG00000090053,102.04377179626323,-0.008612856244358627,0.8500883703943796,-0.010131718706330358,0.9919161963727877,0.9998482435774374
ENSMUSG00000090061,768.5079075350237,-0.03228454927954537,0.349584587490621,-0.09235118032888545,0.9264190260499754,0.9998482435774374
ENSMUSG00000090066,6.771221601223167,-0.2789731311867633,1.1211357855334754,-0.2488308149525512,0.8034916537451833,0.9998482435774374
ENSMUSG00000090071,1866.7770549463114,-0.16101123750256036,0.17400954798447862,-0.9253011651804435,0.3548092728419523,0.9998482435774374
ENSMUSG00000090077,359.12425849535265,-0.35273411656632236,0.3373081021321109,-1.0457327124273157,0.2956844551531912,0.9998482435774374
ENSMUSG00000090083,379.64041765157685,-0.2157572010222395,0.16019879890500155,-1.3468091052928823,0.1780417214616048,0.9998482435774374
ENSMUSG00000090084,171.63902653070883,0.6431625609676626,0.3996147435950804,1.6094565360165063,0.10751655157843004,0.9998482435774374
ENSMUSG00000090093,117.62613157538979,-0.019125056033630412,0.40039848947609835,-0.04776505540431634,0.9619034865000573,0.9998482435774374
ENSMUSG00000090100,3665.0531715820966,0.15967206621690277,0.25497572461251716,0.6262245806323486,0.5311676466553517,0.9998482435774374
ENSMUSG00000090110,104.02739122669742,-0.2448437682483352,0.35403741718243487,-0.6915759644754375,0.4892036601707994,0.9998482435774374
ENSMUSG00000090112,594.6409462332399,-0.02905297014082703,0.14187445729096199,-0.20477942749937014,0.8377444608752215,0.9998482435774374
ENSMUSG00000090115,395.5031567334119,-0.03095897679831365,0.16046660519962327,-0.19293096379648675,0.8470130349725256,0.9998482435774374
ENSMUSG00000090122,27.48991343042715,-1.0873450580056083,0.9319345506791881,-1.1667611821164459,0.24330682726073882,0.9998482435774374
ENSMUSG00000090124,18.910471287272443,0.6719596103125118,0.7304954665936356,0.9198682826136052,0.3576415952966401,0.9998482435774374
ENSMUSG00000090125,257.292913335056,0.020936744158407412,0.5269456659618454,0.039732263705388134,0.9683065792608222,0.9998482435774374
ENSMUSG00000090129,12.042362688101417,-0.7326865152249009,2.04866363384694,-0.3576411974712885,0.7206118436532668,0.9998482435774374
ENSMUSG00000090137,1543.6126784631813,0.06124476955496852,0.25347360543532255,0.2416218818909569,0.8090731650965283,0.9998482435774374
ENSMUSG00000090150,355.356014335797,0.23168853846097004,0.3071594519842216,0.7542940220927062,0.45067269106229424,0.9998482435774374
ENSMUSG00000090164,7.808960920392198,-0.055400810156677714,0.9332215896013691,-0.0593651183963098,0.9526612955264462,0.9998482435774374
ENSMUSG00000090173,22.178130291164624,0.04911992711730098,0.621398535370805,0.0790473815455484,0.9369949359182794,0.9998482435774374
ENSMUSG00000090210,81.42682888168595,-0.5499514544003269,0.763094352148931,-0.7206860499643619,0.47110269720606845,0.9998482435774374
ENSMUSG00000090213,3476.698802738746,0.058998069727072985,0.21638685678264408,0.27265089296220646,0.7851215865746481,0.9998482435774374
ENSMUSG00000090223,5271.058901158896,0.4542529939309267,0.34172126996803903,1.329308515016969,0.18374620615791215,0.9998482435774374
ENSMUSG00000090231,14.587638110633408,2.658819693506294,1.2666765495407253,2.099051801717128,0.035812334552647596,0.9998482435774374
ENSMUSG00000090236,22.657005721453288,0.07006358192586766,0.6025796694117167,0.11627272787724313,0.9074363989901293,0.9998482435774374
ENSMUSG00000090247,893.3356433533157,0.1983749244084969,0.39771425583158726,0.49878756292934867,0.6179290501705941,0.9998482435774374
ENSMUSG00000090258,453.1661340424383,0.20926329530677912,0.22908828502399808,0.9134613552362916,0.3609999493427888,0.9998482435774374
ENSMUSG00000090264,7.582220205069209,-1.7594394507710294,1.717450331779583,-1.0244485201199025,0.3056234744660383,0.9998482435774374
ENSMUSG00000090266,205.38076704558472,-0.011183067542839636,0.2192110498482457,-0.05101507223555287,0.9593135102798338,0.9998482435774374
ENSMUSG00000090272,60.968234688008536,-0.05749991558942784,0.49250476650041963,-0.11674996771707152,0.9070581924819797,0.9998482435774374
ENSMUSG00000090273,22.675977174330733,-0.6438095249084944,0.6119157148559773,-1.052121246894311,0.2927439252399813,0.9998482435774374
ENSMUSG00000090290,115.6231803578614,-0.02262902433200791,0.4366238155234378,-0.05182727906144916,0.9586663192079172,0.9998482435774374
ENSMUSG00000090291,19.043340055751443,0.9522215500322212,0.9449424813873859,1.007703187006841,0.3135969745614433,0.9998482435774374
ENSMUSG00000090363,8.223170283612385,-0.8510063232368364,1.1387117863571523,-0.7473412793585696,0.45485758104882823,0.9998482435774374
ENSMUSG00000090394,59.32253322902615,0.23182366704732885,0.4208373206943863,0.5508629003359712,0.5817276613376978,0.9998482435774374
ENSMUSG00000090523,477.1814630654168,0.24171575929204395,0.46936417238945727,0.51498553471073,0.6065631282531285,0.9998482435774374
ENSMUSG00000090553,505.79499671494193,0.0640337527646268,0.20463263074562552,0.31292053731267233,0.7543410340732146,0.9998482435774374
ENSMUSG00000090622,38.08667959513676,-0.21984667112353642,0.3988255120099633,-0.5512352256894848,0.5814724353990802,0.9998482435774374
ENSMUSG00000090625,149.68450567672986,-2.286192242487268,1.1120543059726502,-2.0558278765780833,0.03979911000609444,0.9998482435774374
ENSMUSG00000090626,204.67920089111536,0.03212560625777492,0.18229752222699133,0.17622623645851362,0.860116209618234,0.9998482435774374
ENSMUSG00000090641,115.35767183972695,0.27444533928857,0.2637675693379585,1.0404817391971732,0.29811614358228655,0.9998482435774374
ENSMUSG00000090659,47.087093239484375,-0.10914612936911955,0.3586473452227888,-0.30432716378067387,0.7608786522741058,0.9998482435774374
ENSMUSG00000090667,3777.5898052003527,-0.06136035956841329,0.2695273597847072,-0.22765911266828964,0.8199112611080783,0.9998482435774374
ENSMUSG00000090691,9.419139280073809,-1.3034105981567246,1.56624261375856,-0.8321894620328906,0.4053020110789821,0.9998482435774374
ENSMUSG00000090698,22.557637701656944,-0.5299228104213087,0.7760349471839457,-0.6828594670179198,0.4946956485491577,0.9998482435774374
ENSMUSG00000090733,2184.0791587685667,0.06799260034068047,0.29969268425754547,0.22687440805945733,0.8205214026006621,0.9998482435774374
ENSMUSG00000090799,254.05572940107587,-0.010478694220731036,0.41006255101375444,-0.02555389219236349,0.9796131627476681,0.9998482435774374
ENSMUSG00000090812,13.488548420716619,-0.03988354312302756,0.8124316620584372,-0.04909156669494595,0.9608463241082643,0.9998482435774374
ENSMUSG00000090841,9638.642935701851,-0.12022671252377175,0.21765589084573198,-0.5523705885313477,0.5806944770793441,0.9998482435774374
ENSMUSG00000090862,1885.621208833445,-0.09316885358973484,0.2288729642812944,-0.4070767112328149,0.6839516475229013,0.9998482435774374
ENSMUSG00000090877,441.094089022967,-0.23772538344064667,0.677247317308625,-0.35101709134170556,0.7255755262102335,0.9998482435774374
ENSMUSG00000090919,9.053316382374945,-0.33770850214247455,0.8710548433395926,-0.3877006192258945,0.6982375974882005,0.9998482435774374
ENSMUSG00000090935,901.5463916936006,0.08189714946109018,0.10835405627874364,0.755829105745775,0.44975166366960917,0.9998482435774374
ENSMUSG00000090946,253.96967946370984,0.013731178182118003,0.20866022336633508,0.06580640028363628,0.9475319605945527,0.9998482435774374
ENSMUSG00000090958,76.97136748993066,-0.41479321353142595,0.491285868902408,-0.8443011285020758,0.3985011556578536,0.9998482435774374
ENSMUSG00000090963,19.747653882769647,-0.04237345734686356,0.5614224525941672,-0.07547517408872469,0.9398366493925664,0.9998482435774374
ENSMUSG00000090996,55.46404378147814,0.1190400115006004,2.142741171491614,0.055555012002562014,0.9556963043402212,0.9998482435774374
ENSMUSG00000091002,372.5226458119166,-0.22721913438603467,0.23672401356764927,-0.9598482678695442,0.3371315855594128,0.9998482435774374
ENSMUSG00000091144,22.63963330269936,0.4797783808432728,0.5768772424737758,0.8316819342463192,0.4055885004976606,0.9998482435774374
ENSMUSG00000091155,10.029929344485,0.2656058861207233,0.7203409771704761,0.368722444701164,0.7123346173141526,0.9998482435774374
ENSMUSG00000091175,16.950138917298784,0.48218889495145356,1.1600929136538651,0.4156467893875295,0.6776684832903073,0.9998482435774374
ENSMUSG00000091183,66.60675778166605,-0.08699607707510927,0.32106023180914306,-0.27096497309833384,0.7864179721811693,0.9998482435774374
ENSMUSG00000091204,220.94274689165672,0.027332048374605327,0.2920778867292139,0.09357794484436588,0.9254444301849982,0.9998482435774374
ENSMUSG00000091228,833.0852470906877,0.26834793718201855,0.2928737611266664,0.916258036055198,0.3595315722754655,0.9998482435774374
ENSMUSG00000091243,380.60236813367845,0.19433925665713417,0.4407348592625171,0.4409436934086008,0.6592537607006617,0.9998482435774374
ENSMUSG00000091264,2798.6270151706394,0.056466348149405696,0.23480559607637258,0.24048127085965837,0.8099571810021173,0.9998482435774374
ENSMUSG00000091275,11.722716657894798,0.10807615225985924,0.7516923014603242,0.14377711737887702,0.8856764727977712,0.9998482435774374
ENSMUSG00000091337,1856.451769018019,0.11852009771471649,0.13687487545303706,0.8659010451876666,0.3865444299003784,0.9998482435774374
ENSMUSG00000091345,21.059203478619708,-0.11494326493353985,0.811029285204327,-0.14172517198880377,0.8872970912625464,0.9998482435774374
ENSMUSG00000091387,77.38963428751838,-0.24215623683119392,0.5320691714166955,-0.45512172070865337,0.6490216724150623,0.9998482435774374
ENSMUSG00000091405,9.567859833797643,0.2051055052640456,0.9710063773032335,0.2112298230560371,0.8327079402971108,0.9998482435774374
ENSMUSG00000091474,322.99553395224996,0.06469155706075229,0.1951037422217418,0.3315751729007239,0.7402100691198996,0.9998482435774374
ENSMUSG00000091476,27.021908277821307,-0.10645635938893579,0.4758279066773402,-0.2237287008496625,0.8229684119216589,0.9998482435774374
ENSMUSG00000091512,715.9455491669405,0.09375769897061101,0.1117146020340462,0.8392609136452669,0.40132291171566725,0.9998482435774374
ENSMUSG00000091519,160.0944336587729,0.4236072183296356,0.5319162934304759,0.7963794746682321,0.4258115045882046,0.9998482435774374
ENSMUSG00000091537,1449.0903581056687,0.12003176848413524,0.20213531265393675,0.5938188973919374,0.5526332482856015,0.9998482435774374
ENSMUSG00000091586,75.41679157446548,-0.018878416619792723,0.3466670355289996,-0.054456913075063625,0.9565711360054221,0.9998482435774374
ENSMUSG00000091625,147.67495482159885,0.523924462691318,0.4032530668487799,1.2992448310077949,0.19385992072864267,0.9998482435774374
ENSMUSG00000091636,212.98508077791396,-0.27260749857432587,0.2919325651239767,-0.9338029776107919,0.3504055332857099,0.9998482435774374
ENSMUSG00000091648,29.596941682051025,0.4879867177906601,0.736457988388769,0.662613109619848,0.5075783718717948,0.9998482435774374
ENSMUSG00000091649,35.44101631439396,0.7842220893279922,0.49976144618186996,1.5691928525487,0.11660300914951235,0.9998482435774374
ENSMUSG00000091694,7.249900047048536,-1.53634168935903,1.3978823990531768,-1.0990493123024048,0.27174655726101593,0.9998482435774374
ENSMUSG00000091705,6.376311572083784,-2.186770219650968,1.629278344769571,-1.3421710456479696,0.17954054229598582,0.9998482435774374
ENSMUSG00000091712,1507.9288440437733,-0.0024236424766033555,0.4164978355876748,-0.005819099811607946,0.9953570563057287,0.9998482435774374
ENSMUSG00000091722,509.757830632351,0.17158743118797573,0.26312209069367376,0.652120963069336,0.5143231416854318,0.9998482435774374
ENSMUSG00000091733,16.509924361180616,-1.5911238852618,0.8668035506526821,-1.8356222515052254,0.06641354388938539,0.9998482435774374
ENSMUSG00000091735,55.120107647667965,-0.896941387779577,1.114984216416087,-0.8044431253588783,0.4211411035544279,0.9998482435774374
ENSMUSG00000091736,23.111922389470106,-0.0809188972653494,0.8280621563594635,-0.09772080108225878,0.9221539977347633,0.9998482435774374
ENSMUSG00000091754,26.5506325793937,-0.8504525109794322,0.9359399264069053,-0.9086614289918572,0.3635288700306881,0.9998482435774374
ENSMUSG00000091764,86.2713431805208,-0.015197641810084542,0.2791752471967928,-0.054437640738871106,0.9565864903290529,0.9998482435774374
ENSMUSG00000091780,204.51320628209743,-0.2746796745101669,0.2301415927742656,-1.1935246958144872,0.23266394623592168,0.9998482435774374
ENSMUSG00000091803,493.0405225100515,0.21074059193393108,0.24531376079969258,0.8590655136790646,0.39030437243899596,0.9998482435774374
ENSMUSG00000091811,491.4432365048231,-0.2443471706089202,0.31100650140822056,-0.7856657963821639,0.432063306461427,0.9998482435774374
ENSMUSG00000091896,3589.062592707225,-0.03039331316065842,0.09915208304826488,-0.30653227069232303,0.7591994131285188,0.9998482435774374
ENSMUSG00000091931,86.78172469966324,-0.05869137601226359,0.30515751065287494,-0.19233141562432865,0.84748261163489,0.9998482435774374
ENSMUSG00000091971,343.12915373818146,-0.221747993542491,0.6292618555637761,-0.35239382711958567,0.7245429307138526,0.9998482435774374
ENSMUSG00000091996,28.441951451921955,0.5275816279465434,0.5907269063683844,0.8931058027980483,0.37180051576124173,0.9998482435774374
ENSMUSG00000092009,11.486456715687114,-0.525548523751667,0.9232773269755558,-0.5692206538562398,0.5692064059151654,0.9998482435774374
ENSMUSG00000092035,267.26231994567365,-0.44033391400251465,0.5033262149361145,-0.8748479632804438,0.3816566359064526,0.9998482435774374
ENSMUSG00000092060,257.4237965790313,0.3570079775665634,0.3345000939111021,1.0672881235765606,0.2858417494044204,0.9998482435774374
ENSMUSG00000092074,73.40653998283655,-0.06834058858414743,0.35153482729697844,-0.1944063099227803,0.8458577495716568,0.9998482435774374
ENSMUSG00000092083,1730.660344664656,0.007621000840490421,0.291701794652277,0.026125999154633355,0.9791568398110487,0.9998482435774374
ENSMUSG00000092094,9.673449705856134,0.5472813188238783,1.1420338153430516,0.47921638700293867,0.6317846975999399,0.9998482435774374
ENSMUSG00000092118,76.9060173460071,-0.06214618493259231,0.3640355866352191,-0.17071458729353767,0.8644481922080361,0.9998482435774374
ENSMUSG00000092167,19.12707592022404,0.09811845034200053,0.6886209406115521,0.14248542929127783,0.8866965876860335,0.9998482435774374
ENSMUSG00000092192,31.843870747687884,-0.05038556410082648,0.4147575024261506,-0.12148198358340208,0.9033092840272805,0.9998482435774374
ENSMUSG00000092210,13.110620012925594,-0.36106307779317276,0.7455488585710995,-0.48429163782126544,0.6281789096978807,0.9998482435774374
ENSMUSG00000092216,52.75703414342277,0.031587226575769886,0.33466415527482485,0.09438485143361286,0.9248034488872503,0.9998482435774374
ENSMUSG00000092260,81.48930460544194,0.30829306909954285,0.5110776772135487,0.6032215509399478,0.5463613128079015,0.9998482435774374
ENSMUSG00000092416,168.98128230932994,-0.014484330230132644,0.20411033831490255,-0.07096323659895239,0.9434270146399294,0.9998482435774374
ENSMUSG00000092417,186.06780353180105,-0.3440767047373787,0.25719040313613645,-1.3378287079990752,0.18095228128408802,0.9998482435774374
ENSMUSG00000092470,24.774084446967155,0.5156524125516295,0.6257140645596946,0.8241023204656367,0.40988142178070663,0.9998482435774374
ENSMUSG00000092534,7.0159952200998825,-3.561350283611656,1.4150480924837707,-2.516769785089478,0.011843618780991822,0.9998482435774374
ENSMUSG00000092558,459.1779824414632,-0.10631535952888495,0.16708897606231352,-0.6362799152544696,0.5245939934934343,0.9998482435774374
ENSMUSG00000092607,397.68142997420995,0.066365253424316,0.26921129606285915,0.2465173430494541,0.8052817808003165,0.9998482435774374
ENSMUSG00000092618,8.248966393415172,-0.012154683119842559,0.9433506093388885,-0.012884587129657666,0.9897198712961713,0.9998482435774374
ENSMUSG00000093445,266.1569853834585,-0.25757362473133844,0.48075954023691897,-0.5357639384637188,0.5921217080186573,0.9998482435774374
ENSMUSG00000093485,6.7718077865373365,1.181460540656157,3.415661383987037,0.3458951013689362,0.7294215502260945,0.9998482435774374
ENSMUSG00000093536,114.53803332922118,-0.588672032292544,0.8588160814755933,-0.6854459819628721,0.4930625365241613,0.9998482435774374
ENSMUSG00000093575,27.908189880027667,-0.33756823565443367,0.884721675389746,-0.3815530296640747,0.7027929297496716,0.9998482435774374
ENSMUSG00000093593,114.55995914202614,-0.15332126195495677,0.4467012353251863,-0.3432299931817808,0.7314254423760728,0.9998482435774374
ENSMUSG00000093661,557.3820135411517,0.07856007299704672,0.18541842451394078,0.42369075890373636,0.671791355518371,0.9998482435774374
ENSMUSG00000093752,2179.8411317759906,-0.029767511515307103,0.1038235655780945,-0.2867124756268984,0.7743324843006928,0.9998482435774374
ENSMUSG00000093769,140.27673731904636,-0.03493495004228109,0.4360662486411628,-0.08011385919259467,0.936146700136905,0.9998482435774374
ENSMUSG00000093789,11.037616211361295,0.8358152841920874,0.7286971226137744,1.1469995671097057,0.25138179983309294,0.9998482435774374
ENSMUSG00000093803,253.40766267904925,-0.14712556954633282,0.32363003823150605,-0.45461036419953016,0.6493895771737975,0.9998482435774374
ENSMUSG00000093904,3779.397321907307,-0.06978633373370374,0.18003623360016302,-0.38762382626094083,0.6982944340994006,0.9998482435774374
ENSMUSG00000093930,9993.37668068427,0.09039484126162066,0.18965627193525936,0.47662458161403515,0.633629475942904,0.9998482435774374
ENSMUSG00000093938,19.048241476081454,0.8175952519469221,0.9485761052542329,0.8619184559026964,0.3887323921544046,0.9998482435774374
ENSMUSG00000093942,64.47381974833452,0.12593271008761514,0.35313914737330737,0.356609316821197,0.7213843016809653,0.9998482435774374
ENSMUSG00000093954,211.93761674071047,0.537749848518429,1.8786736557951724,0.2862390957895343,0.7746950017307079,0.9998482435774374
ENSMUSG00000093973,40.03959217842312,-0.7898552022724146,0.5622463813515522,-1.4048204283213461,0.16007468286466298,0.9998482435774374
ENSMUSG00000093979,6.404873734995359,-0.09257845171797262,1.4545194261341061,-0.0636488245220844,0.9492498541806895,0.9998482435774374
ENSMUSG00000093989,1896.5966601376078,-0.022904621205011133,0.2531513435816938,-0.09047797606343591,0.9279073947161312,0.9998482435774374
ENSMUSG00000093996,83.5086966225814,-0.31963291709114183,3.6694157448342892,-0.0871073051727957,0.9305862187719157,0.9998482435774374
ENSMUSG00000094030,9.795637249957059,0.6259697225801364,0.91978261526429,0.6805626809985645,0.4961482474511316,0.9998482435774374
ENSMUSG00000094066,35.333239269634284,0.3325155953463897,3.373356157008228,0.09857114987860993,0.9214787774974019,0.9998482435774374
ENSMUSG00000094076,5.190773196136302,-0.48410809342246947,1.7529689567076723,-0.2761646699846266,0.782421591658579,0.9998482435774374
ENSMUSG00000094081,7.902473178157868,-0.3515107493841306,0.8803528566617744,-0.39928393112397054,0.6896840058452548,0.9998482435774374
ENSMUSG00000094083,8.983820176099933,0.33518035891935477,0.9312660494475445,0.35991901467705606,0.7189076969890584,0.9998482435774374
ENSMUSG00000094151,11.989864578559319,-0.8785167241910343,0.8990403768818233,-0.9771716007216807,0.3284842050973469,0.9998482435774374
ENSMUSG00000094152,7.739867177242361,-1.2443965387942197,0.9742107073611025,-1.2773381871001852,0.20148287731104175,0.9998482435774374
ENSMUSG00000094293,208.0941278048092,-0.5509705156403841,3.201707244483862,-0.17208647561067206,0.8633695450498453,0.9998482435774374
ENSMUSG00000094347,17.919204367044344,-0.15044219185452964,0.5977101700828089,-0.2516975607654239,0.8012748425430022,0.9998482435774374
ENSMUSG00000094410,497.50518463107335,0.14387169378837197,0.49435067913164354,0.29103164992327146,0.7710271135376385,0.9998482435774374
ENSMUSG00000094441,143.10440396121112,-0.4046120319841153,0.24224950115050684,-1.6702285456213777,0.09487415426802893,0.9998482435774374
ENSMUSG00000094472,183.2652172535263,0.08031518793470412,0.3101822685779903,0.2589290106842782,0.7956900140048155,0.9998482435774374
ENSMUSG00000094475,3.7235072705571453,-9.598683254672421,4.579363976081728,-2.0960734514240134,0.03607567567924691,0.9998482435774374
ENSMUSG00000094483,2909.756544694315,-0.040132038362747084,0.1926943306080335,-0.2082678729369631,0.835019815297308,0.9998482435774374
ENSMUSG00000094488,8.63054931452054,-0.42932856559683946,0.8659303796408588,-0.4958003272444394,0.6200352939742991,0.9998482435774374
ENSMUSG00000094500,46.229915873424545,0.347795698918208,0.4465579061433192,0.7788367289741496,0.4360758987764013,0.9998482435774374
ENSMUSG00000094595,19.493444382397215,1.132751932280904,0.6211382273648104,1.8236712576629255,0.06820178664408885,0.9998482435774374
ENSMUSG00000094622,59.00651840828572,-1.1697262429712652,1.3521166417336337,-0.8651074965481421,0.3869797905011003,0.9998482435774374
ENSMUSG00000094626,7.988287813090402,1.0512807036926948,1.3925039720489358,0.7549570592217674,0.45027474766537234,0.9998482435774374
ENSMUSG00000094634,17.91826300740138,-0.42060367460844317,0.7350558874135064,-0.5722063883991887,0.5671821600277771,0.9998482435774374
ENSMUSG00000094638,14.956650461402702,0.2766934118182019,0.7167996951380502,0.38601217843000457,0.6994876494336126,0.9998482435774374
ENSMUSG00000094686,17.480931288355386,-0.8478077413077855,1.0643195848636753,-0.7965725270538716,0.42569933821803263,0.9998482435774374
ENSMUSG00000094724,275.98065395199546,0.3948239179585327,0.4851870992394149,0.8137560099546411,0.4157847404158975,0.9998482435774374
ENSMUSG00000094786,63.847714890775606,0.1160250647287381,0.4907051575600021,0.236445578248382,0.8130869322966149,0.9998482435774374
ENSMUSG00000094825,5.817708427553956,-4.102142760844624,3.69225358234958,-1.1110132793842966,0.26656263339360486,0.9998482435774374
ENSMUSG00000094840,10.468405841460381,0.4855193848640842,1.0856582484224253,0.4472119891960426,0.6547220056994312,0.9998482435774374
ENSMUSG00000094856,120.11514704507321,-0.12937722998286394,0.27156800011224097,-0.4764082289864469,0.6337835732574173,0.9998482435774374
ENSMUSG00000094870,457.49987112650786,-0.4370320433887523,0.2916863753462414,-1.4982943336656733,0.1340567956185209,0.9998482435774374
ENSMUSG00000094910,714.0595475007821,0.295096529720332,0.21278747091667816,1.3868134643880603,0.16549865033586197,0.9998482435774374
ENSMUSG00000094932,5.879122522744975,3.617424962931759,3.880865459906914,0.9321181062067856,0.3512754917492271,0.9998482435774374
ENSMUSG00000094936,227.14547966828042,0.049459317873642744,0.20043438207946612,0.2467606473525766,0.8050934676662123,0.9998482435774374
ENSMUSG00000094942,41.67799522116933,-0.5456696501677606,0.47332372069772555,-1.1528466170328209,0.24897334644199065,0.9998482435774374
ENSMUSG00000095041,1752.0845883574013,-0.4980869225554278,0.47240898014752175,-1.054355322373185,0.29172026905387793,0.9998482435774374
ENSMUSG00000095098,1004.5279446902505,-0.1185014424360174,0.2853711347551135,-0.41525378009134467,0.6779561327078684,0.9998482435774374
ENSMUSG00000095115,653.6464055062811,0.46498705977870214,0.2969535942876596,1.5658576583123225,0.11738194430986884,0.9998482435774374
ENSMUSG00000095139,283.53032908399217,0.21969197718128852,0.35022602796135804,0.6272862655585612,0.5304716047155994,0.9998482435774374
ENSMUSG00000095199,184.00401161109738,-0.3884563447959434,0.46360461253375496,-0.8379044002019284,0.40208439729176093,0.9998482435774374
ENSMUSG00000095253,266.66836171508044,0.03220829389396763,0.287976884606747,0.11184333054352733,0.9109476302289053,0.9998482435774374
ENSMUSG00000095276,20.673047069556514,6.751310370495824,2.3459322641227773,2.877879499653996,0.004003580359171853,0.9998482435774374
ENSMUSG00000095304,240.1865290644737,0.162701141450505,0.7805299108698543,0.2084495919819193,0.8348779378339952,0.9998482435774374
