,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSMUSG00000001472,11637.061012205104,-0.10619811751314367,0.12643678065964187,-0.8399305720937397,0.40094731502364056,0.8962843104590965
ENSMUSG00000001473,148.63363411424524,-0.4064937426733277,0.2573098640770018,-1.5797829754077426,0.11415657571242697,0.8887206818168618
ENSMUSG00000001482,1312.9577142751345,0.003340288629854091,0.14883420089640934,0.02244301786643097,0.9820945656877046,0.9979994132653713
ENSMUSG00000001493,58.710978750772426,-0.18774259305715588,0.46250554721323806,-0.40592506227951725,0.6847976626012329,0.944672032033332
ENSMUSG00000001497,32.760082444054866,-0.02308582138462147,0.5164657178820231,-0.04469962010120291,0.9643467365123937,0.9976943495892225
ENSMUSG00000001504,12.764921225622968,1.3424588745521475,1.3352952485182394,1.0053648255259333,0.31472121063550507,0.8887832089438528
ENSMUSG00000001506,1321.6470801619505,0.0749519663002158,0.36284951345431204,0.2065648802631048,0.8363496901669609,0.9736357698448849
ENSMUSG00000001507,1149.9616088075,-0.1908825307187509,0.16445346794623406,-1.1607084551184865,0.24576048223243607,0.8887206818168618
ENSMUSG00000001510,53.33555193700484,0.05707009593162844,0.3233760249342019,0.17648214935921927,0.8599151713259073,0.9772216292272766
ENSMUSG00000001517,31.549678830884822,0.1997046784050934,0.300917607224782,0.6636523540342932,0.5069128408069841,0.9110216336230734
ENSMUSG00000001518,452.2879505005691,-0.00264452580289182,0.10940272987262904,-0.024172393193210816,0.980715098734497,0.9979994132653713
ENSMUSG00000001520,594.5181725382117,-0.20961594960186586,0.13043295986226305,-1.607078071548939,0.10803724297533578,0.8887206818168618
ENSMUSG00000001521,593.8429987219736,-0.015399006778120002,0.09365894832505274,-0.16441575581946757,0.8694038610066395,0.979780833253866
ENSMUSG00000001524,253.74768029298164,-0.09046682114238748,0.1196370832181115,-0.7561770874792773,0.4495430282567445,0.9021118243647873
ENSMUSG00000001525,20478.501966343505,0.01884253664853992,0.1369917814501629,0.13754501510292982,0.8906000139261335,0.9842980685566184
ENSMUSG00000001542,452.2579626436376,-0.05182427671661372,0.08968912778371081,-0.5778211696025208,0.5633848612498182,0.9225166106054904
ENSMUSG00000001552,3723.7560725330854,-6.7999694365188e-05,0.15894957244080013,-0.00042780671455101957,0.9996586596378639,0.9999576568473237
ENSMUSG00000001555,194.52790857053358,0.07359411340775428,0.17765267830887896,0.41425839513547086,0.6786848798818284,0.9438299201130133
ENSMUSG00000001569,556.6648519089864,-0.008846151144973323,0.12183428721661253,-0.07260805925055816,0.9421180132962546,0.9938647263523332
ENSMUSG00000001576,1302.3659788408563,0.041855432192060026,0.09413651177603395,0.4446248474942528,0.6565908878698062,0.9391340668933402
ENSMUSG00000001588,11.600118033837859,0.7890536366025738,0.6808105201388281,1.158991545021474,0.24645963143957517,0.8887206818168618
ENSMUSG00000001604,39.78148784797928,0.4493100309228762,0.38022425717162744,1.1816974389407893,0.23732577489869056,0.8887206818168618
ENSMUSG00000001627,336.3325590113808,0.0064561634347362305,0.18230470466319929,0.03541413506943629,0.9717495136268327,0.9976943495892225
ENSMUSG00000001630,834.4323879531521,-0.06971590384118248,0.2025845348402343,-0.34413240821251745,0.730746711449132,0.953424676823165
ENSMUSG00000001632,468.30549392657304,-0.06498210059865489,0.10782724715379306,-0.6026500936815301,0.5467414881328649,0.9181528305225459
ENSMUSG00000001642,957.2295459253612,0.03398770981734676,0.13039320607222396,0.2606555267804458,0.7943581651665428,0.9654333188654448
ENSMUSG00000001663,294.8913536439899,0.3639186609327517,0.18750265534390362,1.9408720386667528,0.05227380033533117,0.8887206818168618
ENSMUSG00000001665,78.032784224293,0.6561459710019243,0.3435620229798701,1.9098326564469237,0.05615476313737945,0.8887206818168618
ENSMUSG00000001666,737.5028580824305,0.21329116606321835,0.10942348241236664,1.9492266318067113,0.051268365874172266,0.8887206818168618
ENSMUSG00000001672,39.109810010667616,-0.017759536581646557,0.35168424582876834,-0.0504985275635392,0.9597251227435258,0.9972325374457526
ENSMUSG00000001674,425.6015923818433,-0.07150336022627614,0.13598025528350577,-0.5258363434985359,0.5990019206201032,0.9297589224586889
ENSMUSG00000001687,2836.874171133375,0.033313956094292996,0.07042518176223739,0.4730403991964738,0.6361843570199284,0.9349249018123733
ENSMUSG00000001700,94.23689635316475,0.8116137490814839,0.48559743774002956,1.6713715641885059,0.09464830897042152,0.8887206818168618
ENSMUSG00000001707,509.6517811501871,0.062394533027502044,0.09397498241424647,0.6639483341690217,0.5067233793640288,0.9110216336230734
ENSMUSG00000001729,3780.7531068744697,-0.02744796583567238,0.08909104790923345,-0.3080889323878708,0.7580146625826826,0.9592772612991016
ENSMUSG00000001739,10.601390046278581,-1.4267440609598019,0.6053818119496248,-2.3567673041992956,0.018434794606771512,0.7912213845226334
ENSMUSG00000001741,1233.255267197272,-0.12152734902291792,0.3304408197304195,-0.36777341589354023,0.7130421929288826,0.9498243899069457
ENSMUSG00000001750,318.9690726771163,0.22618110029778074,0.21700039615465658,1.042307315128499,0.2972692219440535,0.8887206818168618
ENSMUSG00000001751,224.67038322868754,0.04519706255530532,0.14394668354577286,0.3139847438092128,0.7535326259349273,0.9586732084648656
ENSMUSG00000001755,748.2930195059976,0.0029416995500851084,0.09461461289976396,0.031091387048230976,0.9751966584903027,0.9978815676517978
ENSMUSG00000001761,588.1155465000262,0.09542726520820795,0.2354392633087226,0.4053158503264503,0.6852453570200852,0.944672032033332
ENSMUSG00000001763,48.326354801272466,0.37111042304320296,0.328082941227622,1.1311481836104633,0.257992726915549,0.8887206818168618
ENSMUSG00000001767,421.16530087735043,0.05607762924307138,0.11433921734428248,0.4904496510083513,0.6238157497172041,0.9344062445226932
ENSMUSG00000001768,629.1268516587639,0.1895453183372892,0.12361469961512396,1.5333558138913987,0.12518820950160722,0.8887206818168618
ENSMUSG00000001773,577.1190766303991,-0.3698882409867748,0.1709750790399834,-2.163404415799536,0.030510088244897125,0.835836287670875
ENSMUSG00000001774,1698.5985517656507,0.03673522099927454,0.14405895626819604,0.2550012991270338,0.7987220958369794,0.9664574373340299
ENSMUSG00000001783,2403.0333540402953,-0.14816797097816753,0.13437658738516167,-1.102632339914064,0.27018686014961135,0.8887206818168618
ENSMUSG00000001785,388.70975001885944,-0.1111570015393823,0.10183350119012008,-1.091556317324841,0.27502816533110064,0.8887206818168618
ENSMUSG00000001786,669.3860718339731,0.10786961249271086,0.12799113360137454,0.8427897265811263,0.39934605466268003,0.8956758124295364
ENSMUSG00000001794,10658.542177340654,0.12934539181719198,0.1318988367126171,0.980640883884453,0.32676986555130805,0.8887832089438528
ENSMUSG00000001802,1603.7696290278745,-0.13145475113337723,0.14320072974804476,-0.9179754276718141,0.35863173045334085,0.8887832089438528
ENSMUSG00000001829,877.2265540096621,-0.11167437524228939,0.1401050479275113,-0.7970760289812568,0.42540687710275726,0.9016041091701975
ENSMUSG00000001833,4762.597361957112,-0.023262950120549686,0.07835243469237622,-0.2969014327618998,0.766541762282793,0.961905108769083
ENSMUSG00000001844,418.88655681744973,-0.04601072162781273,0.1010900141731414,-0.45514605971869887,0.6490041634045798,0.9375869466078995
ENSMUSG00000001847,5559.12848515856,-0.010328796002949595,0.04876809762702549,-0.21179411347851623,0.832267661114884,0.9728569553485593
ENSMUSG00000001855,687.7926950248792,-0.15935071794199998,0.1046951777189096,-1.5220444858485467,0.12799793443345406,0.8887206818168618
ENSMUSG00000001864,1381.280549499408,0.12760132060462664,0.26656784914384113,0.47868233552716416,0.6321646342862122,0.9344062445226932
ENSMUSG00000001865,19.91629158618613,0.4911843338612895,0.6361263827742056,0.7721489741066696,0.44002619885635086,0.902091003151795
ENSMUSG00000001870,113.996706980158,-0.02374514695434508,0.3356843344949149,-0.07073653582933219,0.9436074422679235,0.9939230695160962
ENSMUSG00000001891,1922.793266508923,-0.08301939472567255,0.0865139947688781,-0.9596065347283829,0.33725327895128276,0.8887832089438528
ENSMUSG00000001901,406.90109476969354,-0.3598840749271723,0.2049276557259768,-1.7561518168557915,0.07906248940725324,0.8887206818168618
ENSMUSG00000001909,722.9595025134156,0.011194221613882237,0.13749937581481408,0.08141289040438086,0.9351135980808033,0.9932466299510754
ENSMUSG00000001910,1809.8259538348157,-0.032925856885754314,0.12314422924742294,-0.2673763690509546,0.7891793920887313,0.9642492394949428
ENSMUSG00000001911,473.3103049081112,0.49989635312533887,0.3715986320613652,1.3452588626396957,0.17854165328391913,0.8887206818168618
ENSMUSG00000001918,817.6876858849063,-0.06927925834370639,0.30059124473737425,-0.2304766341555806,0.81772141804208,0.9701369732016707
ENSMUSG00000001924,9444.631953685348,-0.14477707160256534,0.19406894346485523,-0.7460084494600429,0.4556623109077038,0.9027907193953477
ENSMUSG00000001930,446.0261085216129,0.18460699423174134,0.3065887735742889,0.6021322701400533,0.5470860954656263,0.9181528305225459
ENSMUSG00000001942,526.2096257933134,-0.08865977991271669,0.22200101241371684,-0.39936655670512,0.6896231323627142,0.9452412851255014
ENSMUSG00000001943,18.03622987433305,-0.016914702921809428,0.4934261441426333,-0.03428011085873865,0.9726537847828194,0.9976943495892225
ENSMUSG00000001946,302.7443097469295,0.35907523047311823,0.1830051149363638,1.9621048876037106,0.049750274036052415,0.8887206818168618
ENSMUSG00000001948,65.08877622185015,0.10455883872109899,0.3042727094989956,0.3436352832735534,0.7311205866182708,0.953424676823165
ENSMUSG00000001962,578.8824497252533,0.025085688366489802,0.11291755412966345,0.2221593317340531,0.8241898516083229,0.9710439225245507
ENSMUSG00000001964,629.8944243090253,0.20563803770129307,0.10058301790960693,2.044460804368568,0.0409080457395684,0.8756666707181818
ENSMUSG00000001983,195.64061315162928,-0.41925899606895084,0.4339044275603187,-0.9662473333731264,0.3339204329049049,0.8887832089438528
ENSMUSG00000001985,454.74248160851835,-0.31637994059959607,0.15423600990264993,-2.0512715597303606,0.0402405084970082,0.8756666707181818
ENSMUSG00000001986,531.8405720446314,-0.07784086512847063,0.3116163948599873,-0.2497970787559024,0.8027442789642332,0.9680360085574946
ENSMUSG00000001995,885.6091344414946,-0.01059979548813846,0.22081757219288964,-0.048002499904669156,0.9617142502697545,0.9976084191516399
ENSMUSG00000001998,286.1824708081351,-0.3043473354345746,0.17834986665695546,-1.70646236601885,0.08792202748014033,0.8887206818168618
ENSMUSG00000001999,554.4727086054573,0.06472545499917302,0.12955929478709344,0.4995817174332205,0.6173696338213659,0.9338935238371413
ENSMUSG00000002006,1098.4234482054844,-0.06774158643813276,0.0822277977804097,-0.8238282948916795,0.4100371279451511,0.898342052789368
ENSMUSG00000002007,112.88296571291019,0.15025898422169814,0.34402842169397296,0.4367632868291315,0.6622830267921792,0.9401837453401621
ENSMUSG00000002010,1696.5691783422228,0.13467370673310655,0.08485052211530747,1.5871877199540614,0.11247013517368898,0.8887206818168618
ENSMUSG00000002012,202.40491232593416,0.3153260181208782,0.29458117792689936,1.0704214720708556,0.2844296385349915,0.8887206818168618
ENSMUSG00000002014,604.011969723154,0.0846211776618706,0.1411008576510045,0.5997212141060871,0.548692047675433,0.9184145035477793
ENSMUSG00000002015,2659.0028024960197,0.11463478110907298,0.16120201054779648,0.7111250084258949,0.4770067740093388,0.9070517621891236
ENSMUSG00000002017,1653.6335549881792,-0.13372920640341926,0.10126230740249184,-1.3206217578262343,0.1866275143388122,0.8887206818168618
ENSMUSG00000002020,278.1470658825474,-0.6653559111950776,0.33060616368472995,-2.0125332927233903,0.04416375082042709,0.8810463012276968
ENSMUSG00000002028,1615.715870234554,-0.12344368444822072,0.08610444368317044,-1.433650566310417,0.15167200566248515,0.8887206818168618
ENSMUSG00000002031,871.1405874829952,0.021736911746516856,0.07967970760731917,0.27280360833703865,0.7850041856875565,0.9639643300760277
ENSMUSG00000002032,2237.762196071863,-0.014364359937229428,0.0997576978895216,-0.1439924962295891,0.8855063950282118,0.9832996057150944
ENSMUSG00000002043,214.6962391225391,0.12557948749273226,0.2381221308514763,0.5273742807679638,0.5979337002247984,0.9294522321780773
ENSMUSG00000002052,2624.9307332999756,-0.15562851143934148,0.14715380511987264,-1.057590806520873,0.2902420356672121,0.8887206818168618
ENSMUSG00000002055,43.90401943959284,0.8225287453877875,0.6190308182304387,1.3287363426251828,0.18393497036976303,0.8887206818168618
ENSMUSG00000002058,716.9746763112386,0.10058640177087763,0.1990780708468621,0.5052610834683657,0.6133754725052141,0.9331979186565938
ENSMUSG00000002059,279.6345411966646,0.08368013921924464,0.24141877638379533,0.3466181896565253,0.7288781787938051,0.9532848000740815
ENSMUSG00000002064,1237.6072878260284,0.10485891171578561,0.08632805219746262,1.214656291282194,0.22449720961853337,0.8887206818168618
ENSMUSG00000002068,221.7356421615559,0.2284408782832048,0.1587759481507611,1.4387624885495591,0.15021782777487194,0.8887206818168618
ENSMUSG00000002076,13.084526356592106,0.07093250629879451,0.7784218685443631,0.09112347579781797,0.9273944792526698,0.990918263555986
ENSMUSG00000002083,71.8086191837248,0.20046971848059258,0.25468452598407787,0.7871295584448871,0.43120602772225947,0.9016041091701975
ENSMUSG00000002102,5007.419641392795,0.008703815245275944,0.12085839071550568,0.07201664024936646,0.9425886652320299,0.9939230695160962
ENSMUSG00000002103,1524.0315633769612,-0.08678271655860499,0.12228540686603513,-0.7096735316396037,0.4779066093869867,0.9070517621891236
ENSMUSG00000002104,150.82760658606657,0.10445911047227686,0.3660323662630089,0.285382168628276,0.7753513671548221,0.9625645897783582
ENSMUSG00000002105,636.3486751213015,0.040883339097616024,0.12660692483467775,0.322915505222176,0.7467592333887103,0.9575728895673821
ENSMUSG00000002107,1114.6863403517775,-0.08344140108974601,0.1581906423598167,-0.5274736852003684,0.5978646856768359,0.9294522321780773
ENSMUSG00000002108,160.79427437897414,-0.0444578168669197,0.2801762935156324,-0.158678010580646,0.8739225636701733,0.9806918685349748
ENSMUSG00000002109,190.8160769195257,0.040698637848948185,0.17960877298118105,0.226596046359119,0.8207378668840517,0.9706832189397492
ENSMUSG00000002111,47.878455191366754,1.1385644272144482,0.5673233524977453,2.0069056248111576,0.04475971282616287,0.8822261899529797
ENSMUSG00000002129,1158.0936064174718,-0.016060813498092828,0.11364313209257748,-0.14132674102126255,0.8876118253435954,0.9840278168822393
ENSMUSG00000002147,1835.7544130455672,-0.0063237441320086836,0.17260471420127205,-0.036637146101552304,0.9707743250953718,0.9976943495892225
ENSMUSG00000002190,2363.070593726619,-0.13079356919688412,0.16030667874039908,-0.8158959453504208,0.4145596513649632,0.8995855910988517
ENSMUSG00000002204,6.6849422438833,0.6258820728311275,0.7274058591467628,0.8604303429247584,0.3895518656774203,0.8937445045693346
ENSMUSG00000002205,424.71272078089953,0.006884348553285187,0.08731124579276478,0.0788483601485351,0.9371532379187761,0.9934313696997992
ENSMUSG00000002210,545.2281889834062,-0.017653225106974924,0.10914516288444696,-0.1617407921747715,0.8715099799383288,0.9801441556123707
ENSMUSG00000002221,490.75663923280786,0.11594370062687286,0.09331730665209201,1.2424672848642875,0.21406420373987978,0.8887206818168618
ENSMUSG00000002222,2412.484873124066,-0.07673530915215022,0.065108717023554,-1.1785719740782197,0.2385686568939529,0.8887206818168618
ENSMUSG00000002227,98.82833053839953,0.3608326411990849,0.23012859819924555,1.5679608880538858,0.1168902604273452,0.8887206818168618
ENSMUSG00000002228,2016.3794238510925,-0.09993772322405307,0.16932842821376048,-0.5902005013469536,0.5550562360622322,0.9193004165520234
ENSMUSG00000002233,810.8840983407885,-0.04170506608117777,0.17296842436720386,-0.24111375376028096,0.8094669532436389,0.9690638007352521
ENSMUSG00000002249,141.39052235524912,-0.01488558340809094,0.4292749676953459,-0.034676103962006835,0.9723380157410151,0.9976943495892225
ENSMUSG00000002250,293.830027590154,0.18800962424974543,0.1347528875759911,1.395217777012172,0.16295017785630472,0.8887206818168618
ENSMUSG00000002257,373.8346677209057,-0.07010726210109355,0.17412757111921934,-0.40262011151062027,0.6872277122326943,0.9451349044319163
