,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSMUSG00000044378,9.755392474384182,0.7515961562653485,0.504376351877844,1.4901494756189109,0.13618493766014453,0.9995712939410292
ENSMUSG00000044390,21.58093539643716,-0.031849035176772546,0.32897561021720234,-0.09681275507246445,0.9228750944359112,0.9995712939410292
ENSMUSG00000044393,8.903659229534169,0.49570852983114044,0.6707533930927524,0.7390324595236053,0.4598872872821457,0.9995712939410292
ENSMUSG00000044400,7.337559605508878,0.4120352489278007,0.6990857661818085,0.5893915580318714,0.5555986382651124,0.9995712939410292
ENSMUSG00000044408,970.8505109851759,0.14053174274936286,0.1016324258491404,1.3827451384262268,0.16674302612080039,0.9995712939410292
ENSMUSG00000044433,493.3466596458729,-0.060463975914536505,0.08131287187812355,-0.743596610450107,0.4571205544617277,0.9995712939410292
ENSMUSG00000044442,415.74096173798625,-0.19486395102829873,0.1136268205287267,-1.7149467891608738,0.08635498313784339,0.9995712939410292
ENSMUSG00000044447,1106.9599554368826,-0.04298318253587338,0.11008723953889887,-0.39044654690142766,0.696206374186754,0.9995712939410292
ENSMUSG00000044452,420.66776306954415,-0.13533495128312015,0.08067412415783506,-1.677550921015812,0.0934348007945735,0.9995712939410292
ENSMUSG00000044456,92.65456686381447,0.2554787530169324,0.30028727195834604,0.8507811581583478,0.39489093011855503,0.9995712939410292
ENSMUSG00000044461,134.76353051644801,-0.04129172953447439,0.22147168049945834,-0.18644248077837372,0.8520977815548815,0.9995712939410292
ENSMUSG00000044465,761.7390857634796,-0.0868174754236802,0.06830992652115903,-1.2709349847827527,0.20375177909746767,0.9995712939410292
ENSMUSG00000044468,146.7592295138542,-0.0518636634640541,0.22267413255421076,-0.2329128348638687,0.8158290917258195,0.9995712939410292
ENSMUSG00000044469,205.89991685690927,0.0298352520781073,0.1724474361517214,0.17301070253000383,0.8626430150831355,0.9995712939410292
ENSMUSG00000044475,434.9653827249553,0.051832990193404566,0.09622043315560547,0.5386900525544449,0.5901007386837166,0.9995712939410292
ENSMUSG00000044477,2563.619042970065,-0.009196580827223324,0.04454037121329768,-0.20647741760350785,0.8364180028270481,0.9995712939410292
ENSMUSG00000044496,603.6873364913819,-0.06541510363653931,0.09205310809380945,-0.7106235193044877,0.4773175646324027,0.9995712939410292
ENSMUSG00000044499,436.73678370574333,-0.014098493952461552,0.10670734856862944,-0.13212299004312741,0.8948870118936381,0.9995712939410292
ENSMUSG00000044501,271.1748247732319,-0.002102834125861341,0.1074640477454506,-0.019567791926489785,0.9843881572310215,0.9995712939410292
ENSMUSG00000044502,1172.3644372009742,0.10149413131589378,0.0634400157877853,1.5998440425267897,0.10963318558217736,0.9995712939410292
ENSMUSG00000044505,51.86345854069726,-0.3449129631471934,0.4544685719647632,-0.7589368867819882,0.447890311953994,0.9995712939410292
ENSMUSG00000044519,36.907965275141414,0.3578582393097969,0.2706924133179968,1.3220105983886652,0.18616462175056925,0.9995712939410292
ENSMUSG00000044528,511.6783784861145,0.05108242916315948,0.12484163837994618,0.4091778178022138,0.6824091718494963,0.9995712939410292
ENSMUSG00000044533,6984.384759166125,-0.021911036580121748,0.09241913826886623,-0.23708332484531552,0.8125921484718381,0.9995712939410292
ENSMUSG00000044534,9.97577913386449,-0.6037576477544523,0.5951338073393851,-1.0144905907019817,0.31034871696805555,0.9995712939410292
ENSMUSG00000044548,187.16107601035196,-0.3796019602189957,0.19161305192986397,-1.9810861337250723,0.04758161503396176,0.9995712939410292
ENSMUSG00000044550,1054.7096508250413,-0.006092683724799666,0.09610081670913342,-0.06339887561247559,0.949448882583138,0.9995712939410292
ENSMUSG00000044551,80.97310167371904,0.2982133928351071,0.2009986476070359,1.4836587031079518,0.13789948729418602,0.9995712939410292
ENSMUSG00000044562,127.75857483464002,-0.1299875773772487,0.19298770827291056,-0.6735536606996172,0.5005951223921662,0.9995712939410292
ENSMUSG00000044566,66.99579442816564,0.23169930277204268,0.23143686052429593,1.0011339690970238,0.31676204436161515,0.9995712939410292
ENSMUSG00000044573,1347.14803676537,0.1377579286035992,0.111886937994817,1.2312244044964449,0.21823894627411888,0.9995712939410292
ENSMUSG00000044576,60.633608910144716,0.6392182180174034,0.48620682451910974,1.314704331124171,0.18860929040907437,0.9995712939410292
ENSMUSG00000044583,25.350996964748802,-0.5413377488089507,0.43806404459217946,-1.235750241298427,0.2165514159841332,0.9995712939410292
ENSMUSG00000044595,10.837894300491763,0.11384890250970434,0.47651893356411823,0.23891789914447403,0.8111692459221814,0.9995712939410292
ENSMUSG00000044600,1574.0468617738209,-0.011025048099623373,0.11576761718644836,-0.09523430098649344,0.9241287255443041,0.9995712939410292
ENSMUSG00000044617,196.27262968836376,-0.06891818425918432,0.13679545913813823,-0.5038046196371887,0.6143986810750095,0.9995712939410292
ENSMUSG00000044626,7.3947260295324995,0.2617885774808213,0.7441418147117074,0.3517993107029504,0.7249887755397452,0.9995712939410292
ENSMUSG00000044627,2404.053424119787,0.01642789735732585,0.06376231307593361,0.257642744825805,0.7966826374690089,0.9995712939410292
ENSMUSG00000044628,722.3136371043079,0.07253673769630108,0.15205016173011066,0.47705794502904864,0.6333208603341967,0.9995712939410292
ENSMUSG00000044629,666.5948393763581,-0.010561946383248914,0.11810864487468585,-0.0894256842456809,0.9287436121635662,0.9995712939410292
ENSMUSG00000044636,277.16519508650975,-0.017309320582781444,0.1110903094928889,-0.15581305571832482,0.8761803793445546,0.9995712939410292
ENSMUSG00000044641,107.755265447442,-0.17969874044028625,0.1491025674862401,-1.2052021871244418,0.22812525827225216,0.9995712939410292
ENSMUSG00000044646,69.8841760354084,-0.02233438564477512,0.2506637070753253,-0.08910099473659966,0.9290016468553399,0.9995712939410292
ENSMUSG00000044647,1104.9614330944787,0.03211195101329333,0.06959861154939181,0.4613878107396518,0.6445203951176708,0.9995712939410292
ENSMUSG00000044667,124.86343602090396,0.12920114131215346,0.2136083926685109,0.6048504915846393,0.5452783412428557,0.9995712939410292
ENSMUSG00000044674,420.37004647394974,-0.06852333412207284,0.09944109146270821,-0.6890846944069399,0.49076997117898635,0.9995712939410292
ENSMUSG00000044676,573.5609789487683,0.07033121797767027,0.1058234177182533,0.6646092093237975,0.5063004773771695,0.9995712939410292
ENSMUSG00000044681,10.116729183670321,3.902930168014348,1.4996714796033488,2.602523433363314,0.009254049073829458,0.9995712939410292
ENSMUSG00000044700,687.2091658242261,-0.036816245876008194,0.06720902708882881,-0.5477872165497785,0.5838380172419215,0.9995712939410292
ENSMUSG00000044702,19.16698744520406,-0.07863813313440325,0.36931322927529114,-0.21293072357228046,0.8313809979115885,0.9995712939410292
ENSMUSG00000044707,39.68540996815444,-0.28250658697419384,0.2372628601167192,-1.1906903037214398,0.23377518581233458,0.9995712939410292
ENSMUSG00000044708,2005.8027904967705,0.004912438990802489,0.3451685047852413,0.014232002406647548,0.9886448883411617,0.9995712939410292
ENSMUSG00000044709,515.4489535677684,-0.014556716690789562,0.07400983168761599,-0.1966862558508605,0.8440730662447404,0.9995712939410292
ENSMUSG00000044712,653.4744694860817,-0.4933216316546215,0.3578146845102753,-1.3787070598564404,0.16798509191941602,0.9995712939410292
ENSMUSG00000044715,1187.7865362365303,0.0721766600065867,0.07358898135298762,0.9808079780364619,0.32668744326373456,0.9995712939410292
ENSMUSG00000044716,239.6191514367532,0.028325644445881874,0.18913583942368706,0.14976349555003704,0.8809512108019129,0.9995712939410292
ENSMUSG00000044719,6.1621032976195655,0.9249145055826334,0.8057886624215884,1.1478375766705917,0.2510356217005041,0.9995712939410292
ENSMUSG00000044730,264.33229216806154,0.10036811381948293,0.11536327291294039,0.8700179119850939,0.3842906155833177,0.9995712939410292
ENSMUSG00000044734,1683.7698132927424,-0.11854283315049126,0.0868019499216406,-1.3656701636023654,0.17204251319274755,0.9995712939410292
ENSMUSG00000044749,1041.2184951063257,-0.37482842495286517,0.34134072652027075,-1.0981063665445903,0.27215804564057233,0.9995712939410292
ENSMUSG00000044763,315.05995392907045,-0.09848222206246751,0.09437830190910974,-1.0434837252879376,0.2967243144949645,0.9995712939410292
ENSMUSG00000044768,723.0818895967385,0.03037930750832972,0.08450994140278786,0.35947613977788834,0.7192389242743409,0.9995712939410292
ENSMUSG00000044770,113.60523857926633,0.08484837847774633,0.1768672210065433,0.47972924544682766,0.6314199296428489,0.9995712939410292
ENSMUSG00000044783,3148.0095550870133,-0.22870882065423903,0.09163737577960597,-2.4958028174475344,0.012567243838606051,0.9995712939410292
ENSMUSG00000044786,169.36475707304288,-0.10574115590667557,0.26207740761724413,-0.40347299245689744,0.6866002990371853,0.9995712939410292
ENSMUSG00000044788,1091.957170505257,-0.16015221635979926,0.12005474905505219,-1.333993179114972,0.18220609194021342,0.9995712939410292
ENSMUSG00000044791,905.8614863013694,-0.06438872822398467,0.08795303711562472,-0.7320807823763725,0.46411926275336246,0.9995712939410292
ENSMUSG00000044792,2158.295180068807,-0.03715671679095885,0.07995255881788149,-0.4647345543448536,0.642121559965485,0.9995712939410292
ENSMUSG00000044795,232.25149100729024,-0.21420295558587937,0.20563269218807526,-1.0416775334048811,0.2975612085209154,0.9995712939410292
ENSMUSG00000044807,492.23987736814087,0.06480435579801037,0.09199034219820187,0.7044691241433071,0.4811406716502189,0.9995712939410292
ENSMUSG00000044811,37.98949292270743,0.5990265393680889,0.6600143763594392,0.907596199149855,0.36409160318037814,0.9995712939410292
ENSMUSG00000044813,42.43313014909349,0.039779905993199915,0.28393858953843426,0.1401003859949627,0.8885806756215372,0.9995712939410292
ENSMUSG00000044816,25.879285416414533,0.02980398948988368,0.4121542660827098,0.0723127041075021,0.942353054749955,0.9995712939410292
ENSMUSG00000044827,17.150435407470113,0.12438414757776992,0.6320276685192712,0.19680174424828573,0.8439826860990673,0.9995712939410292
ENSMUSG00000044835,456.11899116955334,0.035003393909737675,0.0993936800441481,0.35216921130387835,0.7247113655537512,0.9995712939410292
ENSMUSG00000044847,302.86716615430174,-0.001696163612489328,0.1529578945870616,-0.011089088386502953,0.9911523689124774,0.9995712939410292
ENSMUSG00000044857,607.7505940612701,0.02901590913284983,0.0763747198558161,0.37991509739908,0.7040084400276769,0.9995712939410292
ENSMUSG00000044864,1589.0796454181789,-0.09756242539913275,0.07687043660521084,-1.269180060732467,0.20437685090128166,0.9995712939410292
ENSMUSG00000044876,352.5304963712251,-0.010701832148978161,0.10919455473351473,-0.09800701303371387,0.9219267245849635,0.9995712939410292
ENSMUSG00000044881,91.44784318297864,-0.031008102511462816,0.20212509586029462,-0.15341045296470796,0.8780746021885305,0.9995712939410292
ENSMUSG00000044894,1892.6479035566342,-0.0006238814494024759,0.1098898511676862,-0.005677334556131715,0.9954701667455236,0.9995712939410292
ENSMUSG00000044906,260.4892026522708,-0.35370859613408046,0.17940996896307734,-1.9715102687904362,0.04866553961160111,0.9995712939410292
ENSMUSG00000044912,100.7324269154144,0.4618188974017029,0.1635065635932396,2.824467025987925,0.004735932104134618,0.9995712939410292
ENSMUSG00000044921,55.20049821875963,-0.026631028867016647,0.20662643184029383,-0.12888490901106187,0.8974487179320337,0.9995712939410292
ENSMUSG00000044927,231.10597342190042,0.11242703764243578,0.13906779740558378,0.8084332946940141,0.4188411917139253,0.9995712939410292
ENSMUSG00000044933,6.245836782046738,1.8114598976557288,0.9615116721202038,1.883970782862497,0.05956892763450219,0.9995712939410292
ENSMUSG00000044934,550.8476023569469,0.004216885654770777,0.10978081254020619,0.03841186412449245,0.9693593017604697,0.9995712939410292
ENSMUSG00000044937,62.53883973009078,-0.13298468082564197,0.2381720074793174,-0.5583556280735057,0.5766015660090864,0.9995712939410292
ENSMUSG00000044948,11.763290136830124,0.7617305889825192,1.5720832159980165,0.48453579379953143,,
ENSMUSG00000044949,160.9063088069886,-0.25342278928915807,0.1828699115403049,-1.3858091096265617,0.1658052000003727,0.9995712939410292
ENSMUSG00000044950,154.46250018890888,0.04780016737286485,0.12600574444086732,0.37934911289141093,0.7044286334247528,0.9995712939410292
ENSMUSG00000044951,11.518947330531375,2.080801297049452,0.8112694515851233,2.5648707627087592,0.010321424111803902,0.9995712939410292
ENSMUSG00000044952,259.7087065683642,-0.05273724708913925,0.13673067497694666,-0.3857016510598735,0.6997176399122107,0.9995712939410292
ENSMUSG00000044968,246.18376657237624,0.20371346376478522,0.11734124147243971,1.7360772837283471,0.08255017039394448,0.9995712939410292
ENSMUSG00000044976,149.7744526360593,-0.13268364145574027,0.20042661999155664,-0.6620060821328516,0.5079673237819631,0.9995712939410292
ENSMUSG00000044982,77.53427259381708,0.24369036119493992,0.18085443467398765,1.3474392355057356,0.17783881128918888,0.9995712939410292
ENSMUSG00000044986,167.44097247138185,0.20819734832333078,0.19607562992523844,1.0618216470997148,0.2883166606031715,0.9995712939410292
ENSMUSG00000044991,194.45198365605845,-0.013800426941586218,0.13180116106371612,-0.10470641404224605,0.9166087722730405,0.9995712939410292
ENSMUSG00000045005,60.228683259634785,0.3894829226876573,0.2806144122778857,1.3879647860066495,0.1651477682598892,0.9995712939410292
ENSMUSG00000045007,782.1556053405285,-0.0699572786807194,0.09497083362975939,-0.7366185596879723,0.4613543451197154,0.9995712939410292
ENSMUSG00000045009,676.7075938511624,0.040976685114061384,0.11174961360752651,0.3666830138489314,0.7138554783171882,0.9995712939410292
ENSMUSG00000045031,45.6561057103575,-0.6040355911698799,0.3635060706050287,-1.6616932701137777,0.09657429120460637,0.9995712939410292
ENSMUSG00000045034,72.60291394748603,0.06846492944959376,0.4923120562479312,0.13906815520909047,0.8893962921225854,0.9995712939410292
ENSMUSG00000045036,9.71344101719768,-0.7970419802165963,0.6398697231155531,-1.245631651917776,0.21289965648572295,0.9995712939410292
ENSMUSG00000045038,3388.440018801086,-0.059362443605296245,0.0885939391468003,-0.6700508429468586,0.5028253796718791,0.9995712939410292
ENSMUSG00000045039,3684.655141811892,-0.05944639230677146,0.06971747751367185,-0.8526756048383106,0.3938392228699392,0.9995712939410292
ENSMUSG00000045045,472.9288166426802,0.025861648212788902,0.08618182414122064,0.3000823952207263,0.7641143073324544,0.9995712939410292
ENSMUSG00000045053,10.908501160919874,0.10264113876884506,0.509638129858994,0.20140003809613632,0.8403857854246303,0.9995712939410292
ENSMUSG00000045062,49.574212096951435,0.0675189076557876,0.23113838524122005,0.2921146463203145,0.7701989686928112,0.9995712939410292
ENSMUSG00000045064,42.285261433972316,-0.16947528810873405,0.24745859831108385,-0.6848632024322879,0.4934302482154056,0.9995712939410292
ENSMUSG00000045071,151.73183812859466,-0.018868290751189988,0.16373105994908557,-0.11523953217585803,0.9082552652415835,0.9995712939410292
ENSMUSG00000045078,715.0837633595447,-0.04690400909225264,0.06666984925762559,-0.7035265508251892,0.48172766638994013,0.9995712939410292
ENSMUSG00000045083,192.32642590581443,-0.15778642023147543,0.15688108494422456,-1.0057708377499603,0.31452581848194716,0.9995712939410292
ENSMUSG00000045087,121.58223790289593,0.3554716531056892,0.502197288260193,0.707832681329645,0.4790491686159223,0.9995712939410292
ENSMUSG00000045092,370.2674695921043,0.14640299898907264,0.1930924490071181,0.7582015751619353,0.4483303184018065,0.9995712939410292
ENSMUSG00000045094,278.7858982451416,-0.12200261746899566,0.102597216328048,-1.1891415950204745,0.2343839527344702,0.9995712939410292
ENSMUSG00000045095,3221.4088668704676,-0.03567426720364797,0.05902583786857976,-0.6043839188369718,0.5455884247412482,0.9995712939410292
ENSMUSG00000045098,882.0999218771364,-0.004819187692167225,0.08627610116021507,-0.05585773612113016,0.9554551399219248,0.9995712939410292
ENSMUSG00000045100,314.9820358581455,-0.00834987123740872,0.10480219408819698,-0.07967267584476172,0.9364975918674749,0.9995712939410292
