,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,Gene Symbol
ENSMUSG00000058056,2361.233179263571,-0.14537582046108372,0.2808683649324416,-0.5175941423522422,0.6047414695725293,0.8370157051065844,Palld
ENSMUSG00000058070,40.90785877646216,0.4623405871409803,0.2610180461157574,1.7712974026935269,0.07651125914885414,0.5397629406958618,Eml1
ENSMUSG00000058076,658.7911072731699,-0.1703202758879701,0.14305982195229444,-1.1905528300235555,0.23382917864992891,0.6405072208533048,Sdhc
ENSMUSG00000058093,198.8972973717024,0.061677955708301035,0.17687512846741898,0.3487090369501121,0.7273077591374792,0.8936044066692777,Zfp729b
ENSMUSG00000058126,8.308734271335116,-0.5916485934360154,0.5581980446592354,-1.0599259511867345,0.2891782883626016,0.6705832858036593,Tpm3-rs7
ENSMUSG00000058135,715.8309084988928,0.19577516290242156,0.2282790489175998,0.8576133632530117,0.39110599359134246,0.7258862684357612,Gstm1
ENSMUSG00000058145,63.06007181298069,1.0817882875533975,0.4666951782981256,2.3179761391542586,0.020450617875756433,0.4637650201640026,Adamts17
ENSMUSG00000058152,43.53589363218756,-0.12761584241933577,0.5710745575361482,-0.22346616695711902,0.823172712212731,0.9344665493762729,Chsy3
ENSMUSG00000058163,353.6970758688791,0.32068912682127065,0.41902328045085196,0.7653253214862483,0.4440778494654837,0.7569406799946654,Gm5431
ENSMUSG00000058173,293.7033519193832,0.043381439406680274,0.15303373312241397,0.283476319381027,0.7768117318841835,0.9145357204526976,Smco4
ENSMUSG00000058174,124.80193789428526,-0.7122420864270506,0.4042242097357898,-1.7619975975525768,0.07806970339135878,0.5406499550876235,Gm5148
ENSMUSG00000058192,137.82364306262613,0.10419345197872988,0.13600965129945528,0.7660739585996362,0.4436322969857428,0.7569002915722994,Zfp846
ENSMUSG00000058230,1238.4625854468225,0.016793214835711886,0.11843200514681115,0.14179625528500184,0.8872409420322855,0.9595949644325669,Arhgap35
ENSMUSG00000058239,885.438132168695,-0.15691123687415662,0.07496566196986312,-2.0931081344580984,0.03633950273633016,0.4920932387940633,Usf2
ENSMUSG00000058240,499.72649439096705,0.18229394658860715,0.14978383263768907,1.2170468826869756,0.22358637869608788,0.6350622361837188,Cryzl1
ENSMUSG00000058248,387.7878523667079,-0.11273357714755186,0.39178273618790443,-0.2877451371248867,0.7735418360811295,0.9136379546781057,Kcnh1
ENSMUSG00000058254,451.1423965352487,-0.046679886900930584,0.1297752717120027,-0.35969785526261583,0.7190730960928979,0.890564439605218,Tspan7
ENSMUSG00000058258,4150.965784139322,-0.10215975958936403,0.18654836197966093,-0.5476315015861803,0.583944954581893,0.8251010413508616,Idi1
ENSMUSG00000058260,25.278427737934262,0.48690308077042554,0.5129865837533619,0.9491536351845861,0.3425424787962401,0.6952533704488953,Serpina9
ENSMUSG00000058267,555.5149283968777,-0.04084747773905226,0.09530918196269712,-0.4285786206311106,0.6682299068940711,0.8714048645715379,Mrps14
ENSMUSG00000058290,275.8443756216857,0.34059385825377836,0.41463456224147405,0.8214314224375343,0.4114005712900404,0.7370904140773489,Espl1
ENSMUSG00000058291,787.311799317707,-0.04587515547834464,0.12491458879837164,-0.36725218342905563,0.713430917846136,0.8898266987967883,Zfp68
ENSMUSG00000058297,96.3791358121429,0.6485541542022479,0.42039159968946677,1.5427381391096289,0.12289432417632433,0.5770929166144365,Spock2
ENSMUSG00000058298,178.25843850065115,-0.05645446391133209,0.1315188061067209,-0.4292501246211293,0.6677412088409898,0.8712728102593053,Mcm9
ENSMUSG00000058301,1670.8900954164242,-0.010535025069594984,0.11479562544302263,-0.09177200811387984,0.9268791844755084,0.9755367266870543,Upf1
ENSMUSG00000058317,676.2039808000573,0.278348333009742,0.25880655852987905,1.0755072614498944,0.2821476829263321,0.6672376599502242,Ube2e2
ENSMUSG00000058318,497.9793610378374,-0.04202381698908051,0.14736346759418573,-0.28517120067238816,0.7755129832122402,0.9141856886142992,Phf21a
ENSMUSG00000058325,4199.561758857426,0.3818462770376671,0.2619619718507322,1.4576401083713242,0.1449397682098513,0.5898550590522462,Dock1
ENSMUSG00000058331,33.59520892921831,0.11060136243564335,0.2509270514848675,0.4407709801759389,0.6593788044480418,0.8663094652792042,Zfp85
ENSMUSG00000058351,28.637502656793785,-0.0691892858393045,0.2695597350400473,-0.25667515153561554,0.7974295552345887,0.924612613970981,Smim4
ENSMUSG00000058354,147487.82264061147,-0.6609423125073575,0.2563986319158675,-2.577791884335146,0.009943386427813112,0.41684585342574465,Krt6a
ENSMUSG00000058355,1778.2662508297483,-0.2366174834387828,0.19782619652777572,-1.1960877153373397,0.23166233103841005,0.6402454475385366,Abce1
ENSMUSG00000058385,14.14859952170184,0.0708009911940553,0.3789534718388414,0.18683293980788498,0.8517916194030573,0.9453817614806448,H2bc8
ENSMUSG00000058388,475.10110326152756,-0.036196087254707666,0.10129190775972874,-0.3573443136303369,0.7208340594714042,0.8912502487352384,Phtf1
ENSMUSG00000058392,281.9354312515213,-0.7201343473981328,0.3585219548910269,-2.0086199396547926,0.04457745503946254,0.5001977514037332,Rrp1b
ENSMUSG00000058402,69.29005564183305,0.32180849287012536,0.23016099052346284,1.3981886858334487,0.16205641343991828,0.599808725411861,Zfp420
ENSMUSG00000058407,1230.5605532892466,-0.23113206842320533,0.14536741486623386,-1.5899854079120244,0.11183809425649104,0.5683360223578302,Txndc9
ENSMUSG00000058427,20.606400981337654,-2.0249778584220772,1.4798911824373406,-1.3683288896194339,,,Cxcl2
ENSMUSG00000058440,442.83486801657256,-0.032497603471417995,0.1059925357710804,-0.30660275494875766,0.7591457564363354,0.907598236008814,Nrf1
ENSMUSG00000058443,8168.750757452896,-0.1182833889764364,0.1173656213854776,-1.0078197310262131,0.31354101182108474,0.6802715665704931,Rpl10-ps3
ENSMUSG00000058444,274.2127329441085,-0.06426796595992429,0.13912354720723716,-0.4619488738609526,0.6441179844120832,0.8598223153613216,Map2k5
ENSMUSG00000058446,4023.054754449288,0.29730259206300086,0.21301751363135354,1.3956720599861587,0.16281327170148197,0.6007217596576692,Znrf2
ENSMUSG00000058447,13.991696105849066,0.5909330928052523,1.0263237138091343,0.5757765165651705,0.5647662484193865,0.8151022558479819,Gm26920
ENSMUSG00000058454,1233.1965535684517,0.12425245410250996,0.12193046355581047,1.0190435636754276,0.30818228523321367,0.6784258134501274,Dhcr7
ENSMUSG00000058486,178.41924711861301,-0.6779301453348004,0.29225458225753187,-2.3196561713356303,0.020359484581304453,0.4637650201640026,Wdr91
ENSMUSG00000058498,13.13951167112879,-0.819813260102518,0.762105598063603,-1.0757213464715933,0.28205189766584693,0.6672376599502242,Rnf207
ENSMUSG00000058503,290.5177332574459,-0.16047535810965832,0.1460410554734202,-1.0988372933175987,0.2718390422433308,0.6610165508428927,Fam133b
ENSMUSG00000058546,17866.066516178653,-0.03360650887585867,0.11401278123909539,-0.29476089005655165,0.7681765448884893,0.9117704187350796,Rpl23a
ENSMUSG00000058558,16508.68572710124,-0.035106824563771295,0.11090752436793992,-0.316541413793559,0.7515915962028067,0.9040136751260894,Rpl5
ENSMUSG00000058569,2596.2569357192965,-0.34616598102703994,0.17636468595952937,-1.9627851184815712,0.0496711476993281,0.5086676840981255,Tmed9
ENSMUSG00000058586,503.8230685098732,0.22247280996142418,0.1972398330765454,1.1279304311471723,0.25934930086427255,0.6532785068386554,Serhl
ENSMUSG00000058587,3974.278378517181,0.0724978937526959,0.11487679328788987,0.6310925964917103,0.5279799816590139,0.8002954149835252,Tmod3
ENSMUSG00000058589,64.3674332168701,-0.0355319152569098,0.5436921869876045,-0.06535299955987758,0.9478929449514392,0.9826973767391458,Anks1b
ENSMUSG00000058594,740.9233992541297,0.07544340014514717,0.10707633476700279,0.7045758552467394,0.48107422859307536,0.7776385900228991,Fbh1
ENSMUSG00000058600,7926.578296941688,0.026476266516504518,0.11385466505704546,0.23254441531437395,0.8161151941017188,0.930576318914274,Rpl30
ENSMUSG00000058624,6136.931178878092,-0.2979504504169213,0.236064457959286,-1.262157179410332,0.20689223354090547,0.6283111713753975,Gda
ENSMUSG00000058638,709.3444494141945,0.17649464942442716,0.18209084390431793,0.9692670188137995,0.33241198036920594,0.6885382657835205,Zfp110
ENSMUSG00000058655,6153.421898381043,-0.16464526326649875,0.0663557703729748,-2.481250120992568,0.013092246878694461,0.43363052805421476,Eif4b
ENSMUSG00000058656,725.6740117400225,-0.27130587346263785,0.19160516649419618,-1.4159632458076532,0.15678626579035765,0.5957529241671754,Samd12
ENSMUSG00000058672,1225.417626852378,0.16453234569290012,0.13228267893556891,1.243793571591025,0.21357554692245018,0.6299947363837141,Tubb2a
ENSMUSG00000058690,1571.0837581214685,0.1269308888124669,0.23006356895704028,0.551720941250671,0.5811395601508806,0.8236880824029014,Ccser2
ENSMUSG00000058704,996.6160856229221,-0.27142798656904177,0.15852966696016518,-1.7121589401764485,0.08686738190731548,0.5523681612924425,Memo1
ENSMUSG00000058706,584.5460889844195,0.10725390915324459,0.10222941844261912,1.0491491665233887,0.2941094703350632,0.6729197625852298,0610030E20Rik
ENSMUSG00000058709,832.5104081142027,-0.12244402573005,0.0876061922643575,-1.397664052793974,0.16221397380214153,0.599808725411861,Egln2
ENSMUSG00000058715,29.183676312622925,-1.531389946933133,0.8809875963898032,-1.7382650484622164,,,Fcer1g
ENSMUSG00000058729,115.355664351209,-0.2816343778946606,0.3486680325417205,-0.8077436174506796,0.41923818877940944,0.7421649017581436,Lin9
ENSMUSG00000058743,37.98753244953268,-0.11169873653060677,0.956683349051013,-0.1167562251829792,0.9070532336595427,0.9675760361900713,Kcnj14
ENSMUSG00000058748,119.72763476815862,-0.03354079416202617,0.14626412390333765,-0.22931661754725616,0.8186228386449157,0.9316529994800816,Zfp958
ENSMUSG00000058756,873.6690697682585,0.3619127937856686,0.2071183842323174,1.7473716547524036,0.08057289100301303,0.54411703011567,Thra
ENSMUSG00000058761,819.3116268808615,0.15386355675383254,0.14587087757514364,1.054792836730358,0.2915200814542038,0.6722366365806525,Rnf169
ENSMUSG00000058793,1315.4120354167035,0.13048247030853669,0.16392484646538222,0.7959895837760755,0.4260380897079704,0.7454975936233491,Cds2
ENSMUSG00000058799,2589.359017648444,-0.6300350757946457,0.34779536530934285,-1.8115108441260217,0.07006181198317728,0.5362849625359851,Nap1l1
ENSMUSG00000058806,11.121015831710691,0.21785252893814705,0.6492528578499541,0.33554342703947554,0.7372151914218185,0.8984955810545204,Col13a1
ENSMUSG00000058818,23.365779573499065,-3.045697667381941,1.0521317692245462,-2.89478728470172,0.00379415546199672,0.33871665183314925,Pirb
ENSMUSG00000058831,13.670104966975767,2.3571010579597447,1.0812707103987633,2.179936102301769,0.02926219835118771,0.4776176986307661,Opn1sw
ENSMUSG00000058833,269.34428367824984,-0.00021843022389565793,0.24040307869728247,-0.0009085999442241214,0.9992750422323059,0.999810675948022,Rex1bd
ENSMUSG00000058835,3357.020546949788,0.01973377911096385,0.08722650476144563,0.22623604103974415,0.821017840490822,0.9334429480514527,Abi1
ENSMUSG00000058881,404.8358137792359,0.053607140015827726,0.11490916888711132,0.4665175158345482,0.6408451129089002,0.8579112003164092,Zfp516
ENSMUSG00000058883,23.37933958529397,-0.3391998970715447,0.387801948303904,-0.8746730091353953,0.3817518501553828,0.7191089926213291,Zfp708
ENSMUSG00000058886,464.35067211604763,-0.2881711548205366,0.11163188777313394,-2.5814412043821924,0.00983887492211144,0.41684585342574465,Deaf1
ENSMUSG00000058900,88.22745057580899,0.09917153301766557,0.16558862104709807,0.5989030670740256,0.5492375260574384,0.808604685116532,Rsl1
ENSMUSG00000058921,8.143117592742618,-0.7082629287057064,0.8985472485571278,-0.7882311473804224,0.43056151319508407,0.74828518889859,Slc10a5
ENSMUSG00000058927,595.8629678508944,-0.6094081811063492,0.29201219066733464,-2.086927192024656,0.03689471646078783,0.4920932387940633,Gm10053
ENSMUSG00000058966,67.67478523083501,0.47913401124353494,0.6547241023905742,0.7318105588202535,0.46428420345340504,0.7682838799603623,Tlcd3b
ENSMUSG00000058979,124.69951330964268,0.14015322622347187,0.16774794613604066,0.8354989104296398,0.403436860157551,0.7329437934705582,Hdhd5
ENSMUSG00000058997,597.768301836741,0.4874342135793043,0.30356081593235545,1.6057217796117749,0.10833505370407695,0.5639524998569099,Vwa8
ENSMUSG00000059005,15396.967786215402,-0.2828922651275716,0.17006302107333718,-1.6634554845734422,0.0962212945399289,0.5591360582374078,Hnrnpa3
ENSMUSG00000059013,12.882728804218042,-1.9227587863032503,0.810738657966783,-2.3716135494577935,,,Sh2d3c
ENSMUSG00000059040,2924.98732623669,-0.2874863874666791,1.2775413766232875,-0.22503097960438978,0.8219551740242739,0.9339487295250128,Eno1b
ENSMUSG00000059049,25.03748515589929,1.8266854013940552,0.6951694044912758,2.627683827269155,0.00859683781736446,0.41684585342574465,Frem1
ENSMUSG00000059060,34.033928916400804,-0.008965347304128436,0.35012899726672675,-0.0256058406304996,0.9795717274493143,0.9922943932787986,Rad51b
ENSMUSG00000059070,9016.399477570436,-0.18577415590596305,0.14526402439726888,-1.2788724302302603,0.2009419826312283,0.6268437376661773,Rpl18
ENSMUSG00000059089,6.388247303900939,-1.8292152387704381,1.107706004617091,-1.6513544488754097,0.09866622025086019,0.560506001790339,Fcgr4
ENSMUSG00000059108,2.1744810783218136,-2.0761328229664833,1.7849850366239892,-1.1631093708735807,0.24478513057666318,0.6471233661109779,Ifitm6
ENSMUSG00000059119,2029.9951947375937,-0.015507151580547896,0.06526994135489136,-0.23758488606924086,0.812203074073689,0.9297548932063968,Nap1l4
ENSMUSG00000059136,11.70473252404614,-0.1488261425663579,0.4345032888061567,-0.34252017510678306,0.7319594636473242,0.8962999403751108,Olfr539
ENSMUSG00000059142,272.3511209411083,0.36906179460346533,0.2990576056366708,1.2340826237064295,0.21717211774219436,0.6304796176607053,Zfp945
ENSMUSG00000059146,61.43102697065838,0.3085847591169722,0.6086714602005668,0.506980825115882,0.6121682727567406,0.841353967328943,Ntrk3
ENSMUSG00000059149,27.18338436680493,-0.08458666136560279,0.41733362799636264,-0.20268355026099172,0.8393823813063558,0.9404456091477753,Mfsd4a
ENSMUSG00000059173,38.59521483530889,-1.3121597653076857,0.9090517755290037,-1.4434378773905387,,,Pde1a
ENSMUSG00000059182,733.8352869674486,-0.18773877727728214,0.18957043811555355,-0.9903378350734469,0.3220090193713888,0.6840156955884996,Skap2
ENSMUSG00000059183,187.76988111615563,-0.0568623669487414,0.13644977256881927,-0.41672745859699056,0.6768777675682125,0.8749722213640033,Mtfmt
ENSMUSG00000059208,3858.567336369086,-0.011595968715244244,0.0934177888758332,-0.12413019891379676,0.9012121877884958,0.9660846438571693,Hnrnpm
ENSMUSG00000059248,1542.2827566479675,-0.5268156834723077,0.26588033645672693,-1.9814014473313601,0.04754627159051479,0.5055483134859704,Septin9
ENSMUSG00000059263,3158.9590499422534,-0.1394942837921835,0.1513492686629369,-0.9216713435387976,0.35670003243251613,0.7043830203198692,Usp47
ENSMUSG00000059273,1173.8872238605704,0.022503100490039167,0.11142079752856923,0.20196499207671872,0.8399440924586108,0.9404630553105436,Zc3h4
ENSMUSG00000059278,323.9539643749384,-0.05047827754125284,0.24253983819497585,-0.20812365472378092,0.8351324177424059,0.9391150689722711,Naa38
ENSMUSG00000059288,363.55009673254307,-0.23748595447170737,0.11670434612737027,-2.0349366784722562,0.04185724480550333,0.49614237074597967,Cdyl
ENSMUSG00000059291,9104.836142985794,-0.07244546654293507,0.11444011210961684,-0.6330426037466911,0.5267058219370809,0.7996598738728303,Rpl11
ENSMUSG00000059316,2366.5463273380733,0.04665923102181403,0.11951861400972488,0.39039300621422457,0.6962459586508163,0.8820177098087492,Slc27a4
ENSMUSG00000059323,148.6001515890461,-0.44512815839838193,0.42831680597634,-1.0392498080567276,0.29868857131074156,0.6746241869259852,Tonsl
ENSMUSG00000059325,8754.688651010358,0.28294331433291525,0.2740089803910476,1.0326059895158077,0.3017883240779493,0.6760660305328879,Hopx
ENSMUSG00000059326,222.89764561884633,-0.07403481749985988,0.2092858065630958,-0.35374982525410653,0.7235263786852277,0.8921876756755464,Csf2ra
ENSMUSG00000059327,265.63630397402665,0.3826476920835177,0.2794273073855526,1.3693997757904959,0.17087434431361925,0.6057597929365037,Eda
ENSMUSG00000059336,122.05591418096516,0.35877604000199426,0.46016628136612725,0.7796660783942518,0.4355874503828324,0.7516816052970207,Slc14a1
ENSMUSG00000059355,568.7507845825322,-0.15066813459328335,0.1339955818691071,-1.1244261377249194,0.26083228880174303,0.6538008680664905,Wdr83os
ENSMUSG00000059363,95.00402510801288,-0.1271161551471454,0.13178797429939762,-0.9645504897006858,0.33477000792749867,0.6900495998956452,Fxn
ENSMUSG00000059395,8.59416686861307,-0.0836676122931297,0.4101645898033722,-0.20398545943041768,0.8383648617092252,0.9404456091477753,Nkapl
ENSMUSG00000059401,8.251368919384308,-0.19436009200857576,0.6964135509261029,-0.27908717708050385,0.7801779235285563,0.9167474875874897,Mamld1
ENSMUSG00000059409,768.179222120214,0.1575872653492384,0.1007447269971824,1.5642234590962336,0.11776509985151491,0.5733578664667565,Ppp2r5d
ENSMUSG00000059423,110.13176771058393,0.15419855167924856,0.41018485534911175,0.375924536628757,0.7069729986226478,0.8870946536759502,Zfp933
ENSMUSG00000059429,6.366011240873714,0.2895084522105922,0.6001231148020805,0.48241509961847,0.6295110967520363,0.8520911960060044,Olfr365
ENSMUSG00000059434,7.318388621061441,-0.2717607523901959,0.7387755479346366,-0.3678529333434842,0.7129828969273979,0.8896133001887719,Gckr
