,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,Gene Symbol
ENSMUSG00000001524,160.55619685231687,0.08011994324440086,0.12840382339306364,0.6239685168808526,0.5326482612413542,,Gtf2h4
ENSMUSG00000001525,6580.010847361088,0.5062914524627291,0.16464449380400287,3.0750585140456126,0.0021046125860241494,0.22400670651328491,Tubb5
ENSMUSG00000001542,703.8685232218139,0.009971272311281773,0.14599221987030114,0.06830002530367857,0.9455468039882681,0.9907490708584789,Ell2
ENSMUSG00000001552,26047.901853455205,-0.1737146324005055,0.09408895288969081,-1.8462808551410628,0.06485143608713984,0.570718917814278,Jup
ENSMUSG00000001555,93.71068274521814,-0.07360325965022126,0.33778975243691806,-0.21789666240383243,0.8275096276872547,,Fkbp10
ENSMUSG00000001569,463.3121392481118,0.05925073941499065,0.10161488226211035,0.5830911584600021,0.5598319353928645,,Nom1
ENSMUSG00000001576,1881.1034228739875,0.23381058437880686,0.16469508728781865,1.4196573087222875,0.1557074724449179,0.6362962186538408,Ergic1
ENSMUSG00000001583,319.85990217669575,-0.058614661177491374,0.13350539248269847,-0.4390433980791263,0.6606300908936127,,Tnk1
ENSMUSG00000001588,6.147110885982735,-0.18447743403270334,0.6624370005306571,-0.27848298613290673,0.780641623791681,,Acap1
ENSMUSG00000001604,61.550690277575534,0.4917761661932845,0.3592794559532944,1.3687845437430588,0.17106663370801511,,Tcea3
ENSMUSG00000001622,37.51309781022723,2.7297548852392337,0.7598477079551644,3.5925026247500447,0.0003275173543766974,,Csn3
ENSMUSG00000001627,440.8829268325972,0.19015630197246075,0.18647919967052862,1.0197185654401608,0.30786195415639794,,Ifrd1
ENSMUSG00000001630,470.0935593969927,0.41032152450685705,0.17165353124754923,2.390405379514821,0.01682978513845274,,Stk38l
ENSMUSG00000001632,569.4161243221794,0.0558845260091913,0.0633174916440051,0.8826080212304562,0.3774480932077112,,Brpf1
ENSMUSG00000001642,6347.244911442321,-0.04621116216174399,0.1302542288167675,-0.35477667467327,0.7227569040724178,0.912581585536968,Akr1b3
ENSMUSG00000001663,135.02883089262065,-0.23794445534762293,0.21307312552605304,-1.1167267329475055,0.26411118397895594,,Gstt1
ENSMUSG00000001665,814.8215383452435,-0.10412570034821624,0.12344158091678749,-0.8435220901651269,0.39893651662459173,0.7785406856878537,Gstt3
ENSMUSG00000001666,351.70655926459773,0.018654625430445725,0.1301877000413119,0.14329022960330456,0.8860609718546888,,Ddt
ENSMUSG00000001672,921.3392432922275,0.21468322577793209,0.14485502824568228,1.482055737918999,0.1383254647582797,0.6277846593087396,Marveld3
ENSMUSG00000001674,589.0775810513283,0.12967026424530015,0.12336524965946546,1.0511085139716323,0.29320875421539283,,Ddx18
ENSMUSG00000001687,2469.4968237514727,-0.2720246124152831,0.13221701131454192,-2.0574100844568433,0.03964679592515318,0.515158554063139,Ubl3
ENSMUSG00000001700,1547.82783981468,-0.0602021539896385,0.07911418072893144,-0.7609527575834839,0.44668528519776685,0.8099825853574558,Gramd3
ENSMUSG00000001707,197.25972953850706,0.10633100237369995,0.1558989044324054,0.6820509917040688,0.4952067081443493,,Eef1e1
ENSMUSG00000001729,2531.8143357305894,0.0710183939100118,0.0705109599712949,1.0071965257446993,0.3138403423176297,0.73663814667893,Akt1
ENSMUSG00000001741,7.908212072853441,0.8407122064031625,0.5801182352508226,1.449208377391668,0.14727939871793666,,Il16
ENSMUSG00000001750,561.2328214882393,0.156947782234645,0.2504879685711976,0.626568146685396,0.5309423536435823,,Tcirg1
ENSMUSG00000001751,229.45539193118287,0.06561519467896511,0.10296339230820489,0.6372672190379687,0.5239507996718464,,Naglu
ENSMUSG00000001755,382.7497633432967,-0.026135887284353482,0.08886592338269193,-0.29410471741571825,0.7686778862449716,,Coasy
ENSMUSG00000001761,606.7344798697309,0.7353049406832606,0.2600874390860796,2.827145144982957,0.0046965035342294926,,Smo
ENSMUSG00000001763,143.5783642394029,-0.027573796608807443,0.25333329690036016,-0.10884394963545846,0.9133262641044639,,Tspan33
ENSMUSG00000001767,822.0353857791437,-0.06710364312648094,0.0956051191660454,-0.7018833689222901,0.4827519014047079,0.8242995659429428,Crnkl1
ENSMUSG00000001768,1648.7154673414668,-0.13430381848034956,0.11544894344504658,-1.1633178656526888,0.24470055972300753,0.697502942425953,Rin2
ENSMUSG00000001774,804.8298502737766,-0.013720831311959808,0.0779605401820899,-0.1759971298289174,0.8602961973171811,0.9624957681756946,Chordc1
ENSMUSG00000001783,1809.1883817665323,0.005903002007027625,0.06612088766433738,0.0892759038111256,0.9288626435626719,0.9843867167119806,Rtcb
ENSMUSG00000001785,426.66903740730044,0.11857545927445158,0.14239405524717894,0.832727595745615,0.40499837735840916,,Pwp1
ENSMUSG00000001786,284.8795372249434,-0.004453829185021493,0.0967595242200834,-0.04602987892841517,0.9632864352010118,,Fbxo7
ENSMUSG00000001794,18238.12159237714,-0.15095033348469164,0.1525797839162492,-0.9893206662787518,0.32250627589109004,0.7393789810721847,Capns1
ENSMUSG00000001802,10.81201149139488,-0.3602647046724819,0.62500389960204,-0.5764199309826291,0.5643313758357931,,Lrp3
ENSMUSG00000001827,600.1851525470413,-0.2648277641793462,0.28605237275965634,-0.925801669199426,0.35454905957258276,,Folr1
ENSMUSG00000001829,316.8573729305084,0.22099204518420976,0.104983778532772,2.1050113481600805,0.035290320247397616,,Clpb
ENSMUSG00000001833,2735.365550170812,0.049065452221423306,0.06842732326351557,0.7170447400444243,0.4733464911034274,0.8193782256300769,Septin7
ENSMUSG00000001844,398.9770362116329,-0.14897781321668901,0.11866511753292838,-1.2554473994883049,0.2093163916532329,,Zdhhc4
ENSMUSG00000001847,8889.189305683323,0.1048865976505274,0.0705782801449626,1.4861030537312332,0.13725186470107334,0.6272726641625417,Rac1
ENSMUSG00000001855,673.8964850674217,0.12255651463294158,0.11019200693698405,1.1122087530634457,0.2660484053119061,0.7100974091674209,Nup214
ENSMUSG00000001864,3927.417540923026,-0.26035522551862983,0.3042856813136012,-0.8556275944194166,0.39220380156684775,0.774898621130586,Aif1l
ENSMUSG00000001870,214.5716093374541,1.7359725663463812,0.7317227467519927,2.372445812368281,0.017670754921541312,,Ltbp1
ENSMUSG00000001891,1195.5413110384375,0.13012574351648123,0.09645473260355901,1.3490861464653505,0.1773092974694097,0.6609965383189471,Ugp2
ENSMUSG00000001909,374.6248347111915,0.2109335430352843,0.15641815648455454,1.3485233925264482,0.17749010154400846,,Trmt1
ENSMUSG00000001910,1717.643709712146,0.03669146695136732,0.07185912323016377,0.5106027641590486,0.6096292399422447,0.8730171526132139,Nacc1
ENSMUSG00000001911,560.1891486741654,0.05624859231362678,0.156074920754266,0.3603948157832996,0.7185519029362041,,Nfix
ENSMUSG00000001918,217.4318679135989,0.7954030614440996,0.4018738763376006,1.9792355469652585,0.04778949246301453,,Slc1a5
ENSMUSG00000001924,7708.086244903002,0.004878682600584711,0.07626313834628119,0.0639716999113322,0.9489927608366758,0.9915213747929587,Uba1
ENSMUSG00000001930,9.780012006075841,-0.5395428789482166,0.5308226423947817,-1.0164277780504878,0.3094257233184119,,Vwf
ENSMUSG00000001942,314.5462942600322,0.06382249020643203,0.15207218867811495,0.419685484645207,0.6747152303068586,,Siae
ENSMUSG00000001946,5.053334756168316,0.5727128492294217,0.7291971131360702,0.785401970074108,0.43221792605540965,,Esam
ENSMUSG00000001948,38.87939447436297,-0.2108221597031696,0.24469958519954574,-0.8615550350494053,0.38893242369855296,,Spa17
ENSMUSG00000001962,735.0534951623792,-0.04229712357335951,0.08607754876985475,-0.4913839227282039,0.6231549331518887,0.8765079413104356,Fam50a
ENSMUSG00000001964,1044.00364843439,0.13203783699994273,0.11844026828793372,1.1148052846262786,0.264933871385411,0.7100974091674209,Emd
ENSMUSG00000001983,92.93899987389737,-0.030054361687295344,0.21219443863186144,-0.1416359537086502,0.887367566253535,,Taco1
ENSMUSG00000001986,6.173334928174132,0.3819005140445966,0.805690952295839,0.4740037268090952,0.6354972496286083,,Gria3
ENSMUSG00000001995,511.07076982971927,-0.0198623017358726,0.1766969220559611,-0.11240887223594126,0.9104992208881121,,Sipa1l2
ENSMUSG00000001998,169.89147722730468,0.08376735028991664,0.1402329749661211,0.5973441717980668,0.5502776189867029,,Ap4e1
ENSMUSG00000001999,66.31772351383171,0.14422740513086854,0.17344398216462245,0.8315503560912056,0.405662793513751,,Blvra
ENSMUSG00000002006,65.91753757506703,0.7381151558896595,0.45790375655787247,1.6119438753640631,0.10697415340714166,,Pdzd4
ENSMUSG00000002010,753.1448063286183,0.2063545358569525,0.11550873446049828,1.7864842587079133,0.07402088372561241,0.5768909478279692,Idh3g
ENSMUSG00000002012,7.263751974532782,-0.5372076947121003,0.5329042106292181,-1.0080755302680025,0.3134182037966178,,Pnck
ENSMUSG00000002014,947.9696881509814,0.41349388763926975,0.2297126607934484,1.8000483134496128,0.07185300984856728,0.5759168424328291,Ssr4
ENSMUSG00000002015,2556.428599926685,0.03316258477382757,0.10042593428459383,0.330219330395764,0.7412342417736262,0.9198592180172305,Bcap31
ENSMUSG00000002017,1080.6156814406354,0.13224169288883458,0.2162263506859813,0.6115891632508982,0.5408096096903876,0.8443882728659348,Fam98a
ENSMUSG00000002020,29.24370446575093,0.9101368757680387,0.944415858952789,0.9637035074540571,0.33519459535758145,,Ltbp2
ENSMUSG00000002028,1204.0720466745558,-0.07589245710002358,0.15757628614459965,-0.4816235929712227,0.6300733630513113,0.8804725545647837,Kmt2a
ENSMUSG00000002031,490.984131836435,0.12842829813780232,0.13037620186755491,0.9850593612802787,0.3245949135539371,,Ift46
ENSMUSG00000002032,45.39889177615581,-0.41310565540348343,0.3688319958564005,-1.1200374697544415,0.2626977951232857,,Tmem25
ENSMUSG00000002043,497.284166424532,-0.22148004313884812,0.13476045964786243,-1.6435091102953303,0.10027764198310755,,Trappc6a
ENSMUSG00000002052,3040.874856948363,0.03341479931192569,0.06629017706976675,0.5040686386575565,0.6142131441851416,0.8730171526132139,Supt6
ENSMUSG00000002055,272.60588124646375,0.8075419931099839,0.3929661425059594,2.054991272174898,0.03987984772029164,,Spag5
ENSMUSG00000002057,66.7897034326336,1.722514359883924,0.811766831201266,2.1219324240372313,0.03384341315745461,,Foxn1
ENSMUSG00000002058,195.44704877763746,0.0015367580956295525,0.13539618906627723,0.011350083826046983,0.9909441377878032,,Unc119
ENSMUSG00000002059,264.8704204693879,0.17012918674677277,0.1364807911454412,1.2465430872647423,0.21256508102009164,,Rab34
ENSMUSG00000002064,1697.5697441716434,-0.034665527264993105,0.10605780524788022,-0.3268550314045459,0.7437775342823176,0.9216092394330128,Sdf2
ENSMUSG00000002068,244.90877790043197,0.33835413773181194,0.17202183502495078,1.9669255224648408,0.04919179765209844,,Ccne1
ENSMUSG00000002076,4.735352823537781,-0.7912436784384258,0.8609608266574598,-0.9190240182126527,0.35808300953378236,,Hsf2bp
ENSMUSG00000002083,9.792809078622346,-0.5078909115825369,0.5737604292952665,-0.8851968271955679,0.3760504832696836,,Bbc3
ENSMUSG00000002102,2421.7617699778075,0.10113848340238679,0.10358592370898824,0.9763728485592577,0.3288797314315862,0.7404662414859051,Psmc3
ENSMUSG00000002103,307.9441407641436,0.04256592685560189,0.13032266032303427,0.32661953608138894,0.7439556656097912,,Acp2
ENSMUSG00000002105,172.2149742794425,0.08166985029462305,0.19519851737303343,0.4183938043881152,0.6756592156624583,,Slc39a13
ENSMUSG00000002107,310.65318564765045,-0.25056912266613385,0.38409741992365465,-0.6523582551425062,0.5141700874787335,,Celf2
ENSMUSG00000002108,14.40005286790079,-0.028242622454104273,0.3802234022502816,-0.07427902198274897,0.9407883689448954,,Nr1h3
ENSMUSG00000002109,332.31948767827987,0.011076111582086667,0.18451532110942767,0.0600281402947451,0.952133222382517,,Ddb2
ENSMUSG00000002111,31.36516188160003,0.06267709399061037,0.3656901905966108,0.17139397118734545,0.8639139949357941,,Spi1
ENSMUSG00000002129,1326.6340382268027,0.04271659925724547,0.07034302918722198,0.607261298678975,0.5436775177090152,0.845733545411442,Sf3a1
ENSMUSG00000002147,2525.447078852195,0.1384979325886879,0.07154890654969964,1.9357099817099763,0.052903231250789357,0.5353714796512343,Stat6
ENSMUSG00000002205,424.02686686677424,-0.04607559621263909,0.09823266891871238,-0.46904554991544295,0.6390370779171158,,Vrk3
ENSMUSG00000002210,291.4720548414147,-0.10208287639828013,0.12654455442472853,-0.8066951348665206,0.41984214777693196,,Smg9
ENSMUSG00000002221,349.6703971264196,0.14935889856885975,0.10636752800032764,1.4041775848020055,0.16026597490527206,,Paxip1
ENSMUSG00000002222,3223.7640019869277,-0.16352153336910663,0.132645355261543,-1.2327724031247356,0.21766069018367906,0.6795273399514218,Rmnd5a
ENSMUSG00000002227,395.94925498491114,0.1615581595230044,0.15316427632064344,1.0548031395048587,0.2915153684644334,,Mov10
ENSMUSG00000002228,68.47136376222437,-0.12068670696295404,0.23358072001087862,-0.5166809442034996,0.6053789004795407,,Ppm1j
ENSMUSG00000002233,475.95229407363075,0.06497659563996747,0.1856500915769128,0.34999495603829733,0.7263424830479814,,Rhoc
ENSMUSG00000002249,1353.3431156682568,-0.1430314711362586,0.09024366993223625,-1.584947412307817,0.11297828293785807,0.6236611681678332,Tead3
ENSMUSG00000002250,713.2929237330302,0.018878224994133854,0.12410771083583134,0.15211162035778597,0.8790988991416906,0.9708545854762608,Ppard
ENSMUSG00000002257,411.8506911582113,0.05950152357428706,0.16057616614649367,0.3705501569890753,0.710972612014714,,Def6
ENSMUSG00000002265,90.29978544875613,-0.7441501712002235,0.35178612643459073,-2.115348262145258,0.03440027592287445,,Peg3
ENSMUSG00000002274,34.40672681433203,0.7146590939955301,0.3504423649332847,2.0393056476821316,0.04141953234255314,,Metrn
ENSMUSG00000002279,129.50142580063883,0.038017911266605336,0.14010956381341513,0.27134415547274165,0.7861263486973513,,Lmf1
ENSMUSG00000002280,266.24732112106506,-0.06830269640294326,0.11779654283484459,-0.579836171412147,0.5620251024738079,,Ciao3
ENSMUSG00000002289,177.81100716539004,-0.07207632147449741,0.2156614371595255,-0.3342105219357428,0.7382207047005827,,Angptl4
ENSMUSG00000002297,227.5968345417864,0.8537276065171315,0.45646054740933667,1.870320691158311,0.06143929791195913,,Dbf4
ENSMUSG00000002307,526.7870034740077,0.11066548944644398,0.17148598312220079,0.6453325655635879,0.5187116932533749,,Daxx
ENSMUSG00000002308,93.0172420760803,0.17809796093614697,0.2237810105451532,0.7958582388303739,0.4261144366704389,,Cd320
ENSMUSG00000002319,619.6079603630004,0.009569850293506372,0.12817648096423595,0.07466151529137838,0.9404840285210468,,Ipo4
ENSMUSG00000002320,1053.131241811301,0.18446832775398195,0.11101836095365746,1.6616019743885861,0.09659260722672929,0.60885073455627,Tm9sf1
ENSMUSG00000002325,1126.3340844809143,0.1358903093517951,0.28214998115073947,0.4816243786285965,0.6300728048338502,0.8804725545647837,Irf9
ENSMUSG00000002326,199.89913017584584,0.02663440650565839,0.13052626794204045,0.2040539956101807,0.838311304072278,,Gmpr2
ENSMUSG00000002329,763.5773230301987,-0.09262601048320775,0.22336214073107144,-0.41468984036435114,0.6783689706869394,0.8995215155126558,Mdp1
ENSMUSG00000002332,1205.488198258776,0.005050206999863037,0.08795757417080122,0.05741639702404987,0.9542135016124897,0.9915213747929587,Dhrs1
ENSMUSG00000002342,299.1746384809682,-0.046090438982401,0.10176236215583848,-0.4529222593302058,0.6506047218452289,,Tmem161a
ENSMUSG00000002343,150.05806615931445,-0.02957068193889214,0.17273279882004125,-0.1711932078962019,0.8640718479731553,,Armc6
ENSMUSG00000002345,305.79107888035577,0.21888245231818382,0.13430516070084553,1.6297397000680245,0.10315652295474956,,Borcs8
ENSMUSG00000002346,190.79147244710583,-0.07228041102533156,0.14209052713465117,-0.5086926798211924,0.6109676542108651,,Slc25a42
ENSMUSG00000002365,1162.1568411207923,-0.09742630478717702,0.052920385939990724,-1.840997624198243,0.06562190686278474,0.5717991201644513,Snx9
ENSMUSG00000002372,808.6171667795128,0.06277795355690004,0.07974341772373489,0.7872493473303286,0.43113591488288927,0.7989892831449499,Ranbp3
ENSMUSG00000002379,893.2962039638254,-0.13808198410057687,0.10130876035879822,-1.3629816771179655,0.17288828531758393,0.6523688751423049,Ndufa11
ENSMUSG00000002393,724.8416659991959,-0.20825769314150488,0.09857650445040098,-2.1126504160663386,0.03463070015134473,0.5109716246354605,Nr2f6
ENSMUSG00000002395,958.1044085466807,-0.26637879124725383,0.1306909491041869,-2.0382344230654907,0.041526494483001025,0.5206221786200506,Use1
ENSMUSG00000002396,146.0453923665168,-0.33010397021805,0.22155474330510094,-1.4899431413367077,0.13623918680512379,,Ocel1
ENSMUSG00000002409,157.9104469356518,-0.30792353215816504,0.19782726118674343,-1.5565272971529127,0.11958275680524719,,Dyrk1b
ENSMUSG00000002413,1172.8556397893606,-0.20205321624725073,0.1532129616466312,-1.318773647318849,0.18724479684427808,0.6652654441983881,Braf
ENSMUSG00000002416,543.5439528124836,-0.018828985737862215,0.129257947108937,-0.14566984977715436,0.8841820238287985,,Ndufb2
ENSMUSG00000002428,717.5787436311404,-0.06526269136651416,0.14654320884621286,-0.4453477706701709,0.656068450462834,0.8939090060989671,Hltf
ENSMUSG00000002455,1328.813512743217,-0.06450021455248377,0.0881328395806245,-0.7318522228422988,0.46425877018667894,0.8182570594721267,Prpf6
ENSMUSG00000002458,77.39922938187723,0.39115154933567375,0.21027356149031687,1.8602031875209684,0.06285678426284526,,Rgs19
ENSMUSG00000002459,190.07957748193488,-0.2190556759794646,0.14123417216410664,-1.5510104433149048,0.12089918128070551,,Rgs20
ENSMUSG00000002477,798.948176127286,0.19178473621057446,0.12237381420825576,1.56720404157866,0.11706700608136282,0.6262977628228108,Snrpd1
ENSMUSG00000002486,284.6974108038724,-0.2115008477238058,0.15941091306588834,-1.3267651734507502,0.18458637426224045,,Tchp
ENSMUSG00000002489,2004.298067042484,-0.1440263972649986,0.06322328104086893,-2.278059520066616,0.02272303162632551,0.4722822673207492,Tiam1
ENSMUSG00000002496,1152.6391752125407,-0.04727619695098853,0.07901939760539951,-0.5982859700737339,0.5496491364128977,0.8466785791942008,Tsc2
