,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,Gene Symbol
ENSMUSG00000030447,3674.472138445691,0.07147740322514146,0.05652302310112395,1.2645714843889895,0.20602498048829387,0.7644353511980683,Cyfip1
ENSMUSG00000030450,3.1837401157820726,0.9591941389446647,0.8806673274358003,1.0891673950679053,0.2760800742475724,,Oca2
ENSMUSG00000030451,1177.3375555194227,-0.12668973761638555,0.1076848005867866,-1.176486717958699,0.23940043691061863,0.7886729947725026,Herc2
ENSMUSG00000030452,502.67725530882933,-0.04726457151502855,0.0799583881330299,-0.5911146112199339,0.5544436305296592,0.9131584728539662,Nipa2
ENSMUSG00000030465,214.3251067480352,-0.1106261884949553,0.15948125448888592,-0.6936626429826881,0.4878937987134876,0.892341663003929,Psd3
ENSMUSG00000030468,29.22858675245708,-0.08147322268460677,0.38580414944153196,-0.21117767344530317,0.8327486319040175,0.9779485115798381,Siglecg
ENSMUSG00000030469,173.50077531260655,-0.11905158027337384,0.11322392871674569,-1.05147014083222,0.2930427161733006,0.8088159419342253,Zfp719
ENSMUSG00000030471,696.50158911549,0.02181727746655875,0.07823554504339643,0.2788665619247228,0.7803472306590282,0.9655944212013443,Zdhhc13
ENSMUSG00000030474,8.51727269824644,-0.32475599498028096,0.5258520271391743,-0.6175805706161699,0.5368518553673677,,Siglece
ENSMUSG00000030484,11.195558427228947,-0.27906039118391035,0.5810827867666698,-0.48024205421174404,0.6310552867406183,0.9341512646135763,Lypd5
ENSMUSG00000030486,47.73970722331724,0.1370934818110673,0.18481053987362017,0.741805537199429,0.4582051652112794,0.8856422028956655,Zfp108
ENSMUSG00000030493,72.51207971114619,0.022904155119402945,0.14405402650822033,0.1589969796373303,0.8736712534619495,0.9880665252723678,Faap24
ENSMUSG00000030494,3124.3251222887584,-0.2360890210733803,0.055512161707434636,-4.252924292835841,2.10996925254385e-05,0.029422349021583683,Rhpn2
ENSMUSG00000030498,37.06752926520292,0.43265545570891584,0.2142468865227941,2.019424705445532,0.043443095885150614,0.5553901733734802,Gas2
ENSMUSG00000030499,1146.1707317746534,0.05044308694831688,0.06575841864264333,0.7670970195077854,0.4430238338817105,0.8799250135427111,Kctd15
ENSMUSG00000030505,317.9354541612584,0.1401621124902064,0.10023456055299258,1.3983411681253863,0.1620106408830675,0.7326967722819809,Prmt3
ENSMUSG00000030509,253.9946906589209,-0.04309943015765619,0.11545349703325794,-0.3733055408901197,0.7089210530139863,0.9496696115518527,Asb7
ENSMUSG00000030510,1133.2317971794987,-0.09171965376911108,0.0933194576893453,-0.9828566950575317,0.32567797368194307,0.8302137631157023,Cers3
ENSMUSG00000030512,342.4732135517546,0.16684346238696635,0.08163223603941172,2.0438428552467314,0.04096907396524845,0.5487319938781943,Snrpa1
ENSMUSG00000030513,544.9715181282844,-0.024708444158813146,0.09286614845583771,-0.26606513320150443,0.7901890470907015,0.9682528355163894,Pcsk6
ENSMUSG00000030515,184.6569615419,-0.14931727357281918,0.11503355634344661,-1.298032316127082,0.19427623045282338,0.7560365609607878,Tarsl2
ENSMUSG00000030516,7408.491035324982,-0.19526296184880315,0.08574108709009254,-2.2773557984357065,0.022764987377128107,0.4858912169622083,Tjp1
ENSMUSG00000030521,245.53378473214195,0.11120229648682319,0.12536684462885755,0.8870151978063433,0.37507071822231397,0.8568970192842914,Mphosph10
ENSMUSG00000030522,757.7869664050266,-0.11580860850366044,0.07020900705136081,-1.6494836398831512,0.09904859212217816,0.6654495884011434,Mtmr10
ENSMUSG00000030523,165.9423792934118,-0.10934871888841,0.22399929207957403,-0.48816546638712016,0.625432643126225,0.9336505031436476,Trpm1
ENSMUSG00000030527,236.3549971980583,-0.07414990644479583,0.1028293805134523,-0.7210965005774338,0.4708501439501377,0.8876353491596244,Crtc3
ENSMUSG00000030528,83.26040177443562,0.0937429012219706,0.23109876213082342,0.4056399971926435,0.6850071359343419,0.9442110137898331,Blm
ENSMUSG00000030530,945.2689460329676,-0.03377835617557758,0.08469284280867433,-0.3988336564859996,0.6900157759863387,0.944870483411694,Furin
ENSMUSG00000030532,106.90394287674388,0.1268600535766791,0.12307991192059316,1.030712905112613,0.30267547115851334,0.8127037148137233,Hddc3
ENSMUSG00000030533,1222.4153391717196,0.2581521023981697,0.10390584078802956,2.4844811460099367,0.012974037821793686,0.4188610604561945,Unc45a
ENSMUSG00000030534,346.9414006802061,0.058961133235269116,0.07905351828807482,0.745838193063235,0.4557651652015209,0.8846649620155588,Vps33b
ENSMUSG00000030536,9324.155838939234,-0.08070661511075486,0.07752731124574881,-1.0410088240378694,0.2978714529220903,0.8108051831641502,Iqgap1
ENSMUSG00000030538,567.2176370836629,0.09492186706332006,0.08999582767918572,1.054736308461927,0.29154594114288934,0.8078696070220117,Cib1
ENSMUSG00000030539,2151.884998852146,0.014512688011993118,0.0669968278406622,0.21661753966185504,0.8285064156006401,0.9777906060436699,Sema4b
ENSMUSG00000030541,545.4451188764349,0.11446224717122977,0.0690284356466178,1.658189789454371,0.0972791650410556,0.6627497051107751,Idh2
ENSMUSG00000030543,47.88381073678433,0.3268046908554021,0.21137690286191893,1.5460756895888756,0.1220862891886276,0.690794828366671,Mesp2
ENSMUSG00000030544,8.91340829258972,0.2285077937964718,0.40181056491811395,0.5686953349348592,0.5695629142386408,,Mesp1
ENSMUSG00000030545,431.4100758485182,-0.0642785843782827,0.08409615639005494,-0.7643462809423258,0.4446609121986681,0.880090301802023,Pex11a
ENSMUSG00000030551,1357.0459968847945,-0.1255102123938252,0.06115624674968944,-2.052287690373389,0.04014171160211167,0.5481654509174393,Nr2f2
ENSMUSG00000030554,56.181340838884786,-0.0374814436902782,0.19423527621650105,-0.19296929178044953,0.8469830176674097,0.9803849703870362,Synm
ENSMUSG00000030555,143.64519877528275,0.1734720673932698,0.1404799279180368,1.2348530495721948,0.2168851996807375,0.7715417897926858,Ttc23
ENSMUSG00000030556,367.63092495233815,0.022047532039631577,0.10199587372946874,0.21616101939682275,0.8288622372321349,0.9777906060436699,Lrrc28
ENSMUSG00000030557,1643.359601625824,-0.02579856712808671,0.05914261759060629,-0.43620942357790293,0.6626847913681713,0.9391230203542452,Mef2a
ENSMUSG00000030559,498.1055741176484,0.051812243428829,0.0979552443546573,0.5289379223151882,0.5968485140453841,0.9256078596439112,Rab38
ENSMUSG00000030560,1257.8688712504038,-0.17453564236885963,0.10707493355218348,-1.6300326937284426,0.10309458735584526,0.6721472036176206,Ctsc
ENSMUSG00000030562,74.95520272685464,-0.17179812365861508,0.23736437877792732,-0.723773822100516,0.46920460314605805,0.8876353491596244,Nox4
ENSMUSG00000030579,18.249541220787286,0.6154072043760942,0.4439649297053892,1.3861617510745103,0.16569751797680954,0.7364483817718291,Tyrobp
ENSMUSG00000030583,1611.8071614147498,-0.1001289601428401,0.11330443866028415,-0.8837161308662627,0.37684947032513616,0.8568970192842914,Sipa1l3
ENSMUSG00000030587,975.7324735124288,0.13575786839535828,0.08992461788139398,1.5096852407470445,0.13112375909446783,0.6985639802009607,2200002D01Rik
ENSMUSG00000030588,303.8503719041095,0.18164413538013602,0.08956668457191413,2.0280323677080156,0.04255694462816603,0.5553901733734802,Yif1b
ENSMUSG00000030590,173.58262626318097,-0.0018176742506525734,0.10281377239982963,-0.017679287591781678,0.9858947041736689,0.9987055427427192,Fam98c
ENSMUSG00000030591,2363.6391135627773,-0.04655111921516422,0.06323366903317987,-0.7361761530987233,0.4616235028201493,0.8861339265312825,Psmd8
ENSMUSG00000030592,30.79292583964146,0.41732341633796005,0.3044158051856488,1.3708993068985174,0.17040634745183847,0.7403802651903799,Ryr1
ENSMUSG00000030595,404.36476773921146,0.09552755705282326,0.095757694518956,0.9975966686824611,0.31847497712514583,0.8244313532371824,Nfkbib
ENSMUSG00000030598,16.57117824843206,0.5501768996631654,0.3799413653994065,1.4480573840250373,0.14760100264299966,0.7141066241980131,Fbxo17
ENSMUSG00000030600,19.005570706227047,0.399993337366402,0.37933358783682,1.05446327504874,0.2916708660067724,0.8078696070220117,Lrfn1
ENSMUSG00000030602,1521.6393722390887,0.014476810596061308,0.0676999689694964,0.2138377729919511,0.8306735675954923,0.9777906060436699,Pak4
ENSMUSG00000030603,1359.3978568066318,0.08272816943481148,0.06135766541587917,1.3482939560050748,0.17756385531077035,0.7462851668025502,Psmc4
ENSMUSG00000030604,256.1714724753275,-0.08470641657852696,0.0866221296618702,-0.9778842532408145,0.32813157410117044,0.8302137631157023,Zfp626
ENSMUSG00000030605,784.853521989317,-0.17023961908057442,0.1517211865501059,-1.1220556795761203,0.2618387665797598,0.7968618500070132,Mfge8
ENSMUSG00000030609,278.5199683031503,0.2795388143206928,0.14020401741879962,1.9938003166178184,0.046173880972530806,0.5624281078586374,Aen
ENSMUSG00000030610,208.31200380638865,0.10496738031754096,0.0987813826090473,1.0626231132335568,0.2879529010154953,0.8048923277981802,Det1
ENSMUSG00000030611,133.54750362582877,0.10564612936064842,0.11338511742704921,0.9317459976933924,0.3514678088327029,0.8442430411930265,Mrps11
ENSMUSG00000030612,209.26688135789692,0.003525692824600766,0.09715884193337875,0.036287925570565295,0.9710527775988079,0.997916502929375,Mrpl46
ENSMUSG00000030613,610.4383343298582,-0.03177449044393061,0.07699483791803617,-0.4126833863557933,0.6798385985149576,0.9430150459981071,Ccdc90b
ENSMUSG00000030614,351.98641289822837,-0.1199302584572888,0.06815071862967464,-1.7597798067101815,0.07844514818167338,0.6265780123490724,Tmem126b
ENSMUSG00000030615,227.26029693863327,0.13488152094576542,0.09984089348528712,1.3509646822786299,0.1767067464217157,0.7461515945929972,Tmem126a
ENSMUSG00000030616,32.16988048671904,0.11783199577377776,0.3677855106938811,0.32038237599809327,0.7486784839421561,0.9607802189125961,Sytl2
ENSMUSG00000030619,571.3646067540686,0.025178905107579256,0.07484183057048076,0.3364282369318524,0.736547959169402,0.9572995781041758,Eed
ENSMUSG00000030621,255.26398726248553,-0.12009998908849565,0.1378924437646055,-0.8709686028446698,0.3837712965907756,0.8573768087882608,Me3
ENSMUSG00000030629,1677.4547807453241,-0.02238347350141241,0.0525240449722335,-0.42615669667568995,0.6699936690865278,0.9412523547749503,Zfand6
ENSMUSG00000030630,784.5386351447647,0.14378935787546612,0.0670968733644565,2.143011300905658,0.03211219094508394,0.5227081664861264,Fah
ENSMUSG00000030638,16.364894977683488,0.45339862205418874,0.3936532631210728,1.1517715322856108,0.24941496889283288,0.7895792797562831,Sh3gl3
ENSMUSG00000030641,64.99796371237063,-0.14216164556257657,0.24278861075645572,-0.5855367149210334,0.5581868870305153,0.913721022069329,Ddias
ENSMUSG00000030643,138.6391686952134,-0.07777094630501669,0.12839902045631044,-0.6056973490033698,0.5447157447215397,0.9100586285896141,Rab30
ENSMUSG00000030647,601.100942653196,0.06696048871789557,0.08855781892842716,0.7561217013713193,0.44957623179676576,0.8817585296254189,Ndufc2
ENSMUSG00000030649,273.54138489656964,0.09962227200443567,0.11197951664385329,0.8896472764861151,0.3736553123867091,0.855150920630964,Anapc15
ENSMUSG00000030652,160.8335887868657,0.05427957712962355,0.12062099069162371,0.4500010886860747,0.6527096555746652,0.9377811134286469,Coq7
ENSMUSG00000030653,10.612902943695126,0.4585479518135592,2.0436588371243687,0.22437597875131732,0.8224647603862261,0.9777702570728223,Gm45837
ENSMUSG00000030654,2699.6892664475176,-0.19262443336300208,0.07276119931421958,-2.647350994465506,0.008112510245090241,0.3795398216784896,Arl6ip1
ENSMUSG00000030655,1764.471146737818,-0.056467177018701284,0.07059410209716101,-0.7998851935390245,0.4237773171452638,0.8708470337362778,Smg1
ENSMUSG00000030657,35.13964235795507,0.5776570276508238,0.34524649445656974,1.6731727531660432,0.09429329253947634,0.6596541679687111,Xylt1
ENSMUSG00000030659,133.38895588573217,0.17794660880592184,0.15696003384561005,1.1337064884998351,0.25691768701763995,0.7967869781788776,Nucb2
ENSMUSG00000030660,420.26185864959734,-0.0769374700454114,0.08503463690693902,-0.9047780156880181,0.3655830006302999,0.8502071895245153,Pik3c2a
ENSMUSG00000030662,3082.3071960689076,0.08434553663868087,0.05900279634165258,1.4295176138819334,0.15285551603717987,0.7230820679482123,Ipo5
ENSMUSG00000030663,1459.699403406103,0.02737281798890375,0.04851189568489354,0.5642496052247153,0.5725842727794022,0.919115162514398,1110004F10Rik
ENSMUSG00000030670,49.70139808202064,-0.16388648475013326,0.20948127912054632,-0.7823443003506988,0.43401225848755143,0.8733329662235775,Cyp2r1
ENSMUSG00000030671,6.606941352982448,-1.2910066799587754,0.7119342024400926,-1.813379207704816,0.06977335420409699,,Pde3b
ENSMUSG00000030672,15.525809704405463,0.3667039521136571,0.35605422393175573,1.0299104110163362,0.3030520630521817,0.8131836103940693,Mylpf
ENSMUSG00000030677,214.04145026149916,-0.45541725543835565,0.15654859286625372,-2.909111139871046,0.003624579819732271,0.27617845047031964,Kif22
ENSMUSG00000030678,1229.7965162553814,0.0630025266678824,0.06852751481886056,0.9193756235640178,0.3578991349570608,0.8469975739417065,Maz
ENSMUSG00000030680,19.439641255767004,-1.3762889386878125,1.2093034879105777,-1.1380839900377286,,,Pagr1a
ENSMUSG00000030681,3358.0349683807726,0.06545438388984227,0.04808447727237197,1.3612372974147018,0.17343871098997454,0.7416203825976765,Mvp
ENSMUSG00000030682,1248.5828190686677,-0.015069143558294334,0.06429643738518935,-0.23436980602856083,0.814697897211668,0.9758569423056935,Cdipt
ENSMUSG00000030683,25.56086167579303,0.010274060645016762,0.3710999035913631,0.027685430649774707,0.9779130439077233,0.9982763687645401,Sez6l2
ENSMUSG00000030685,134.68657235455618,0.14796446556336112,0.11887312113259026,1.244726008315392,0.2132324823291567,0.7696071067617984,Kctd13
ENSMUSG00000030688,2005.1639743585395,-0.05316149093344747,0.09089220304493739,-0.5848850523203213,0.5586250100296877,0.913721022069329,Stard10
ENSMUSG00000030689,386.3988535487635,0.0642741196995604,0.07434232860342775,0.8645696322269474,0.38727504630437926,0.8577393550623853,Ino80e
ENSMUSG00000030691,535.3980621068459,-0.22240652897375907,0.06955562838391989,-3.197534608503023,0.0013860777783429186,0.21584663939861656,Fchsd2
ENSMUSG00000030693,273.9598091410742,0.13975408242484993,0.2951157945225042,0.4735567699823431,0.635816009091813,0.9349939617514131,Klk10
ENSMUSG00000030695,6730.270538912758,0.18983858164277423,0.10173494918811005,1.8660114656543318,0.06203976137486045,0.5933378506996271,Aldoa
ENSMUSG00000030697,1352.3992472054224,0.09916540532990684,0.05707189338779068,1.7375524000246534,0.08228971332546184,0.6355927742371181,Ppp4c
ENSMUSG00000030699,14.535491174305685,-0.5204026765206686,0.4031478638660472,-1.2908481556374596,0.1967563357273019,0.7588481909580943,Tbx6
ENSMUSG00000030701,75.97656376372555,0.27873355943835154,0.6323071160004186,0.4408198996738272,0.6593433859444406,0.9381813484810352,Plekhb1
ENSMUSG00000030703,290.782197409818,0.013000269400160032,0.08330189576683504,0.15606210735645498,0.8759840662831236,0.9884129874019868,Gdpd3
ENSMUSG00000030704,1836.2587225426935,-0.03379647132548706,0.059637815989792425,-0.5666953218285466,0.5709211997827592,0.9189256948225862,Rab6a
ENSMUSG00000030706,487.49440059597003,0.07812081107451714,0.07814571197144306,0.9996813529968858,0.3174647389240508,0.8241622325158346,Mrpl48
ENSMUSG00000030707,18.525442999505973,0.4195077285973652,0.45935686207703513,0.9132501617598843,0.3611109875042736,0.8469975739417065,Coro1a
ENSMUSG00000030711,50.72925224485935,-0.19638499977521873,0.4078401307418246,-0.48152446258295384,0.6301437978831843,0.9341512646135763,Sult1a1
ENSMUSG00000030714,124.32901155450786,0.2077851440797611,0.11418647880070802,1.8197000753689296,0.06880469184590933,0.6013223416895279,Sgf29
ENSMUSG00000030717,258.26138651238125,-0.04064114099005923,0.21234190364158012,-0.19139482265666666,0.8482162760120813,0.9803849703870362,Nupr1
ENSMUSG00000030718,579.6445975218342,0.09328825211276448,0.06337335845109078,1.4720421071697016,0.14100950728730213,0.7073047407829215,Ppme1
ENSMUSG00000030720,229.69704429202616,0.1374232832402495,0.09148811210169996,1.5020889608858374,0.1330741354378873,0.7008310531873627,Cln3
ENSMUSG00000030722,107.58864682884385,-0.01559219946917092,0.12257174955918665,-0.12720875344642005,0.8987751774198486,0.9901936260583767,Nfatc2ip
ENSMUSG00000030725,51.304388819414015,0.3099896459981048,0.1786788499961684,1.7348983721618547,0.08275880755127761,0.6356422438311089,Lipt2
ENSMUSG00000030726,583.0988289391119,0.1557989990071261,0.0841696735894809,1.8510110870454546,0.06416795810199126,0.5955820369425089,Pold3
ENSMUSG00000030727,324.73621787780445,-0.03535619830298585,0.08136300937067527,-0.4345488026617766,0.6638899637913155,0.9391230203542452,Rabep2
ENSMUSG00000030729,70.21640423667584,0.2237591916928915,0.2135549015778038,1.0477829824541396,0.29473860471973035,0.8101115832747735,Pgm2l1
ENSMUSG00000030731,45.56200290770938,0.12144683849893377,0.2570292010865027,0.47250210476303456,0.6365684397583983,0.9349939617514131,Syt3
ENSMUSG00000030733,753.950623936999,0.014711650884402853,0.05863016593560809,0.2509228935248155,0.8018737240610643,0.9716037252726814,Sh2b1
ENSMUSG00000030737,8.504368460828836,-0.09996294024094324,0.4777425440558451,-0.2092401890614502,0.8342607403863125,,Slco2b1
ENSMUSG00000030738,3906.185121363694,-0.011461055921881848,0.059477344748118346,-0.1926961596960738,0.8471969312081249,0.9803849703870362,Eif3c
ENSMUSG00000030739,13026.024049639784,-0.03152351583916406,0.058139583106737225,-0.542204022710151,0.5876779644051767,0.9229581345620033,Myh14
